UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	6	0.13953488372093023	0.0005745610715629512
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	13	0.3023255813953488	0.0009091405818149045
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	3	0.06976744186046512	0.00019713493340567378
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	17	0.3953488372093023	0.0010541570118594024
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	22	0.5116279069767442	0.0012213382199539602
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	26	0.6046511627906976	0.001421163492006161
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	12	0.27906976744186046	0.00045253143583323663
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	15	0.3488372093023256	0.0006999101657964024
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	14	0.32558139534883723	0.001190443851372791
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	24	0.5581395348837209	0.0011826694944473415
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	28	0.6511627906976745	0.00134877602810346
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	9	0.20930232558139536	0.00043762634732136263
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	14	0.32558139534883723	0.0010245225088195697
UNINTEGRATED	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	2	0.046511627906976744	1.2665434318881452e-05
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	20	0.46511627906976744	0.0017860827848983352
UNINTEGRATED	FAO-PWY:_fatty_acid_&beta;-oxidation_I_(generic)	3	0.06976744186046512	1.831530961104999e-05
UNINTEGRATED	FERMENTATION-PWY:_mixed_acid_fermentation	1	0.023255813953488372	5.7225700347274255e-05
UNINTEGRATED	FUCCAT-PWY:_fucose_degradation	3	0.06976744186046512	7.857231880348259e-06
UNINTEGRATED	GALACTARDEG-PWY:_D-galactarate_degradation_I	2	0.046511627906976744	8.7963703573668e-05
UNINTEGRATED	GALACTITOLCAT-PWY:_galactitol_degradation	1	0.023255813953488372	1.3991045896943888e-05
UNINTEGRATED	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	3	0.06976744186046512	0.00012358434810577634
UNINTEGRATED	GLUCARDEG-PWY:_D-glucarate_degradation_I	2	0.046511627906976744	7.939398305245593e-05
UNINTEGRATED	GLUCARGALACTSUPER-PWY:_superpathway_of_D-glucarate_and_D-galactarate_degradation	2	0.046511627906976744	8.7963703573668e-05
UNINTEGRATED	GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation	1	0.023255813953488372	6.30212558505594e-06
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	20	0.46511627906976744	0.0010364943240355196
UNINTEGRATED	GLYCOCAT-PWY:_glycogen_degradation_I	3	0.06976744186046512	0.00014452366984663012
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	23	0.5348837209302325	0.001962930246257266
UNINTEGRATED	GLYOXYLATE-BYPASS:_glyoxylate_cycle	1	0.023255813953488372	5.3678837916848465e-06
UNINTEGRATED	GOLPDLCAT-PWY:_superpathway_of_glycerol_degradation_to_1,3-propanediol	2	0.046511627906976744	0.00012300544369769906
UNINTEGRATED	HEME-BIOSYNTHESIS-II-1:_heme_b_biosynthesis_V_(aerobic)	1	0.023255813953488372	7.666169340891926e-06
UNINTEGRATED	HEME-BIOSYNTHESIS-II:_heme_b_biosynthesis_I_(aerobic)	2	0.046511627906976744	2.484770405719594e-05
UNINTEGRATED	HEMESYN2-PWY:_heme_b_biosynthesis_II_(oxygen-independent)	2	0.046511627906976744	4.054612534720725e-05
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	5	0.11627906976744186	0.00022165707376342603
UNINTEGRATED	HISTSYN-PWY:_L-histidine_biosynthesis	16	0.37209302325581395	0.0005877980331177035
UNINTEGRATED	HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I	1	0.023255813953488372	5.4838258474187995e-06
UNINTEGRATED	HSERMETANA-PWY:_L-methionine_biosynthesis_III	12	0.27906976744186046	0.0009773795471547109
UNINTEGRATED	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	18	0.4186046511627907	0.0008557169071898851
UNINTEGRATED	KETOGLUCONMET-PWY:_ketogluconate_metabolism	2	0.046511627906976744	1.2936082254277892e-05
UNINTEGRATED	LACTOSECAT-PWY:_lactose_and_galactose_degradation_I	1	0.023255813953488372	0.00011072047540650054
