ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	3
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	7
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	5
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	3
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	RHAMCAT-PWY:_L-rhamnose_degradation_I	3
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	4
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	2
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	6
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	SO4ASSIM-PWY:_assimilatory_sulfate_reduction_I	1
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	2
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	4
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	TRNA-CHARGING-PWY:_tRNA_charging	6
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	2
ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	VALSYN-PWY:_L-valine_biosynthesis	7
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	DARABCATK12-PWY:_D-arabinose_degradation_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	FERMENTATION-PWY:_mixed_acid_fermentation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	FUCCAT-PWY:_fucose_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GLUCARDEG-PWY:_D-glucarate_degradation_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GLUTORN-PWY:_L-ornithine_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GLYCOL-GLYOXDEG-PWY:_superpathway_of_glycol_metabolism_and_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	GLYOXYLATE-BYPASS:_glyoxylate_cycle	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	HEME-BIOSYNTHESIS-II-1:_heme_b_biosynthesis_V_(aerobic)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	HEME-BIOSYNTHESIS-II:_heme_b_biosynthesis_I_(aerobic)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	HEMESYN2-PWY:_heme_b_biosynthesis_II_(oxygen-independent)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	METSYN-PWY:_superpathway_of_L-homoserine_and_L-methionine_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	NAD-BIOSYNTHESIS-II:_NAD_salvage_pathway_III_(to_nicotinamide_riboside)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	ORNDEG-PWY:_superpathway_of_ornithine_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	P461-PWY:_hexitol_fermentation_to_lactate,_formate,_ethanol_and_acetate	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PANTO-PWY:_phosphopantothenate_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PENTOSE-P-PWY:_pentose_phosphate_pathway	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-1042:_glycolysis_IV	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-2942:_L-lysine_biosynthesis_III	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-3841:_folate_transformations_II_(plants)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-4041:_&gamma;-glutamyl_cycle	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5097:_L-lysine_biosynthesis_VI	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5103:_L-isoleucine_biosynthesis_III	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5136:_fatty_acid_&beta;-oxidation_II_(plant_peroxisome)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5189:_tetrapyrrole_biosynthesis_II_(from_glycine)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5347:_superpathway_of_L-methionine_biosynthesis_(transsulfuration)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5484:_glycolysis_II_(from_fructose_6-phosphate)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5659:_GDP-mannose_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5675:_nitrate_reduction_V_(assimilatory)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5695:_inosine_5'-phosphate_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5913:_partial_TCA_cycle_(obligate_autotrophs)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5941:_glycogen_degradation_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-5973:_cis-vaccenate_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6151:_S-adenosyl-L-methionine_salvage_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6305:_superpathway_of_putrescine_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6527:_stachyose_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6531:_mannitol_cycle	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6608:_guanosine_nucleotides_degradation_III	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6609:_adenine_and_adenosine_salvage_III	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6731:_starch_degradation_III	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6823:_molybdopterin_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6902:_chitin_degradation_II_(Vibrio)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-6992:_1,5-anhydrofructose_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-702:_L-methionine_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7118:_chitin_deacetylation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7209:_superpathway_of_pyrimidine_ribonucleosides_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7238:_sucrose_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7242:_D-fructuronate_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7663:_gondoate_biosynthesis_(anaerobic)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7761:_NAD_salvage_pathway_II_(PNC_IV_cycle)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7858:_(5Z)-dodecenoate_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-7977:_L-methionine_biosynthesis_IV	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-8073:_lipid_IVA_biosynthesis_(P._putida)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY0-1296:_purine_ribonucleosides_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY0-1415:_superpathway_of_heme_b_biosynthesis_from_uroporphyrinogen-III	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY0-1477:_ethanolamine_utilization	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	RHAMCAT-PWY:_L-rhamnose_degradation_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	SO4ASSIM-PWY:_assimilatory_sulfate_reduction_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	1
BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	VALSYN-PWY:_L-valine_biosynthesis	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	5
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	CITRULBIO-PWY:_L-citrulline_biosynthesis	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	10
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	10
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	5
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	7
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	DARABCATK12-PWY:_D-arabinose_degradation_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	9
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	FERMENTATION-PWY:_mixed_acid_fermentation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	FUCCAT-PWY:_fucose_degradation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GALACTARDEG-PWY:_D-galactarate_degradation_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLUCARDEG-PWY:_D-glucarate_degradation_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLUCARGALACTSUPER-PWY:_superpathway_of_D-glucarate_and_D-galactarate_degradation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLUCONEO-PWY:_gluconeogenesis_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLUTORN-PWY:_L-ornithine_biosynthesis_I	5
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	8
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLYCOL-GLYOXDEG-PWY:_superpathway_of_glycol_metabolism_and_degradation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GLYOXYLATE-BYPASS:_glyoxylate_cycle	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	GOLPDLCAT-PWY:_superpathway_of_glycerol_degradation_to_1,3-propanediol	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HEME-BIOSYNTHESIS-II-1:_heme_b_biosynthesis_V_(aerobic)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HEME-BIOSYNTHESIS-II:_heme_b_biosynthesis_I_(aerobic)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HEMESYN2-PWY:_heme_b_biosynthesis_II_(oxygen-independent)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HISDEG-PWY:_L-histidine_degradation_I	5
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HISTSYN-PWY:_L-histidine_biosynthesis	9
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	HSERMETANA-PWY:_L-methionine_biosynthesis_III	5
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	12
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	METSYN-PWY:_superpathway_of_L-homoserine_and_L-methionine_biosynthesis	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	NAD-BIOSYNTHESIS-II:_NAD_salvage_pathway_III_(to_nicotinamide_riboside)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	11
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	5
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	ORNDEG-PWY:_superpathway_of_ornithine_degradation	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	P161-PWY:_acetylene_degradation_(anaerobic)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	P461-PWY:_hexitol_fermentation_to_lactate,_formate,_ethanol_and_acetate	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PANTO-PWY:_phosphopantothenate_biosynthesis_I	10
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	8
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PENTOSE-P-PWY:_pentose_phosphate_pathway	4
