UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	12	0.2727272727272727	0.0008435532772274046
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	4	0.09090909090909091	8.752976858594774e-05
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	10	0.22727272727272727	0.0006821772313458929
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	11	0.25	0.000410157832604785
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	9	0.20454545454545456	0.0003256837504420629
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	18	0.4090909090909091	0.0010199619292332596
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	7	0.1590909090909091	0.0007195562431371316
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	1	0.022727272727272728	0.00014381013044650892
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	14	0.3181818181818182	0.0005492504815287624
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	3	0.06818181818181818	7.252749368535927e-05
UNINTEGRATED	CITRULBIO-PWY:_L-citrulline_biosynthesis	2	0.045454545454545456	0.00010797422614472474
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	17	0.38636363636363635	0.0009360570377742183
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	23	0.5227272727272727	0.0010275926301865912
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	3	0.06818181818181818	0.00011926403813211639
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	6	0.13636363636363635	0.0001474798111159581
UNINTEGRATED	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	1	0.022727272727272728	4.506448197050261e-06
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	23	0.5227272727272727	0.0017896238876622395
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	3	0.06818181818181818	0.0003002506617693079
UNINTEGRATED	FERMENTATION-PWY:_mixed_acid_fermentation	2	0.045454545454545456	5.718053057635064e-05
UNINTEGRATED	FUCCAT-PWY:_fucose_degradation	1	0.022727272727272728	5.8230274979642616e-06
UNINTEGRATED	GALACTARDEG-PWY:_D-galactarate_degradation_I	1	0.022727272727272728	5.27367020286551e-06
UNINTEGRATED	GALACTITOLCAT-PWY:_galactitol_degradation	2	0.045454545454545456	6.5350137967712385e-06
UNINTEGRATED	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	1	0.022727272727272728	5.740391062480921e-05
UNINTEGRATED	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	2	0.045454545454545456	9.837847583982207e-05
UNINTEGRATED	GLUCARDEG-PWY:_D-glucarate_degradation_I	1	0.022727272727272728	1.1907106138187018e-05
UNINTEGRATED	GLUCARGALACTSUPER-PWY:_superpathway_of_D-glucarate_and_D-galactarate_degradation	1	0.022727272727272728	5.27367020286551e-06
UNINTEGRATED	GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation	1	0.022727272727272728	7.601066769113984e-06
UNINTEGRATED	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1	0.022727272727272728	5.8049344583532836e-05
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	12	0.2727272727272727	0.00033569898463647885
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	18	0.4090909090909091	0.0005258712317524061
UNINTEGRATED	GLYOXYLATE-BYPASS:_glyoxylate_cycle	1	0.022727272727272728	6.803219344653222e-06
UNINTEGRATED	HEME-BIOSYNTHESIS-II-1:_heme_b_biosynthesis_V_(aerobic)	1	0.022727272727272728	5.240898439118347e-06
UNINTEGRATED	HEME-BIOSYNTHESIS-II:_heme_b_biosynthesis_I_(aerobic)	1	0.022727272727272728	4.813838462958131e-06
