UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	2	0.2857142857142857	0.0002334869550115748
UNINTEGRATED	AEROBACTINSYN-PWY:_aerobactin_biosynthesis	1	0.14285714285714285	2.3667616019351634e-05
UNINTEGRATED	ANAEROFRUCAT-PWY:_homolactic_fermentation	1	0.14285714285714285	1.3703022903377438e-05
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	2	0.2857142857142857	0.00022208971273018907
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	3	0.42857142857142855	0.0005446365083225935
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	2	0.2857142857142857	3.5115488370651704e-05
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	1	0.14285714285714285	1.4679726931587922e-05
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	3	0.42857142857142855	0.0008627529876715778
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	1	0.14285714285714285	3.89547977637239e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	3	0.42857142857142855	0.001018359558444426
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	2	0.2857142857142857	8.583363398928512e-05
UNINTEGRATED	CITRULBIO-PWY:_L-citrulline_biosynthesis	1	0.14285714285714285	1.8121860906217258e-05
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	4	0.5714285714285714	0.0002218966561793323
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	6	0.8571428571428571	0.00038009415137263414
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	2	0.2857142857142857	1.934420294991135e-05
UNINTEGRATED	COLANSYN-PWY:_colanic_acid_building_blocks_biosynthesis	1	0.14285714285714285	1.8032698260839197e-05
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	1	0.14285714285714285	2.219366606837081e-05
UNINTEGRATED	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	1	0.14285714285714285	1.6334042164167784e-05
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	2	0.2857142857142857	0.0023240807412662212
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	1	0.14285714285714285	2.218507631457367e-05
