BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	5
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	1
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-1296:_purine_ribonucleosides_degradation	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	6
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-1477:_ethanolamine_utilization	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	6
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	4
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	RHAMCAT-PWY:_L-rhamnose_degradation_I	2
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	4
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	4
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	3
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	TRNA-CHARGING-PWY:_tRNA_charging	4
BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	VALSYN-PWY:_L-valine_biosynthesis	8
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLUTORN-PWY:_L-ornithine_biosynthesis_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	HISTSYN-PWY:_L-histidine_biosynthesis	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	HSERMETANA-PWY:_L-methionine_biosynthesis_III	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	LACTOSECAT-PWY:_lactose_and_galactose_degradation_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	P461-PWY:_hexitol_fermentation_to_lactate,_formate,_ethanol_and_acetate	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PANTO-PWY:_phosphopantothenate_biosynthesis_I	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-1042:_glycolysis_IV	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-2942:_L-lysine_biosynthesis_III	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-3841:_folate_transformations_II_(plants)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5097:_L-lysine_biosynthesis_VI	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5103:_L-isoleucine_biosynthesis_III	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5659:_GDP-mannose_biosynthesis	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5686:_UMP_biosynthesis_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5695:_inosine_5'-phosphate_degradation	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-5941:_glycogen_degradation_II	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6151:_S-adenosyl-L-methionine_salvage_I	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6527:_stachyose_degradation	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6608:_guanosine_nucleotides_degradation_III	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6609:_adenine_and_adenosine_salvage_III	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6703:_preQ0_biosynthesis	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6823:_molybdopterin_biosynthesis	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6897:_thiamine_diphosphate_salvage_II	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7238:_sucrose_biosynthesis_II	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7242:_D-fructuronate_degradation	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7790:_UMP_biosynthesis_II	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7791:_UMP_biosynthesis_III	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-7977:_L-methionine_biosynthesis_IV	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY0-1296:_purine_ribonucleosides_degradation	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	TRNA-CHARGING-PWY:_tRNA_charging	3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	VALSYN-PWY:_L-valine_biosynthesis	4
CITRULBIO-PWY:_L-citrulline_biosynthesis	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	GLUTORN-PWY:_L-ornithine_biosynthesis_I	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	HISDEG-PWY:_L-histidine_degradation_I	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	HISTSYN-PWY:_L-histidine_biosynthesis	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PANTO-PWY:_phosphopantothenate_biosynthesis_I	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-2942:_L-lysine_biosynthesis_III	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-3841:_folate_transformations_II_(plants)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-4984:_urea_cycle	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-5030:_L-histidine_degradation_III	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-5097:_L-lysine_biosynthesis_VI	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-5686:_UMP_biosynthesis_I	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-5695:_inosine_5'-phosphate_degradation	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-5973:_cis-vaccenate_biosynthesis	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-6609:_adenine_and_adenosine_salvage_III	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7663:_gondoate_biosynthesis_(anaerobic)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7790:_UMP_biosynthesis_II	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7791:_UMP_biosynthesis_III	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY-7977:_L-methionine_biosynthesis_IV	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	1
CITRULBIO-PWY:_L-citrulline_biosynthesis	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	TRNA-CHARGING-PWY:_tRNA_charging	2
CITRULBIO-PWY:_L-citrulline_biosynthesis	VALSYN-PWY:_L-valine_biosynthesis	2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	8
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	7
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	GLUTORN-PWY:_L-ornithine_biosynthesis_I	4
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	6
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	GOLPDLCAT-PWY:_superpathway_of_glycerol_degradation_to_1,3-propanediol	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	HISDEG-PWY:_L-histidine_degradation_I	4
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	HISTSYN-PWY:_L-histidine_biosynthesis	6
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	HSERMETANA-PWY:_L-methionine_biosynthesis_III	2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	6
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	5
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	4
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	P161-PWY:_acetylene_degradation_(anaerobic)	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	3
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PANTO-PWY:_phosphopantothenate_biosynthesis_I	6
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	6
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PENTOSE-P-PWY:_pentose_phosphate_pathway	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	7
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-1042:_glycolysis_IV	4
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-2942:_L-lysine_biosynthesis_III	4
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-3841:_folate_transformations_II_(plants)	6
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-4984:_urea_cycle	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5030:_L-histidine_degradation_III	4
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5097:_L-lysine_biosynthesis_VI	5
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	3
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5103:_L-isoleucine_biosynthesis_III	6
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	3
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5659:_GDP-mannose_biosynthesis	2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	7
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5686:_UMP_biosynthesis_I	8
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5695:_inosine_5'-phosphate_degradation	5
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5941:_glycogen_degradation_II	4
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5973:_cis-vaccenate_biosynthesis	4
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	7
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	7
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	6
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	6
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	3
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6151:_S-adenosyl-L-methionine_salvage_I	4
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	7
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	3
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6270:_isoprene_biosynthesis_I	2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	7
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	1
