UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	12	0.15384615384615385	0.00040463664023770995
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	11	0.14102564102564102	0.0003866178878444426
UNINTEGRATED	ARG+POLYAMINE-SYN:_superpathway_of_arginine_and_polyamine_biosynthesis	1	0.01282051282051282	6.0343253704076005e-05
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	14	0.1794871794871795	0.00048084753792931867
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	10	0.1282051282051282	0.0003988602465598845
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	15	0.19230769230769232	0.0005402317702271064
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	19	0.24358974358974358	0.0007361921072102096
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	13	0.16666666666666666	0.0005108564364268986
UNINTEGRATED	AST-PWY:_L-arginine_degradation_II_(AST_pathway)	1	0.01282051282051282	1.9150345149765435e-05
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	2	0.02564102564102564	9.7703569578389e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	16	0.20512820512820512	0.0004440329806228993
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	9	0.11538461538461539	0.00031117807415925736
UNINTEGRATED	CITRULBIO-PWY:_L-citrulline_biosynthesis	1	0.01282051282051282	5.1136642399196575e-05
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	23	0.2948717948717949	0.0008027271455277596
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	32	0.41025641025641024	0.0010364582771015263
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	4	0.05128205128205128	0.00013863543258463285
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	9	0.11538461538461539	0.0003036747671634199
UNINTEGRATED	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	1	0.01282051282051282	5.022629191397954e-05
UNINTEGRATED	DARABCATK12-PWY:_D-arabinose_degradation_I	2	0.02564102564102564	1.3420453185863934e-05
UNINTEGRATED	DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	1	0.01282051282051282	2.1878674751230065e-05
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	44	0.5641025641025641	0.0016222339637190775
UNINTEGRATED	ECASYN-PWY:_enterobacterial_common_antigen_biosynthesis	1	0.01282051282051282	1.066891017864613e-05
UNINTEGRATED	FAO-PWY:_fatty_acid_&beta;-oxidation_I_(generic)	4	0.05128205128205128	0.00010025488134679517
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	2	0.02564102564102564	0.00013476517359034546
UNINTEGRATED	FERMENTATION-PWY:_mixed_acid_fermentation	1	0.01282051282051282	5.8353819639256344e-05
UNINTEGRATED	FOLSYN-PWY:_superpathway_of_tetrahydrofolate_biosynthesis_and_salvage	2	0.02564102564102564	3.468711225862453e-05
UNINTEGRATED	FUC-RHAMCAT-PWY:_superpathway_of_fucose_and_rhamnose_degradation	2	0.02564102564102564	3.714671228338684e-05
