UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	14	0.21875	0.0006661288747453753
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	9	0.140625	0.0005316119595760727
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	10	0.15625	0.0002940509010519454
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	18	0.28125	0.0008279673870440485
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	19	0.296875	0.000854304835291475
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	25	0.390625	0.001017966203921583
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	7	0.109375	0.00032306501974177504
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY:_biotin_biosynthesis_I	1	0.015625	8.604949230972547e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	18	0.28125	0.00036378015756322046
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	8	0.125	0.00047519944016038984
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	24	0.375	0.0009065477170501213
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	32	0.5	0.0010029891934736357
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	3	0.046875	8.860593822901386e-05
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	9	0.140625	0.0004833181446061152
UNINTEGRATED	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	1	0.015625	8.678003315498728e-06
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	45	0.703125	0.0012489367406119944
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	1	0.015625	8.765704438318256e-05
UNINTEGRATED	FERMENTATION-PWY:_mixed_acid_fermentation	2	0.03125	6.890127913461441e-05
UNINTEGRATED	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	2	0.03125	9.911393470474206e-05
UNINTEGRATED	GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation	1	0.015625	9.274120917091011e-05
UNINTEGRATED	GLUCONEO-PWY:_gluconeogenesis_I	1	0.015625	3.1253830760080703e-06
UNINTEGRATED	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1	0.015625	7.415311152003667e-05
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	19	0.296875	0.000755995162770362
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	30	0.46875	0.0012753021249927166
UNINTEGRATED	HEMESYN2-PWY:_heme_b_biosynthesis_II_(oxygen-independent)	3	0.046875	5.5521487585363793e-05
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	12	0.1875	0.0003424778962641817
UNINTEGRATED	HISTSYN-PWY:_L-histidine_biosynthesis	19	0.296875	0.0004957166237411492
UNINTEGRATED	HSERMETANA-PWY:_L-methionine_biosynthesis_III	6	0.09375	0.00038258731616036545
UNINTEGRATED	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	22	0.34375	0.00041798640072787663
UNINTEGRATED	METH-ACETATE-PWY:_methanogenesis_from_acetate	2	0.03125	1.4994472105511747e-05
UNINTEGRATED	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli)	4	0.0625	5.818252792411105e-05
UNINTEGRATED	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	25	0.390625	0.0009783692900301455
UNINTEGRATED	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I	11	0.171875	0.000590194187418569
UNINTEGRATED	P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I	7	0.109375	0.0003998444006639845
UNINTEGRATED	PANTO-PWY:_phosphopantothenate_biosynthesis_I	31	0.484375	0.0009948482375847778
UNINTEGRATED	PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	22	0.34375	0.0007770263604182093
UNINTEGRATED	PENTOSE-P-PWY:_pentose_phosphate_pathway	4	0.0625	4.782406926684413e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	33	0.515625	0.0012850136519767519
