UNINTEGRATED	1CMET2-PWY:_folate_transformations_III_(E._coli)	6	0.4	0.0006751223067459344
UNINTEGRATED	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	2	0.13333333333333333	0.00035486895317293765
UNINTEGRATED	ARGININE-SYN4-PWY:_L-ornithine_biosynthesis_II	7	0.4666666666666667	0.0009386564107078943
UNINTEGRATED	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	1	0.06666666666666667	1.1708344856087294e-05
UNINTEGRATED	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	2	0.13333333333333333	4.567552087875182e-05
UNINTEGRATED	ARO-PWY:_chorismate_biosynthesis_I	10	0.6666666666666666	0.0009497416689914218
UNINTEGRATED	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	4	0.26666666666666666	0.0007331974847171185
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_chain_amino_acid_biosynthesis	8	0.5333333333333333	0.0008925036408053977
UNINTEGRATED	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	2	0.13333333333333333	5.011765700146942e-05
UNINTEGRATED	CITRULBIO-PWY:_L-citrulline_biosynthesis	2	0.13333333333333333	1.462239517135977e-05
UNINTEGRATED	COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals)	8	0.5333333333333333	0.0009294303859083142
UNINTEGRATED	COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic)	10	0.6666666666666666	0.0009676878658806398
UNINTEGRATED	COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I	1	0.06666666666666667	7.870478559834915e-05
UNINTEGRATED	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	2	0.13333333333333333	0.00024870785457076217
UNINTEGRATED	DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis	11	0.7333333333333333	0.0017477329557749055
UNINTEGRATED	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	2	0.13333333333333333	2.6292654540904792e-05
UNINTEGRATED	GLUCONEO-PWY:_gluconeogenesis_I	1	0.06666666666666667	5.147340865008232e-05
UNINTEGRATED	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation	1	0.06666666666666667	9.443202959846797e-05
UNINTEGRATED	GLUTORN-PWY:_L-ornithine_biosynthesis_I	1	0.06666666666666667	9.834352386994816e-06
UNINTEGRATED	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	7	0.4666666666666667	0.00028015171062856226
UNINTEGRATED	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1	0.06666666666666667	7.680717356384203e-05
UNINTEGRATED	HISDEG-PWY:_L-histidine_degradation_I	9	0.6	0.0007706106777496391
UNINTEGRATED	HISTSYN-PWY:_L-histidine_biosynthesis	8	0.5333333333333333	0.001164303212705553
UNINTEGRATED	HSERMETANA-PWY:_L-methionine_biosynthesis_III	4	0.26666666666666666	0.0003820783047399079
UNINTEGRATED	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	8	0.5333333333333333	0.0008877245605931616
