UNINTEGRATED	1CMET2-PWY	5	0.18518518518518517	0.0007241464603269243
UNINTEGRATED	AEROBACTINSYN-PWY	1	0.037037037037037035	6.015833687034178e-05
UNINTEGRATED	ANAEROFRUCAT-PWY	1	0.037037037037037035	7.270526232383556e-05
UNINTEGRATED	ANAGLYCOLYSIS-PWY	6	0.2222222222222222	0.0004033192403979369
UNINTEGRATED	ARG+POLYAMINE-SYN	1	0.037037037037037035	9.814316666856282e-05
UNINTEGRATED	ARGDEG-PWY	1	0.037037037037037035	2.1748000235688458e-05
UNINTEGRATED	ARGININE-SYN4-PWY	4	0.14814814814814814	0.0007106694350604847
UNINTEGRATED	ARGSYN-PWY	9	0.3333333333333333	0.00035371295161412686
UNINTEGRATED	ARGSYNBSUB-PWY	11	0.4074074074074074	0.00041916125753305167
UNINTEGRATED	ARO-PWY	14	0.5185185185185185	0.0010699346858522585
UNINTEGRATED	ASPASN-PWY	4	0.14814814814814814	0.0008354439263906777
UNINTEGRATED	AST-PWY	2	0.07407407407407407	4.718108662637999e-05
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	2	0.07407407407407407	0.0003990684721176807
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	7	0.25925925925925924	0.0005985581472747192
UNINTEGRATED	CALVIN-PWY	8	0.2962962962962963	0.00039377802239060067
UNINTEGRATED	CARNMET-PWY	2	0.07407407407407407	7.692985000473662e-06
UNINTEGRATED	CITRULBIO-PWY	2	0.07407407407407407	8.420586629787064e-05
UNINTEGRATED	COA-PWY-1	11	0.4074074074074074	0.0007177180978338304
UNINTEGRATED	COA-PWY	14	0.5185185185185185	0.0007695356769639172
UNINTEGRATED	COBALSYN-PWY	3	0.1111111111111111	0.00020867950237934974
UNINTEGRATED	COMPLETE-ARO-PWY	10	0.37037037037037035	0.0003606444418748911
UNINTEGRATED	DAPLYSINESYN-PWY	1	0.037037037037037035	8.016326462234602e-05
UNINTEGRATED	DARABCATK12-PWY	2	0.07407407407407407	6.5858998802292845e-06
UNINTEGRATED	DENOVOPURINE2-PWY	1	0.037037037037037035	4.0450094724087116e-05
UNINTEGRATED	DTDPRHAMSYN-PWY	14	0.5185185185185185	0.0015685986988136502
UNINTEGRATED	ECASYN-PWY	1	0.037037037037037035	8.827402267930218e-06
UNINTEGRATED	FAO-PWY	2	0.07407407407407407	9.012816103215471e-05
UNINTEGRATED	FASYN-ELONG-PWY	2	0.07407407407407407	0.0004043983727801681
UNINTEGRATED	FERMENTATION-PWY	1	0.037037037037037035	0.0001377958050025052
UNINTEGRATED	FOLSYN-PWY	2	0.07407407407407407	3.1498712212973956e-05
UNINTEGRATED	FUC-RHAMCAT-PWY	1	0.037037037037037035	7.245687700851988e-05
UNINTEGRATED	FUCCAT-PWY	2	0.07407407407407407	7.94106286420293e-05
UNINTEGRATED	GALACT-GLUCUROCAT-PWY	1	0.037037037037037035	2.7301373844990096e-05
UNINTEGRATED	GALACTARDEG-PWY	2	0.07407407407407407	0.00012405550582117453
UNINTEGRATED	GALACTITOLCAT-PWY	3	0.1111111111111111	6.875508103043604e-05
UNINTEGRATED	GALACTUROCAT-PWY	1	0.037037037037037035	2.956729649716827e-05
UNINTEGRATED	GLCMANNANAUT-PWY	2	0.07407407407407407	0.0001080522672911588
UNINTEGRATED	GLUCARDEG-PWY	1	0.037037037037037035	8.575557421963698e-05
UNINTEGRATED	GLUCARGALACTSUPER-PWY	2	0.07407407407407407	0.00012405550582117453
UNINTEGRATED	GLUCONEO-PWY	2	0.07407407407407407	0.0001933426621691936
UNINTEGRATED	GLUCOSE1PMETAB-PWY	1	0.037037037037037035	6.433223945434552e-05
UNINTEGRATED	GLUCUROCAT-PWY	1	0.037037037037037035	3.4388170466193024e-05
UNINTEGRATED	GLUDEG-I-PWY	2	0.07407407407407407	8.435825204822223e-06
UNINTEGRATED	GLUTORN-PWY	9	0.3333333333333333	0.00030065280869762123
UNINTEGRATED	GLYCOCAT-PWY	1	0.037037037037037035	2.3246029779988575e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY	17	0.6296296296296297	0.0007880952788362761
UNINTEGRATED	GLYCOL-GLYOXDEG-PWY	2	0.07407407407407407	7.027043958274248e-06
UNINTEGRATED	GLYCOLYSIS-E-D	1	0.037037037037037035	7.673304040045625e-05
UNINTEGRATED	GLYCOLYSIS	2	0.07407407407407407	0.0002444329146719104
UNINTEGRATED	GLYOXYLATE-BYPASS	1	0.037037037037037035	0.00012809457118223566
UNINTEGRATED	GOLPDLCAT-PWY	2	0.07407407407407407	3.0657926924138046e-05
UNINTEGRATED	HCAMHPDEG-PWY	1	0.037037037037037035	3.614912164562334e-05
UNINTEGRATED	HEME-BIOSYNTHESIS-II-1	3	0.1111111111111111	8.488440310072676e-05
UNINTEGRATED	HEME-BIOSYNTHESIS-II	2	0.07407407407407407	7.427039347951414e-05
UNINTEGRATED	HEMESYN2-PWY	4	0.14814814814814814	0.0001360543076498466
UNINTEGRATED	HEXITOLDEGSUPER-PWY	1	0.037037037037037035	7.139831110825057e-05
UNINTEGRATED	HISDEG-PWY	5	0.18518518518518517	0.0005694575623860221
UNINTEGRATED	HISTSYN-PWY	13	0.48148148148148145	0.0009119023005860205
UNINTEGRATED	HOMOSER-METSYN-PWY	1	0.037037037037037035	9.520822281927632e-05
UNINTEGRATED	HSERMETANA-PWY	4	0.14814814814814814	0.00028443995792892807
UNINTEGRATED	ILEUSYN-PWY	8	0.2962962962962963	0.000639394102784907
UNINTEGRATED	KDO-NAGLIPASYN-PWY	1	0.037037037037037035	9.029050973996533e-06
UNINTEGRATED	KETOGLUCONMET-PWY	1	0.037037037037037035	0.00011327228959789881
UNINTEGRATED	LPSSYN-PWY	1	0.037037037037037035	2.385793204340292e-05
UNINTEGRATED	MET-SAM-PWY	1	0.037037037037037035	9.575028208097525e-05
UNINTEGRATED	METHGLYUT-PWY	1	0.037037037037037035	6.358550653007278e-06
UNINTEGRATED	METSYN-PWY	1	0.037037037037037035	0.00010993308581741523
UNINTEGRATED	NAD-BIOSYNTHESIS-II	2	0.07407407407407407	2.675811254004845e-05
UNINTEGRATED	NAGLIPASYN-PWY	3	0.1111111111111111	0.00010503732944611155
UNINTEGRATED	NONMEVIPP-PWY	14	0.5185185185185185	0.0010838044677474734
UNINTEGRATED	NONOXIPENT-PWY	7	0.25925925925925924	0.0004778137926157999
UNINTEGRATED	OANTIGEN-PWY	1	0.037037037037037035	3.4921017238787044e-05
UNINTEGRATED	ORNARGDEG-PWY	1	0.037037037037037035	2.1748000235688458e-05
UNINTEGRATED	ORNDEG-PWY	1	0.037037037037037035	0.0001232664142737372
UNINTEGRATED	P105-PWY	1	0.037037037037037035	9.35278064244649e-05
UNINTEGRATED	P122-PWY	1	0.037037037037037035	7.852504320338127e-06
UNINTEGRATED	P161-PWY	2	0.07407407407407407	0.00014702883806172462
UNINTEGRATED	P221-PWY	1	0.037037037037037035	1.3609020547478146e-05
UNINTEGRATED	P4-PWY	1	0.037037037037037035	5.892194123624517e-05
UNINTEGRATED	P41-PWY	5	0.18518518518518517	0.00017447120203772926
UNINTEGRATED	P441-PWY	1	0.037037037037037035	0.00010415601506919003
UNINTEGRATED	P461-PWY	2	0.07407407407407407	0.00017942471470122623
UNINTEGRATED	PANTO-PWY	12	0.4444444444444444	0.0009249376475175541
UNINTEGRATED	PANTOSYN-PWY	7	0.25925925925925924	0.0007618969996739944
UNINTEGRATED	PENTOSE-P-PWY	2	0.07407407407407407	0.0001966834362117087
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	14	0.5185185185185185	0.0010538497881675823
UNINTEGRATED	PHOSLIPSYN-PWY	2	0.07407407407407407	0.00011760744449995642
UNINTEGRATED	POLYAMSYN-PWY	1	0.037037037037037035	8.658762290025823e-05
UNINTEGRATED	POLYISOPRENSYN-PWY	2	0.07407407407407407	7.148404420176391e-05
UNINTEGRATED	PPGPPMET-PWY	1	0.037037037037037035	9.3908350936589e-06
UNINTEGRATED	PRPP-PWY	1	0.037037037037037035	3.7816999042261656e-05
UNINTEGRATED	PWY-1042	9	0.3333333333333333	0.0012331163173058268
UNINTEGRATED	PWY-1269	3	0.1111111111111111	0.00021970433826368208
UNINTEGRATED	PWY-1861	1	0.037037037037037035	1.0180263059100803e-05
UNINTEGRATED	PWY-2941	2	0.07407407407407407	0.00012695126030937143
UNINTEGRATED	PWY-2942	11	0.4074074074074074	0.0009241915806226242
UNINTEGRATED	PWY-3001	1	0.037037037037037035	8.496790083056815e-05
UNINTEGRATED	PWY-3841	14	0.5185185185185185	0.0010184605318669382
UNINTEGRATED	PWY-4041	5	0.18518518518518517	0.00030760110691996356
UNINTEGRATED	PWY-4984	1	0.037037037037037035	1.4866891285270079e-05
UNINTEGRATED	PWY-5030	1	0.037037037037037035	0.0004153575278353916
UNINTEGRATED	PWY-5097	11	0.4074074074074074	0.0009497991703470987
UNINTEGRATED	PWY-5100	5	0.18518518518518517	0.00024173811003569412
UNINTEGRATED	PWY-5103	7	0.25925925925925924	0.0005812088753121003
UNINTEGRATED	PWY-5121	2	0.07407407407407407	0.000480996328764971
UNINTEGRATED	PWY-5136	2	0.07407407407407407	0.00014085702671617906
UNINTEGRATED	PWY-5138	2	0.07407407407407407	2.803764440750811e-05
UNINTEGRATED	PWY-5154	1	0.037037037037037035	0.000100156082018521
UNINTEGRATED	PWY-5188	6	0.2222222222222222	0.00013514937617775669
UNINTEGRATED	PWY-5189	1	0.037037037037037035	6.850242655687122e-05
UNINTEGRATED	PWY-5347	1	0.037037037037037035	0.00011357798211475423
UNINTEGRATED	PWY-5367	1	0.037037037037037035	2.0762143450814285e-05
