UNINTEGRATED	1CMET2-PWY	4	0.25	0.0009229908760802763
UNINTEGRATED	ANAGLYCOLYSIS-PWY	4	0.25	0.00020566599126270457
UNINTEGRATED	ARGININE-SYN4-PWY	5	0.3125	0.0008402435591975399
UNINTEGRATED	ARGSYN-PWY	4	0.25	7.493366338340302e-05
UNINTEGRATED	ARGSYNBSUB-PWY	4	0.25	7.700477661121141e-05
UNINTEGRATED	ARO-PWY	9	0.5625	0.0008796079402738632
UNINTEGRATED	ASPASN-PWY	5	0.3125	0.0009331184184183661
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	6	0.375	0.0004486075876459772
UNINTEGRATED	CALVIN-PWY	8	0.5	0.0003003471504409161
UNINTEGRATED	CITRULBIO-PWY	1	0.0625	1.3621080311776446e-05
UNINTEGRATED	COA-PWY-1	9	0.5625	0.0007127691792917501
UNINTEGRATED	COA-PWY	10	0.625	0.000772100513945273
UNINTEGRATED	COBALSYN-PWY	1	0.0625	1.3660967029816007e-05
UNINTEGRATED	COMPLETE-ARO-PWY	3	0.1875	4.915798124560666e-05
UNINTEGRATED	DTDPRHAMSYN-PWY	9	0.5625	0.001540306107692957
UNINTEGRATED	GALACTARDEG-PWY	3	0.1875	4.953769628424087e-05
UNINTEGRATED	GLCMANNANAUT-PWY	2	0.125	4.90392055270128e-05
UNINTEGRATED	GLUCARDEG-PWY	1	0.0625	1.5495050162295243e-05
UNINTEGRATED	GLUCARGALACTSUPER-PWY	3	0.1875	4.953769628424087e-05
UNINTEGRATED	GLUCONEO-PWY	1	0.0625	0.0001194534546752335
UNINTEGRATED	GLUCOSE1PMETAB-PWY	1	0.0625	1.0674438328472924e-05
UNINTEGRATED	GLUCUROCAT-PWY	1	0.0625	8.356937599185432e-05
UNINTEGRATED	GLUTORN-PWY	5	0.3125	6.001680875944437e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY	11	0.6875	0.0003744144623614165
UNINTEGRATED	GLYCOLYSIS	1	0.0625	0.00014667527768652544
