UNINTEGRATED	1CMET2-PWY	5	0.2	0.00024721908169444973
UNINTEGRATED	ANAGLYCOLYSIS-PWY	2	0.08	9.224111107997146e-05
UNINTEGRATED	ARGININE-SYN4-PWY	8	0.32	0.0008337364388846247
UNINTEGRATED	ARGSYN-PWY	2	0.08	2.7447494506893655e-05
UNINTEGRATED	ARGSYNBSUB-PWY	2	0.08	2.8575987176204798e-05
UNINTEGRATED	ARO-PWY	7	0.28	0.0003956623478569288
UNINTEGRATED	ASPASN-PWY	5	0.2	0.0005901034048625409
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	6	0.24	0.0007125445474714942
UNINTEGRATED	CALVIN-PWY	2	0.08	1.0961657080255094e-05
UNINTEGRATED	COA-PWY-1	8	0.32	0.0007880031123759235
UNINTEGRATED	COA-PWY	12	0.48	0.0008484087980124011
UNINTEGRATED	COBALSYN-PWY	1	0.04	0.0004123321899538457
UNINTEGRATED	COMPLETE-ARO-PWY	3	0.12	0.00014954074625717073
UNINTEGRATED	DTDPRHAMSYN-PWY	14	0.56	0.0014330752376257028
UNINTEGRATED	FASYN-ELONG-PWY	2	0.08	0.0001403697300083051
UNINTEGRATED	GLUTORN-PWY	2	0.08	2.5505336155862146e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY	10	0.4	0.00019384529422428187
UNINTEGRATED	HISDEG-PWY	8	0.32	0.0008368981659816477
UNINTEGRATED	HISTSYN-PWY	10	0.4	0.0009547941091546663
UNINTEGRATED	HSERMETANA-PWY	3	0.12	0.00010123006473672369
UNINTEGRATED	ILEUSYN-PWY	9	0.36	0.000712707763317888
UNINTEGRATED	METH-ACETATE-PWY	1	0.04	1.4878517767158428e-05
UNINTEGRATED	NAGLIPASYN-PWY	3	0.12	0.0005773210714632437
UNINTEGRATED	NONMEVIPP-PWY	9	0.36	0.0009222339500301047
UNINTEGRATED	NONOXIPENT-PWY	2	0.08	8.794555642677171e-05
UNINTEGRATED	P41-PWY	1	0.04	1.4095055670182433e-05
UNINTEGRATED	PANTO-PWY	10	0.4	0.0008883465813057656
UNINTEGRATED	PANTOSYN-PWY	8	0.32	0.0008345244859012668
UNINTEGRATED	PENTOSE-P-PWY	1	0.04	6.317717438397707e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	12	0.48	0.0008904134342783143
UNINTEGRATED	PHOSLIPSYN-PWY	1	0.04	1.5359575524453994e-05
UNINTEGRATED	PWY-1042	6	0.24	0.00029479833906964625
UNINTEGRATED	PWY-1269	4	0.16	0.000503414151905246
UNINTEGRATED	PWY-2941	1	0.04	6.261792751316442e-06
UNINTEGRATED	PWY-2942	14	0.56	0.0009601994967750604
UNINTEGRATED	PWY-3841	10	0.4	0.0009361488842792864
UNINTEGRATED	PWY-4041	3	0.12	1.695967941728327e-05
UNINTEGRATED	PWY-5030	5	0.2	0.0006725427301652598
UNINTEGRATED	PWY-5097	12	0.48	0.0009042986267835396
UNINTEGRATED	PWY-5100	1	0.04	1.4095055670182433e-05
UNINTEGRATED	PWY-5103	9	0.36	0.0006956801188320316
UNINTEGRATED	PWY-5121	1	0.04	0.00011473919736293414
UNINTEGRATED	PWY-5188	1	0.04	1.8594633139912276e-05
UNINTEGRATED	PWY-5384	2	0.08	0.0001138465682473111
UNINTEGRATED	PWY-5667	9	0.36	0.0008882956524488561
UNINTEGRATED	PWY-5676	1	0.04	1.3226717195946591e-05
UNINTEGRATED	PWY-5686	10	0.4	0.0007607554180543152
UNINTEGRATED	PWY-5695	13	0.52	0.001055793204298383
UNINTEGRATED	PWY-5941	3	0.12	9.27939955484014e-05
UNINTEGRATED	PWY-5973	9	0.36	0.0008156732200749195
UNINTEGRATED	PWY-5989	1	0.04	0.00014424263419299255
UNINTEGRATED	PWY-6121	10	0.4	0.0008389733301764624
UNINTEGRATED	PWY-6122	10	0.4	0.0008619899111702578
UNINTEGRATED	PWY-6123	11	0.44	0.0008043241243654853
UNINTEGRATED	PWY-6124	12	0.48	0.0008271091132047159
UNINTEGRATED	PWY-6125	9	0.36	0.0004688779425098266
UNINTEGRATED	PWY-6126	8	0.32	0.00048292758194845575
UNINTEGRATED	PWY-6147	5	0.2	0.000703014104880495
UNINTEGRATED	PWY-6151	7	0.28	0.0006050486333136762
UNINTEGRATED	PWY-6163	9	0.36	0.0008887669396722142
UNINTEGRATED	PWY-621	2	0.08	0.00011705985657683993
UNINTEGRATED	PWY-6270	4	0.16	0.0001585492430287161
UNINTEGRATED	PWY-6277	10	0.4	0.0008619899111702578
UNINTEGRATED	PWY-6282	2	0.08	0.00013588802624142637
UNINTEGRATED	PWY-6317	1	0.04	1.9029112094059997e-05
UNINTEGRATED	PWY-6385	11	0.44	0.0009048508465716587
UNINTEGRATED	PWY-6386	11	0.44	0.0008429085512631218
UNINTEGRATED	PWY-6387	12	0.48	0.0008995112786470694
UNINTEGRATED	PWY-6519	2	0.08	0.00010112622883662326
UNINTEGRATED	PWY-6527	1	0.04	2.1099567532156804e-05
UNINTEGRATED	PWY-6572	1	0.04	1.5826955057640646e-05
UNINTEGRATED	PWY-6588	1	0.04	3.1075404076652546e-06
UNINTEGRATED	PWY-6608	3	0.12	3.26714536600381e-05
UNINTEGRATED	PWY-6609	14	0.56	0.0008646311258824202
UNINTEGRATED	PWY-6700	11	0.44	0.001063952096936549
UNINTEGRATED	PWY-6703	11	0.44	0.0009404695412261743
UNINTEGRATED	PWY-6823	1	0.04	1.262692346071237e-05
UNINTEGRATED	PWY-6897	4	0.16	0.0005901223032303005
UNINTEGRATED	PWY-6902	5	0.2	0.0008141966687358337
UNINTEGRATED	PWY-6936	1	0.04	1.2884190503492654e-05
UNINTEGRATED	PWY-7013	2	0.08	7.363145085204081e-06
UNINTEGRATED	PWY-7111	2	0.08	7.382178776749182e-05
UNINTEGRATED	PWY-7197	1	0.04	2.3583210937871968e-05
UNINTEGRATED	PWY-7198	1	0.04	2.329309571347249e-05
UNINTEGRATED	PWY-7199	7	0.28	0.0007897915303817227
UNINTEGRATED	PWY-7208	2	0.08	3.237299043568065e-05
UNINTEGRATED	PWY-7220	9	0.36	0.0005067162750340692
UNINTEGRATED	PWY-7221	14	0.56	0.0011334100760783672
UNINTEGRATED	PWY-7222	9	0.36	0.0005067162750340692
UNINTEGRATED	PWY-7228	9	0.36	0.0005224981076179525
UNINTEGRATED	PWY-7229	8	0.32	0.000506616666566706
UNINTEGRATED	PWY-7237	4	0.16	0.0005172217346753882
UNINTEGRATED	PWY-7238	7	0.28	0.000667876996292116
UNINTEGRATED	PWY-724	5	0.2	8.818240856178772e-05
UNINTEGRATED	PWY-7282	2	0.08	0.0006158490298164843
UNINTEGRATED	PWY-7312	1	0.04	1.712253607344394e-06
UNINTEGRATED	PWY-7315	1	0.04	6.209143970981046e-06
UNINTEGRATED	PWY-7316	1	0.04	3.549408397207632e-05
UNINTEGRATED	PWY-7357	6	0.24	0.0006024475842749677
UNINTEGRATED	PWY-7560	4	0.16	0.00015502005044520928
UNINTEGRATED	PWY-7663	9	0.36	0.0008186306225186346
UNINTEGRATED	PWY-7664	2	0.08	0.0001349078272929738
UNINTEGRATED	PWY-7688	2	0.08	0.00010180101203038916
UNINTEGRATED	PWY-7790	10	0.4	0.0007774431900564593
UNINTEGRATED	PWY-7791	10	0.4	0.0007988063447191829
UNINTEGRATED	PWY-7851	9	0.36	0.0007803039778054854
UNINTEGRATED	PWY-7953	11	0.44	0.0008260635997145993
UNINTEGRATED	PWY-7977	11	0.44	0.0009326093264331314
UNINTEGRATED	PWY-8004	1	0.04	6.175017032417074e-05
UNINTEGRATED	PWY-8073	3	0.12	0.0005773210714632437
UNINTEGRATED	PWY-8178	3	0.12	8.383337595530005e-05
UNINTEGRATED	PWY-841	1	0.04	2.1632046454445053e-05
UNINTEGRATED	PWY0-1296	3	0.12	4.623703867856488e-05
UNINTEGRATED	PWY0-1297	1	0.04	6.482130505691686e-06
UNINTEGRATED	PWY0-1319	9	0.36	0.0008882956524488561
UNINTEGRATED	PWY0-1477	2	0.08	1.3114173409878305e-05
UNINTEGRATED	PWY0-1586	7	0.28	0.0006738740334889526
UNINTEGRATED	PWY0-162	2	0.08	8.355088457900894e-05
UNINTEGRATED	PWY0-845	5	0.2	0.0006822763526131981
UNINTEGRATED	PWY0-862	2	0.08	0.00012826055226911048
UNINTEGRATED	PWY4FS-7	1	0.04	1.4515354641586597e-05
UNINTEGRATED	PWY4FS-8	1	0.04	1.4515354641586597e-05
UNINTEGRATED	PWY66-429	11	0.44	0.0009004853457800222
UNINTEGRATED	PYRIDNUCSYN-PWY	7	0.28	0.0006790260078397559
UNINTEGRATED	PYRIDOXSYN-PWY	5	0.2	0.0006771460734873447
UNINTEGRATED	RHAMCAT-PWY	6	0.24	0.0008626257592170283
UNINTEGRATED	RIBOSYN2-PWY	5	0.2	0.0002337340266780341
UNINTEGRATED	SALVADEHYPOX-PWY	1	0.04	4.617320951805226e-06
UNINTEGRATED	SER-GLYSYN-PWY	10	0.4	0.0008343401159951469
UNINTEGRATED	THISYNARA-PWY	2	0.08	0.0005104973840202032
UNINTEGRATED	THRESYN-PWY	6	0.24	0.0002090821804368037
UNINTEGRATED	TRNA-CHARGING-PWY	7	0.28	0.0007162667992733907
UNINTEGRATED	UDPNAGSYN-PWY	1	0.04	2.418494180000952e-05
UNINTEGRATED	VALSYN-PWY	18	0.72	0.001029660575035729
1CMET2-PWY	ARGININE-SYN4-PWY	5	0.625	0.4407395745971193
1CMET2-PWY	ARO-PWY	4	0.5	0.6653385019342917
1CMET2-PWY	ASPASN-PWY	2	0.25	0.3181175269225265
1CMET2-PWY	BRANCHED-CHAIN-AA-SYN-PWY	3	0.375	0.23755809010778595
1CMET2-PWY	COA-PWY-1	3	0.3	0.36242666140737767
1CMET2-PWY	COA-PWY	5	0.4166666666666667	0.39362403795210865
1CMET2-PWY	DTDPRHAMSYN-PWY	5	0.35714285714285715	0.2765704610525781
1CMET2-PWY	GLYCOGENSYNTH-PWY	3	0.25	0.5106707761980653
1CMET2-PWY	HISDEG-PWY	3	0.3	0.3812019815840998
1CMET2-PWY	HISTSYN-PWY	5	0.5	0.3774541542074388
1CMET2-PWY	ILEUSYN-PWY	3	0.2727272727272727	0.2375176814151102
1CMET2-PWY	NONMEVIPP-PWY	4	0.4	0.398169689073551
1CMET2-PWY	PANTO-PWY	5	0.5	0.40138723900959006
1CMET2-PWY	PANTOSYN-PWY	5	0.625	0.4051131562212277
1CMET2-PWY	PEPTIDOGLYCANSYN-PWY	5	0.4166666666666667	0.42302940873827855
1CMET2-PWY	PWY-1042	3	0.375	0.5774173642436289
1CMET2-PWY	PWY-1269	3	0.5	0.23859148809056174
1CMET2-PWY	PWY-2942	5	0.35714285714285715	0.36450103708691806
