UNINTEGRATED	1CMET2-PWY	5	0.13157894736842105	0.00036576003759458686
UNINTEGRATED	ANAEROFRUCAT-PWY	1	0.02631578947368421	0.0003475325909431115
UNINTEGRATED	ANAGLYCOLYSIS-PWY	3	0.07894736842105263	0.0006039115682149321
UNINTEGRATED	ARG+POLYAMINE-SYN	1	0.02631578947368421	0.00016510776769051994
UNINTEGRATED	ARGININE-SYN4-PWY	9	0.23684210526315788	0.0002866834422351472
UNINTEGRATED	ARGSYN-PWY	7	0.18421052631578946	0.0006426077750787407
UNINTEGRATED	ARGSYNBSUB-PWY	9	0.23684210526315788	0.0006235112242284346
UNINTEGRATED	ARO-PWY	13	0.34210526315789475	0.0007137780258591464
UNINTEGRATED	ASPASN-PWY	5	0.13157894736842105	0.0009465130620542883
UNINTEGRATED	AST-PWY	2	0.05263157894736842	3.571676843183713e-05
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	3	0.07894736842105263	0.00021714181959597845
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	12	0.3157894736842105	0.0007050218822751697
UNINTEGRATED	CALVIN-PWY	5	0.13157894736842105	0.0003159557778676936
UNINTEGRATED	CARNMET-PWY	4	0.10526315789473684	6.627161243100144e-05
UNINTEGRATED	CITRULBIO-PWY	1	0.02631578947368421	0.00012485386905236595
UNINTEGRATED	COA-PWY-1	11	0.2894736842105263	0.0005705194616267839
UNINTEGRATED	COA-PWY	22	0.5789473684210527	0.0008324271673161299
UNINTEGRATED	COBALSYN-PWY	3	0.07894736842105263	0.0003000340056308337
UNINTEGRATED	COLANSYN-PWY	2	0.05263157894736842	8.557684177035174e-05
UNINTEGRATED	COMPLETE-ARO-PWY	3	0.07894736842105263	0.00037550492514604183
UNINTEGRATED	DAPLYSINESYN-PWY	2	0.05263157894736842	0.00020054350062970183
UNINTEGRATED	DARABCATK12-PWY	2	0.05263157894736842	6.917072034196003e-05
UNINTEGRATED	DENOVOPURINE2-PWY	1	0.02631578947368421	0.00010695153733109031
UNINTEGRATED	DTDPRHAMSYN-PWY	24	0.631578947368421	0.0014313183663575701
UNINTEGRATED	ECASYN-PWY	3	0.07894736842105263	8.92863408847866e-05
UNINTEGRATED	FAO-PWY	4	0.10526315789473684	0.0003591119943761045
UNINTEGRATED	FASYN-ELONG-PWY	4	0.10526315789473684	0.00029165889176607784
UNINTEGRATED	FERMENTATION-PWY	1	0.02631578947368421	0.0006568392463773831
UNINTEGRATED	FOLSYN-PWY	2	0.05263157894736842	0.0001544768555524767
UNINTEGRATED	FUC-RHAMCAT-PWY	1	0.02631578947368421	0.0001669745773114073
UNINTEGRATED	FUCCAT-PWY	3	0.07894736842105263	0.0002984778635556351
UNINTEGRATED	GALACT-GLUCUROCAT-PWY	1	0.02631578947368421	5.058354143416821e-05
UNINTEGRATED	GALACTARDEG-PWY	2	0.05263157894736842	0.0004573338869955368
UNINTEGRATED	GALACTITOLCAT-PWY	2	0.05263157894736842	0.0004781638576685232
UNINTEGRATED	GALACTUROCAT-PWY	2	0.05263157894736842	6.924282898801426e-05
UNINTEGRATED	GLCMANNANAUT-PWY	3	0.07894736842105263	0.00011597366938131959
UNINTEGRATED	GLUCARDEG-PWY	2	0.05263157894736842	0.0002581234784971853
UNINTEGRATED	GLUCARGALACTSUPER-PWY	2	0.05263157894736842	0.0004573338869955368
UNINTEGRATED	GLUCONEO-PWY	1	0.02631578947368421	0.0003204615674867739
UNINTEGRATED	GLUCOSE1PMETAB-PWY	3	0.07894736842105263	0.00035334090571925714
