UNINTEGRATED	1CMET2-PWY	9	0.15	0.00016927398839228225
UNINTEGRATED	ANAGLYCOLYSIS-PWY	9	0.15	0.0007344324991153117
UNINTEGRATED	ARGININE-SYN4-PWY	12	0.2	0.00013157843937527947
UNINTEGRATED	ARGSYN-PWY	9	0.15	9.247701523595886e-05
UNINTEGRATED	ARGSYNBSUB-PWY	11	0.18333333333333332	0.00010504817286305368
UNINTEGRATED	ARO-PWY	18	0.3	0.00023888648192371686
UNINTEGRATED	ASPASN-PWY	11	0.18333333333333332	0.00020673686641148326
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	15	0.25	0.0001341699289937326
UNINTEGRATED	CALVIN-PWY	9	0.15	0.0005375475167748167
UNINTEGRATED	COA-PWY-1	15	0.25	0.00019389310805462134
UNINTEGRATED	COA-PWY	21	0.35	0.00023511078224358606
UNINTEGRATED	COBALSYN-PWY	1	0.016666666666666666	6.696418751617195e-06
UNINTEGRATED	COMPLETE-ARO-PWY	3	0.05	2.697075804436455e-05
UNINTEGRATED	DTDPRHAMSYN-PWY	41	0.6833333333333333	0.002935492766662051
UNINTEGRATED	FERMENTATION-PWY	1	0.016666666666666666	1.4480336937738869e-05
UNINTEGRATED	GALACTUROCAT-PWY	2	0.03333333333333333	3.4688742111099735e-05
UNINTEGRATED	GLCMANNANAUT-PWY	2	0.03333333333333333	2.9154295719258094e-05
UNINTEGRATED	GLUCONEO-PWY	2	0.03333333333333333	6.8996845657975925e-06
UNINTEGRATED	GLUCUROCAT-PWY	1	0.016666666666666666	1.99713296719084e-05
UNINTEGRATED	GLUTORN-PWY	11	0.18333333333333332	8.924746872251976e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY	23	0.38333333333333336	0.00024748623484982524
UNINTEGRATED	GLYCOLYSIS	2	0.03333333333333333	7.38299967162348e-06
UNINTEGRATED	HEMESYN2-PWY	1	0.016666666666666666	9.548948195492457e-06
UNINTEGRATED	HISDEG-PWY	17	0.2833333333333333	0.00016816055632951077
UNINTEGRATED	HISTSYN-PWY	20	0.3333333333333333	0.0002169216203646851
UNINTEGRATED	HSERMETANA-PWY	7	0.11666666666666667	4.333732772265897e-05
UNINTEGRATED	ILEUSYN-PWY	18	0.3	0.0010034909264130532
UNINTEGRATED	NAGLIPASYN-PWY	3	0.05	1.8555567213973667e-05
UNINTEGRATED	NONMEVIPP-PWY	18	0.3	0.00022302119744133098
UNINTEGRATED	NONOXIPENT-PWY	7	0.11666666666666667	0.0005964937551763416
UNINTEGRATED	OANTIGEN-PWY	2	0.03333333333333333	4.7081440751828296e-05
UNINTEGRATED	P41-PWY	5	0.08333333333333333	2.3965316053198293e-05
UNINTEGRATED	PANTO-PWY	20	0.3333333333333333	0.00022610297942948776
UNINTEGRATED	PANTOSYN-PWY	13	0.21666666666666667	0.0001787425367514306
UNINTEGRATED	PENTOSE-P-PWY	3	0.05	1.9618268515708692e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	26	0.43333333333333335	0.0010750334953324447
UNINTEGRATED	PWY-1042	16	0.26666666666666666	0.0012977147145055712
UNINTEGRATED	PWY-1269	8	0.13333333333333333	4.148449594965076e-05
UNINTEGRATED	PWY-2941	4	0.06666666666666667	2.926425558869017e-05
UNINTEGRATED	PWY-2942	20	0.3333333333333333	0.0006622524841586319
UNINTEGRATED	PWY-3841	23	0.38333333333333336	0.0002787304424461956
UNINTEGRATED	PWY-5005	1	0.016666666666666666	1.3380860459877297e-05
UNINTEGRATED	PWY-5030	9	0.15	0.00012277523265036283
UNINTEGRATED	PWY-5097	19	0.31666666666666665	0.0006373057618176414
UNINTEGRATED	PWY-5100	6	0.1	3.216398519056973e-05
UNINTEGRATED	PWY-5103	18	0.3	0.0009436831038317495
UNINTEGRATED	PWY-5121	2	0.03333333333333333	5.5480558282416936e-05
UNINTEGRATED	PWY-5130	1	0.016666666666666666	2.3306757952701318e-05
UNINTEGRATED	PWY-5188	2	0.03333333333333333	1.1919384797720589e-05
UNINTEGRATED	PWY-5384	6	0.1	3.1474045575352605e-05
UNINTEGRATED	PWY-5484	2	0.03333333333333333	7.254084773755665e-06
UNINTEGRATED	PWY-5659	6	0.1	5.527184387932316e-05
UNINTEGRATED	PWY-5667	18	0.3	0.00023581486207790991
UNINTEGRATED	PWY-5686	30	0.5	0.0011382683584347797
UNINTEGRATED	PWY-5695	22	0.36666666666666664	0.0002673805190731571
UNINTEGRATED	PWY-5941	11	0.18333333333333332	8.55048433935357e-05
UNINTEGRATED	PWY-5973	13	0.21666666666666667	6.937109129634411e-05
UNINTEGRATED	PWY-6121	29	0.48333333333333334	0.00033157424071217356
UNINTEGRATED	PWY-6122	36	0.6	0.0010283824167316435
UNINTEGRATED	PWY-6123	19	0.31666666666666665	0.00024249816149779502
UNINTEGRATED	PWY-6124	22	0.36666666666666664	0.0002532567347972581
UNINTEGRATED	PWY-6125	13	0.21666666666666667	0.00013571393268085874
UNINTEGRATED	PWY-6126	11	0.18333333333333332	0.0001537787916697786
UNINTEGRATED	PWY-6143	1	0.016666666666666666	8.930023490782979e-06
UNINTEGRATED	PWY-6147	8	0.13333333333333333	0.0007368697724748907
UNINTEGRATED	PWY-6151	16	0.26666666666666666	0.0004378696731078824
UNINTEGRATED	PWY-6163	31	0.5166666666666667	0.0003954159384317313
UNINTEGRATED	PWY-621	4	0.06666666666666667	1.3075113384997117e-05
UNINTEGRATED	PWY-6270	6	0.1	3.8953345399272976e-05
UNINTEGRATED	PWY-6277	36	0.6	0.0010283824167316435
UNINTEGRATED	PWY-6317	6	0.1	4.6826287874446315e-05
UNINTEGRATED	PWY-6385	19	0.31666666666666665	0.0008997561217568562
UNINTEGRATED	PWY-6386	21	0.35	0.0010010977373823282
UNINTEGRATED	PWY-6387	28	0.4666666666666667	0.001098897928942355
UNINTEGRATED	PWY-6507	1	0.016666666666666666	2.480301689966602e-05
UNINTEGRATED	PWY-6527	4	0.06666666666666667	2.8687672793514807e-05
UNINTEGRATED	PWY-6572	1	0.016666666666666666	5.659792577716871e-06
UNINTEGRATED	PWY-6606	1	0.016666666666666666	4.40657657196919e-06
UNINTEGRATED	PWY-6608	5	0.08333333333333333	3.057923196758683e-05
UNINTEGRATED	PWY-6609	32	0.5333333333333333	0.0005262292603072094
UNINTEGRATED	PWY-6700	32	0.5333333333333333	0.0006136453704068678
UNINTEGRATED	PWY-6703	20	0.3333333333333333	0.0008772192971034931
UNINTEGRATED	PWY-6731	4	0.06666666666666667	9.368451505897823e-06
UNINTEGRATED	PWY-6823	10	0.16666666666666666	6.0200143551569774e-05
UNINTEGRATED	PWY-6897	4	0.06666666666666667	0.0009239846378436001
