UNINTEGRATED	1CMET2-PWY	8	0.22857142857142856	0.000684192632534053
UNINTEGRATED	AEROBACTINSYN-PWY	2	0.05714285714285714	3.5819836787576165e-05
UNINTEGRATED	ANAEROFRUCAT-PWY	1	0.02857142857142857	2.4265867277994957e-05
UNINTEGRATED	ANAGLYCOLYSIS-PWY	7	0.2	0.00022130401123476862
UNINTEGRATED	ARG+POLYAMINE-SYN	1	0.02857142857142857	1.4700223944896784e-05
UNINTEGRATED	ARGDEG-PWY	1	0.02857142857142857	5.385809457303381e-06
UNINTEGRATED	ARGININE-SYN4-PWY	9	0.2571428571428571	0.000893164829760762
UNINTEGRATED	ARGSYN-PWY	4	0.11428571428571428	0.00020129522047607207
UNINTEGRATED	ARGSYNBSUB-PWY	6	0.17142857142857143	0.00020643866704217473
UNINTEGRATED	ARO-PWY	13	0.37142857142857144	0.0006687420802743427
UNINTEGRATED	ASPASN-PWY	7	0.2	0.0008503741874138493
UNINTEGRATED	AST-PWY	3	0.08571428571428572	1.6411953522643685e-05
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	1	0.02857142857142857	5.3822949670601083e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	10	0.2857142857142857	0.0005621472694993246
UNINTEGRATED	CALVIN-PWY	9	0.2571428571428571	0.00013828009841121425
UNINTEGRATED	CARNMET-PWY	2	0.05714285714285714	1.1357795553723626e-05
UNINTEGRATED	CITRULBIO-PWY	1	0.02857142857142857	5.5113049514998735e-05
UNINTEGRATED	COA-PWY-1	18	0.5142857142857142	0.0008722506942638875
UNINTEGRATED	COA-PWY	21	0.6	0.0009899052663495667
UNINTEGRATED	COBALSYN-PWY	4	0.11428571428571428	0.0002518571863640018
UNINTEGRATED	COLANSYN-PWY	1	0.02857142857142857	3.733872230549107e-05
UNINTEGRATED	COMPLETE-ARO-PWY	3	0.08571428571428572	0.0001241537559837358
UNINTEGRATED	DAPLYSINESYN-PWY	1	0.02857142857142857	5.479590828127989e-05
UNINTEGRATED	DARABCATK12-PWY	2	0.05714285714285714	6.664138553547083e-06
UNINTEGRATED	DENOVOPURINE2-PWY	1	0.02857142857142857	4.3955714326582296e-05
UNINTEGRATED	DTDPRHAMSYN-PWY	23	0.6571428571428571	0.0014547332571244187
UNINTEGRATED	ECASYN-PWY	2	0.05714285714285714	1.1344426936399366e-05
UNINTEGRATED	FAO-PWY	3	0.08571428571428572	5.986274484082177e-05
UNINTEGRATED	FASYN-ELONG-PWY	1	0.02857142857142857	8.488164810915855e-05
UNINTEGRATED	FERMENTATION-PWY	1	0.02857142857142857	7.409183955287002e-05
UNINTEGRATED	FOLSYN-PWY	2	0.05714285714285714	3.197727660408933e-05
UNINTEGRATED	FUC-RHAMCAT-PWY	2	0.05714285714285714	2.8394778391338527e-05
UNINTEGRATED	FUCCAT-PWY	2	0.05714285714285714	5.481254841022132e-05
UNINTEGRATED	GALACT-GLUCUROCAT-PWY	1	0.02857142857142857	1.613949796930303e-05
UNINTEGRATED	GALACTARDEG-PWY	2	0.05714285714285714	8.795874414735394e-05
UNINTEGRATED	GALACTITOLCAT-PWY	2	0.05714285714285714	2.0287544485353415e-05
