UNINTEGRATED	ARGININE-SYN4-PWY	2	0.3333333333333333	0.001803774203764763
UNINTEGRATED	ASPASN-PWY	2	0.3333333333333333	0.0009693218681191551
UNINTEGRATED	COA-PWY-1	2	0.3333333333333333	0.0007417106337921364
UNINTEGRATED	COA-PWY	4	0.6666666666666666	0.0033213335748746298
UNINTEGRATED	DTDPRHAMSYN-PWY	2	0.3333333333333333	0.001111480146765098
UNINTEGRATED	HISDEG-PWY	2	0.3333333333333333	0.0013598427988626982
UNINTEGRATED	NONMEVIPP-PWY	1	0.16666666666666666	0.0008246207374253967
UNINTEGRATED	PANTO-PWY	2	0.3333333333333333	0.0008001304604495774
UNINTEGRATED	PANTOSYN-PWY	1	0.16666666666666666	0.0005004677297433258
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	2	0.3333333333333333	0.0014591139082907878
UNINTEGRATED	PWY-1042	2	0.3333333333333333	0.0013939241299388838
UNINTEGRATED	PWY-2942	2	0.3333333333333333	0.000646013999653805
UNINTEGRATED	PWY-3841	2	0.3333333333333333	0.0011925372898390352
UNINTEGRATED	PWY-5030	2	0.3333333333333333	0.0012416247224047439
UNINTEGRATED	PWY-5097	1	0.16666666666666666	0.000434106672486001
UNINTEGRATED	PWY-5667	2	0.3333333333333333	0.0007072742786282671
UNINTEGRATED	PWY-5686	1	0.16666666666666666	0.0006831139111328488
UNINTEGRATED	PWY-5695	2	0.3333333333333333	0.0012525862471455262
UNINTEGRATED	PWY-6123	1	0.16666666666666666	0.0003671113061972653
UNINTEGRATED	PWY-6147	2	0.3333333333333333	0.00046437379397146206
UNINTEGRATED	PWY-6151	2	0.3333333333333333	0.0010774883945340319
UNINTEGRATED	PWY-6163	2	0.3333333333333333	0.0007478321576315228
UNINTEGRATED	PWY-6385	2	0.3333333333333333	0.0014633875702489973
UNINTEGRATED	PWY-6386	2	0.3333333333333333	0.001430847941258695
UNINTEGRATED	PWY-6387	2	0.3333333333333333	0.0015436170140142869
UNINTEGRATED	PWY-6609	2	0.3333333333333333	0.0008101386309493641
UNINTEGRATED	PWY-6700	2	0.3333333333333333	0.0010601269103385214
UNINTEGRATED	PWY-6703	2	0.3333333333333333	0.00072349012157924
UNINTEGRATED	PWY-7221	3	0.5	0.0018391308418894692
UNINTEGRATED	PWY-7663	1	0.16666666666666666	0.0007438706853124533
UNINTEGRATED	PWY-7790	1	0.16666666666666666	0.0005578372794808883
UNINTEGRATED	PWY-7791	3	0.5	0.0013864413557760358
UNINTEGRATED	PWY-7851	2	0.3333333333333333	0.0007810587013988846
UNINTEGRATED	PWY-7953	2	0.3333333333333333	0.0012089745042248579
UNINTEGRATED	PWY-7977	2	0.3333333333333333	0.0007014435833558874
UNINTEGRATED	PWY0-1319	2	0.3333333333333333	0.0007072742786282671
UNINTEGRATED	PWY0-1586	2	0.3333333333333333	0.0015303878329301357
UNINTEGRATED	PWY66-429	3	0.5	0.00183920165388185
UNINTEGRATED	PYRIDNUCSYN-PWY	1	0.16666666666666666	0.0003659482771197764
UNINTEGRATED	RHAMCAT-PWY	2	0.3333333333333333	0.00038943803182778236
UNINTEGRATED	RIBOSYN2-PWY	2	0.3333333333333333	0.0008276337163961589
UNINTEGRATED	SER-GLYSYN-PWY	3	0.5	0.0015386070291592002
UNINTEGRATED	THRESYN-PWY	2	0.3333333333333333	0.0008065985470964154
UNINTEGRATED	TRNA-CHARGING-PWY	1	0.16666666666666666	9.149232360206039e-05
UNINTEGRATED	VALSYN-PWY	4	0.6666666666666666	0.0017408397912710427
ARGININE-SYN4-PWY	ASPASN-PWY	2	1.0	0.6989001576788518
ARGININE-SYN4-PWY	COA-PWY-1	2	1.0	0.5825462966299999
ARGININE-SYN4-PWY	COA-PWY	2	0.5	0.5341918453715611
ARGININE-SYN4-PWY	DTDPRHAMSYN-PWY	2	1.0	0.7623636221120271
ARGININE-SYN4-PWY	HISDEG-PWY	2	1.0	0.7541211257068882
ARGININE-SYN4-PWY	NONMEVIPP-PWY	1	0.5	0.5532851268711629
ARGININE-SYN4-PWY	PANTO-PWY	2	1.0	0.6143482705873009
ARGININE-SYN4-PWY	PANTOSYN-PWY	1	0.5	0.4341665037966802
ARGININE-SYN4-PWY	PEPTIDOGLYCANSYN-PWY	2	1.0	0.7724657797878841
ARGININE-SYN4-PWY	PWY-1042	2	1.0	0.7426840953105709
ARGININE-SYN4-PWY	PWY-2942	2	1.0	0.5271790584072388
ARGININE-SYN4-PWY	PWY-3841	2	1.0	0.7124312766832116
ARGININE-SYN4-PWY	PWY-5030	2	1.0	0.6961102051490593
ARGININE-SYN4-PWY	PWY-5097	1	0.5	0.38774804426636145
ARGININE-SYN4-PWY	PWY-5667	2	1.0	0.5631078795672755
ARGININE-SYN4-PWY	PWY-5695	2	1.0	0.8195253057053632
ARGININE-SYN4-PWY	PWY-6147	2	1.0	0.4092558186223123
ARGININE-SYN4-PWY	PWY-6151	2	1.0	0.7243500868056059
ARGININE-SYN4-PWY	PWY-6163	2	1.0	0.5859468816207584
ARGININE-SYN4-PWY	PWY-6385	2	1.0	0.77661984363167
ARGININE-SYN4-PWY	PWY-6386	2	1.0	0.7418340463194781
ARGININE-SYN4-PWY	PWY-6387	2	1.0	0.7678500116963494
ARGININE-SYN4-PWY	PWY-6609	2	1.0	0.6196539678012085
ARGININE-SYN4-PWY	PWY-6700	2	1.0	0.7401641573641637
ARGININE-SYN4-PWY	PWY-6703	2	1.0	0.5723272038356357
ARGININE-SYN4-PWY	PWY-7221	2	0.6666666666666666	0.5145423947935608
ARGININE-SYN4-PWY	PWY-7663	1	0.5	0.5708226778178028
ARGININE-SYN4-PWY	PWY-7791	2	0.6666666666666666	0.5195494626028238
ARGININE-SYN4-PWY	PWY-7851	2	1.0	0.6041240299972865
ARGININE-SYN4-PWY	PWY-7953	2	1.0	0.7591266819411239
ARGININE-SYN4-PWY	PWY-7977	2	1.0	0.5597637725811742
ARGININE-SYN4-PWY	PWY0-1319	2	1.0	0.5631078795672755
ARGININE-SYN4-PWY	PWY0-1586	2	1.0	0.861296514079593
ARGININE-SYN4-PWY	PWY66-429	2	0.6666666666666666	0.7606972028431418
ARGININE-SYN4-PWY	PYRIDNUCSYN-PWY	1	0.5	0.3371209922761892
ARGININE-SYN4-PWY	RHAMCAT-PWY	2	1.0	0.354923664847805
ARGININE-SYN4-PWY	RIBOSYN2-PWY	2	1.0	0.6288319331033635
ARGININE-SYN4-PWY	SER-GLYSYN-PWY	2	0.6666666666666666	0.7210933166935334
