UNINTEGRATED	1CMET2-PWY	13	0.23636363636363636	0.00034420368837417836
UNINTEGRATED	ANAGLYCOLYSIS-PWY	9	0.16363636363636364	0.0005491784192827032
UNINTEGRATED	ARGININE-SYN4-PWY	12	0.21818181818181817	0.0003080506475358069
UNINTEGRATED	ARGSYN-PWY	6	0.10909090909090909	0.00018482453965207313
UNINTEGRATED	ARGSYNBSUB-PWY	10	0.18181818181818182	0.00021358433275664446
UNINTEGRATED	ARO-PWY	23	0.41818181818181815	0.00041452889676729665
UNINTEGRATED	ASPASN-PWY	11	0.2	0.0002763279458990464
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	1	0.01818181818181818	1.3934208409227544e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	18	0.32727272727272727	0.00027685865648607866
UNINTEGRATED	CALVIN-PWY	8	0.14545454545454545	0.0003780083009697899
UNINTEGRATED	COA-PWY-1	17	0.3090909090909091	0.00033033061498699556
UNINTEGRATED	COA-PWY	23	0.41818181818181815	0.00045477507878266543
UNINTEGRATED	COBALSYN-PWY	4	0.07272727272727272	9.163554109459238e-05
UNINTEGRATED	COMPLETE-ARO-PWY	8	0.14545454545454545	0.00013127777631549709
UNINTEGRATED	DTDPRHAMSYN-PWY	38	0.6909090909090909	0.0025682684606258555
UNINTEGRATED	FASYN-ELONG-PWY	2	0.03636363636363636	4.432322340797157e-05
UNINTEGRATED	FUCCAT-PWY	1	0.01818181818181818	2.9911319280317983e-05
UNINTEGRATED	GALACTUROCAT-PWY	2	0.03636363636363636	8.535652986552122e-05
UNINTEGRATED	GLCMANNANAUT-PWY	1	0.01818181818181818	5.109877367159843e-05
UNINTEGRATED	GLUCONEO-PWY	2	0.03636363636363636	2.3383176015800977e-05
UNINTEGRATED	GLUCUROCAT-PWY	1	0.01818181818181818	2.6707952187843276e-05
UNINTEGRATED	GLUTORN-PWY	8	0.14545454545454545	0.0001574656883410741
UNINTEGRATED	GLYCOCAT-PWY	1	0.01818181818181818	1.5510517093031417e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY	22	0.4	0.0004094237643089693
UNINTEGRATED	GLYCOLYSIS	2	0.03636363636363636	2.066461168959144e-05
UNINTEGRATED	HEMESYN2-PWY	1	0.01818181818181818	2.39639432467742e-05
UNINTEGRATED	HISDEG-PWY	21	0.38181818181818183	0.0003579942403227898
UNINTEGRATED	HISTSYN-PWY	26	0.4727272727272727	0.0005160459857712629
UNINTEGRATED	HSERMETANA-PWY	7	0.12727272727272726	0.0001277147553253588
UNINTEGRATED	ILEUSYN-PWY	21	0.38181818181818183	0.0008878679035235759
UNINTEGRATED	NAGLIPASYN-PWY	4	0.07272727272727272	7.423756875879484e-05
UNINTEGRATED	NONMEVIPP-PWY	25	0.45454545454545453	0.0005101510467663273
UNINTEGRATED	NONOXIPENT-PWY	10	0.18181818181818182	0.0004923654533796062
UNINTEGRATED	OANTIGEN-PWY	3	0.05454545454545454	2.179127538648462e-05
UNINTEGRATED	P41-PWY	4	0.07272727272727272	4.039524425503149e-05
UNINTEGRATED	PANTO-PWY	23	0.41818181818181815	0.00041121178659697666
UNINTEGRATED	PANTOSYN-PWY	16	0.2909090909090909	0.0003451250613244472
UNINTEGRATED	PENTOSE-P-PWY	3	0.05454545454545454	3.3030470807715595e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	29	0.5272727272727272	0.0010349337780067858
UNINTEGRATED	PWY-1042	17	0.3090909090909091	0.001225362919637929
UNINTEGRATED	PWY-1269	7	0.12727272727272726	8.334668584275562e-05
UNINTEGRATED	PWY-2941	4	0.07272727272727272	5.3120206467194286e-05
UNINTEGRATED	PWY-2942	20	0.36363636363636365	0.0007482725648269017
UNINTEGRATED	PWY-3841	25	0.45454545454545453	0.0004921292745124761
UNINTEGRATED	PWY-4041	5	0.09090909090909091	9.0683310585149e-06
UNINTEGRATED	PWY-4984	2	0.03636363636363636	3.6841156868527847e-06
UNINTEGRATED	PWY-5005	1	0.01818181818181818	1.2433457386773483e-05
UNINTEGRATED	PWY-5030	10	0.18181818181818182	0.00025511132542521686
UNINTEGRATED	PWY-5097	22	0.4	0.0007446330727910455
UNINTEGRATED	PWY-5100	4	0.07272727272727272	4.990944102067907e-05
UNINTEGRATED	PWY-5103	21	0.38181818181818183	0.0008367834693066012
UNINTEGRATED	PWY-5121	2	0.03636363636363636	8.323226571482767e-05
UNINTEGRATED	PWY-5130	1	0.01818181818181818	2.4107159409259005e-05
UNINTEGRATED	PWY-5188	3	0.05454545454545454	3.970451362989014e-05
UNINTEGRATED	PWY-5384	4	0.07272727272727272	3.775345829770682e-05
UNINTEGRATED	PWY-5484	2	0.03636363636363636	2.1490326028716922e-05
UNINTEGRATED	PWY-5659	10	0.18181818181818182	0.0001648267283956839
UNINTEGRATED	PWY-5667	23	0.41818181818181815	0.00048108182096162633
UNINTEGRATED	PWY-5686	31	0.5636363636363636	0.0011268167593256884
UNINTEGRATED	PWY-5695	23	0.41818181818181815	0.0005126803103264743
UNINTEGRATED	PWY-5941	12	0.21818181818181817	0.0002773771240823786
UNINTEGRATED	PWY-5973	11	0.2	0.00016406724824680197
UNINTEGRATED	PWY-5989	1	0.01818181818181818	2.194268056643356e-05
UNINTEGRATED	PWY-6121	35	0.6363636363636364	0.000594865128898614
UNINTEGRATED	PWY-6122	37	0.6727272727272727	0.0010439823207725185
UNINTEGRATED	PWY-6123	20	0.36363636363636365	0.0004675149163186898
UNINTEGRATED	PWY-6124	24	0.43636363636363634	0.0005165763888361763
UNINTEGRATED	PWY-6125	13	0.23636363636363636	0.00030063813988867594
UNINTEGRATED	PWY-6126	12	0.21818181818181817	0.00034538904740977205
UNINTEGRATED	PWY-6143	1	0.01818181818181818	3.2182376128342405e-05
UNINTEGRATED	PWY-6147	10	0.18181818181818182	0.0006825705006624494
UNINTEGRATED	PWY-6151	15	0.2727272727272727	0.0002711256825569386
UNINTEGRATED	PWY-6163	34	0.6181818181818182	0.0006536795529396011
UNINTEGRATED	PWY-621	2	0.03636363636363636	1.9143771160412548e-05
UNINTEGRATED	PWY-6270	5	0.09090909090909091	7.299220534973117e-05
UNINTEGRATED	PWY-6277	37	0.6727272727272727	0.0010439823207725185
UNINTEGRATED	PWY-6282	2	0.03636363636363636	4.203578841854849e-05
UNINTEGRATED	PWY-6317	7	0.12727272727272726	0.00013865782666833137
UNINTEGRATED	PWY-6353	1	0.01818181818181818	1.2528687786561576e-05
UNINTEGRATED	PWY-6385	22	0.4	0.0008478177064542569
UNINTEGRATED	PWY-6386	21	0.38181818181818183	0.00100784218240757
UNINTEGRATED	PWY-6387	30	0.5454545454545454	0.0010853521447872216
UNINTEGRATED	PWY-6507	1	0.01818181818181818	6.493776043636768e-05
UNINTEGRATED	PWY-6519	2	0.03636363636363636	3.297695849113769e-05
UNINTEGRATED	PWY-6527	5	0.09090909090909091	0.00011920245737506718
UNINTEGRATED	PWY-6606	1	0.01818181818181818	1.3118967176373175e-05
UNINTEGRATED	PWY-6608	4	0.07272727272727272	5.193648789281191e-05
UNINTEGRATED	PWY-6609	38	0.6909090909090909	0.0007976329499240764
UNINTEGRATED	PWY-6630	2	0.03636363636363636	5.782809652676857e-05
UNINTEGRATED	PWY-6700	33	0.6	0.0007986211834238865
UNINTEGRATED	PWY-6703	21	0.38181818181818183	0.0008315636206321919
UNINTEGRATED	PWY-6731	3	0.05454545454545454	2.7864529172028085e-05
UNINTEGRATED	PWY-6823	6	0.10909090909090909	0.00011037393356516656
UNINTEGRATED	PWY-6897	3	0.05454545454545454	0.0006572515446087168
UNINTEGRATED	PWY-6902	5	0.09090909090909091	0.00018023144181356088
UNINTEGRATED	PWY-6936	4	0.07272727272727272	4.291639982989537e-05
UNINTEGRATED	PWY-7111	12	0.21818181818181817	0.00026134141837619307
UNINTEGRATED	PWY-7197	2	0.03636363636363636	1.9734590651410144e-05
UNINTEGRATED	PWY-7199	17	0.3090909090909091	0.00034897661798261037
UNINTEGRATED	PWY-7208	7	0.12727272727272726	0.00011689644159373902
UNINTEGRATED	PWY-7220	13	0.23636363636363636	0.0003336870780996648
UNINTEGRATED	PWY-7221	32	0.5818181818181818	0.0013219561056388995
UNINTEGRATED	PWY-7222	13	0.23636363636363636	0.0003336870780996648
UNINTEGRATED	PWY-7228	14	0.2545454545454545	0.0003570072856310391
UNINTEGRATED	PWY-7229	12	0.21818181818181817	0.00035826765402868777
UNINTEGRATED	PWY-7234	2	0.03636363636363636	4.023533836827742e-05
UNINTEGRATED	PWY-7237	10	0.18181818181818182	0.0004502137379435167
UNINTEGRATED	PWY-7238	24	0.43636363636363634	0.0005648157317118541
UNINTEGRATED	PWY-7242	1	0.01818181818181818	5.908536059340275e-05
