UNINTEGRATED	1CMET2-PWY	16	0.2711864406779661	0.0006927165476425801
UNINTEGRATED	ANAEROFRUCAT-PWY	1	0.01694915254237288	7.769824871384223e-06
UNINTEGRATED	ANAGLYCOLYSIS-PWY	11	0.1864406779661017	0.0003107283233038105
UNINTEGRATED	ARGININE-SYN4-PWY	13	0.22033898305084745	0.0005590034508080599
UNINTEGRATED	ARGSYN-PWY	12	0.2033898305084746	0.00028535275005836525
UNINTEGRATED	ARGSYNBSUB-PWY	14	0.23728813559322035	0.00031794344486169024
UNINTEGRATED	ARO-PWY	23	0.3898305084745763	0.000780911658621819
UNINTEGRATED	ASPASN-PWY	10	0.1694915254237288	0.0005110226679035934
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	22	0.3728813559322034	0.0005977481337261503
UNINTEGRATED	CALVIN-PWY	12	0.2033898305084746	0.0003031152961724404
UNINTEGRATED	COA-PWY-1	24	0.4067796610169492	0.0007115097794447856
UNINTEGRATED	COA-PWY	34	0.576271186440678	0.000877877768680535
UNINTEGRATED	COBALSYN-PWY	5	0.0847457627118644	5.931295320560359e-05
UNINTEGRATED	COLANSYN-PWY	1	0.01694915254237288	6.124572896393232e-06
UNINTEGRATED	COMPLETE-ARO-PWY	7	0.11864406779661017	0.00018643811826568601
UNINTEGRATED	DTDPRHAMSYN-PWY	39	0.6610169491525424	0.002464566513924016
UNINTEGRATED	FAO-PWY	1	0.01694915254237288	1.1194136931957921e-05
UNINTEGRATED	FASYN-ELONG-PWY	3	0.05084745762711865	2.101616855054722e-05
UNINTEGRATED	FUCCAT-PWY	2	0.03389830508474576	1.0073438560742609e-05
UNINTEGRATED	GALACTARDEG-PWY	1	0.01694915254237288	7.776616029242511e-06
UNINTEGRATED	GALACTITOLCAT-PWY	1	0.01694915254237288	6.4160066164387075e-06
UNINTEGRATED	GALACTUROCAT-PWY	2	0.03389830508474576	3.584620766639013e-05
UNINTEGRATED	GLCMANNANAUT-PWY	3	0.05084745762711865	2.9157669014234777e-05
UNINTEGRATED	GLUCARDEG-PWY	1	0.01694915254237288	7.376462403896333e-06
UNINTEGRATED	GLUCARGALACTSUPER-PWY	1	0.01694915254237288	7.776616029242511e-06
