UNINTEGRATED	ARGSYN-PWY	1	0.07692307692307693	0.00016879861146545938
UNINTEGRATED	ARGSYNBSUB-PWY	1	0.07692307692307693	0.00018931799945076655
UNINTEGRATED	ARO-PWY	1	0.07692307692307693	0.00021121703601556518
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	1	0.07692307692307693	0.00020867720989192762
UNINTEGRATED	COA-PWY-1	1	0.07692307692307693	0.00014265032748073114
UNINTEGRATED	COA-PWY	2	0.15384615384615385	0.00045261303193477875
UNINTEGRATED	COMPLETE-ARO-PWY	1	0.07692307692307693	0.00021998225688935058
UNINTEGRATED	DTDPRHAMSYN-PWY	3	0.23076923076923078	0.000776968110957954
UNINTEGRATED	GLUTORN-PWY	1	0.07692307692307693	0.00017226249988633313
UNINTEGRATED	GLYCOGENSYNTH-PWY	2	0.15384615384615385	0.0004652314443355232
UNINTEGRATED	HISTSYN-PWY	1	0.07692307692307693	0.00013846172855447314
UNINTEGRATED	HSERMETANA-PWY	1	0.07692307692307693	0.00014578769217943321
UNINTEGRATED	ILEUSYN-PWY	1	0.07692307692307693	0.00020441131148463132
UNINTEGRATED	PANTO-PWY	1	0.07692307692307693	0.0009872420497827328
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	2	0.15384615384615385	0.0010559206034701507
UNINTEGRATED	PWY-1042	1	0.07692307692307693	2.885190618151512e-05
UNINTEGRATED	PWY-2942	1	0.07692307692307693	0.00018199080319170058
UNINTEGRATED	PWY-3841	2	0.15384615384615385	0.0006275038384052634
UNINTEGRATED	PWY-5097	1	0.07692307692307693	0.0001875779406586009
UNINTEGRATED	PWY-5103	1	0.07692307692307693	0.00018636618147638284
UNINTEGRATED	PWY-5189	1	0.07692307692307693	0.00010221824948619673
UNINTEGRATED	PWY-5667	3	0.23076923076923078	0.0007507581949155462
UNINTEGRATED	PWY-5686	1	0.07692307692307693	0.00026245591313067695
UNINTEGRATED	PWY-5695	1	0.07692307692307693	0.00019883823184552174
UNINTEGRATED	PWY-5941	1	0.07692307692307693	0.00029184268960646964
UNINTEGRATED	PWY-6121	2	0.15384615384615385	0.0003595420862390064
UNINTEGRATED	PWY-6122	2	0.15384615384615385	0.00035102164187361673
UNINTEGRATED	PWY-6151	1	0.07692307692307693	0.0001498560109727265
UNINTEGRATED	PWY-6163	1	0.07692307692307693	0.00022843943141870326
UNINTEGRATED	PWY-6277	2	0.15384615384615385	0.00035102164187361673
UNINTEGRATED	PWY-6317	1	0.07692307692307693	0.00017129199170906606
UNINTEGRATED	PWY-6385	1	0.07692307692307693	0.00042482481840944164
UNINTEGRATED	PWY-6386	2	0.15384615384615385	0.0010495229067695178
UNINTEGRATED	PWY-6387	2	0.15384615384615385	0.0010521148547338877
UNINTEGRATED	PWY-6609	3	0.23076923076923078	0.0008572659605760036
UNINTEGRATED	PWY-6700	7	0.5384615384615384	0.0020920571576064084
UNINTEGRATED	PWY-6703	3	0.23076923076923078	0.0017538474786217284
UNINTEGRATED	PWY-6936	1	0.07692307692307693	0.0001605139346992912
UNINTEGRATED	PWY-7111	1	0.07692307692307693	0.00014273876964732146
UNINTEGRATED	PWY-7199	1	0.07692307692307693	0.0004895790236443265
UNINTEGRATED	PWY-7221	1	0.07692307692307693	0.000163742011034973
UNINTEGRATED	PWY-7237	1	0.07692307692307693	0.00022949056121146505
UNINTEGRATED	PWY-7238	2	0.15384615384615385	0.00047837009036066913
UNINTEGRATED	PWY-7790	1	0.07692307692307693	0.00026245591313067695
UNINTEGRATED	PWY-7791	1	0.07692307692307693	0.00026245591313067695
UNINTEGRATED	PWY-7851	1	0.07692307692307693	0.00013930969045006236
UNINTEGRATED	PWY-7953	1	0.07692307692307693	0.00045207168529537434
UNINTEGRATED	PWY-7977	1	0.07692307692307693	0.000195673105970684
UNINTEGRATED	PWY-8178	1	0.07692307692307693	0.0002727891667294591
UNINTEGRATED	PWY0-1296	1	0.07692307692307693	0.00014129111004490547
UNINTEGRATED	PWY0-1319	3	0.23076923076923078	0.0007507581949155462
UNINTEGRATED	RHAMCAT-PWY	1	0.07692307692307693	0.00027973017374760545
UNINTEGRATED	SER-GLYSYN-PWY	1	0.07692307692307693	0.0002161143673193866
UNINTEGRATED	UDPNAGSYN-PWY	1	0.07692307692307693	0.000402659773185321
UNINTEGRATED	VALSYN-PWY	1	0.07692307692307693	0.00022699344737397986
ARGSYN-PWY	ARGSYNBSUB-PWY	1	1.0	0.942696823952511
ARGSYN-PWY	ARO-PWY	1	1.0	0.8883666898729914
ARGSYN-PWY	BRANCHED-CHAIN-AA-SYN-PWY	1	1.0	0.8943447028476883
ARGSYN-PWY	COA-PWY-1	1	1.0	0.9160366195428785
ARGSYN-PWY	COA-PWY	1	0.5	0.5212540978899456
ARGSYN-PWY	COMPLETE-ARO-PWY	1	1.0	0.8683357679382488
ARGSYN-PWY	DTDPRHAMSYN-PWY	1	0.3333333333333333	0.3568669390620566
ARGSYN-PWY	GLUTORN-PWY	1	1.0	0.9898429236001319
ARGSYN-PWY	GLYCOGENSYNTH-PWY	1	0.5	0.5324045751090185
ARGSYN-PWY	HSERMETANA-PWY	1	1.0	0.9268476751613564
ARGSYN-PWY	ILEUSYN-PWY	1	1.0	0.9045684730456764
ARGSYN-PWY	PWY-2942	1	1.0	0.9623895517931591
ARGSYN-PWY	PWY-5097	1	1.0	0.9473001304053451
ARGSYN-PWY	PWY-5103	1	1.0	0.950532466823221
ARGSYN-PWY	PWY-5667	1	0.3333333333333333	0.3670431319754266
ARGSYN-PWY	PWY-5686	1	1.0	0.782803614572708
ARGSYN-PWY	PWY-5695	1	1.0	0.9182825017093945
ARGSYN-PWY	PWY-5941	1	1.0	0.7328566977406126
ARGSYN-PWY	PWY-6121	1	0.5	0.5697067944742036
ARGSYN-PWY	PWY-6122	1	0.5	0.5690056847437239
ARGSYN-PWY	PWY-6151	1	1.0	0.9405497269382757
ARGSYN-PWY	PWY-6163	1	1.0	0.8498466826819789
ARGSYN-PWY	PWY-6277	1	0.5	0.5690056847437239
ARGSYN-PWY	PWY-6317	1	1.0	0.9926678590330882
ARGSYN-PWY	PWY-6609	1	0.3333333333333333	0.3289267793401961
ARGSYN-PWY	PWY-6700	1	0.14285714285714285	0.14918986676010826
ARGSYN-PWY	PWY-6703	1	0.3333333333333333	0.1754629325330851
ARGSYN-PWY	PWY-6936	1	1.0	0.9748404409460691
ARGSYN-PWY	PWY-7111	1	1.0	0.9163443650554491
ARGSYN-PWY	PWY-7221	1	1.0	0.9847927729508273
ARGSYN-PWY	PWY-7237	1	1.0	0.8476035569234366
ARGSYN-PWY	PWY-7238	1	0.5	0.5215928883177722
ARGSYN-PWY	PWY-7790	1	1.0	0.782803614572708
ARGSYN-PWY	PWY-7791	1	1.0	0.782803614572708
ARGSYN-PWY	PWY-7851	1	1.0	0.9042830990206966
ARGSYN-PWY	PWY-7977	1	1.0	0.9262578442308184
ARGSYN-PWY	PWY-8178	1	1.0	0.7644830651707187
ARGSYN-PWY	PWY0-1296	1	1.0	0.9112849754674446
ARGSYN-PWY	PWY0-1319	1	0.3333333333333333	0.3670431319754266
ARGSYN-PWY	RHAMCAT-PWY	1	1.0	0.7526507878850777
ARGSYN-PWY	SER-GLYSYN-PWY	1	1.0	0.8770624967245959
ARGSYN-PWY	VALSYN-PWY	1	1.0	0.8529519000443011
ARGSYNBSUB-PWY	ARO-PWY	1	1.0	0.9453200815869554
ARGSYNBSUB-PWY	BRANCHED-CHAIN-AA-SYN-PWY	1	1.0	0.9513533534118931
ARGSYNBSUB-PWY	COA-PWY-1	1	1.0	0.8594098743791996
ARGSYNBSUB-PWY	COA-PWY	1	0.5	0.5045923004041224
ARGSYNBSUB-PWY	COMPLETE-ARO-PWY	1	1.0	0.9250736411920585
ARGSYNBSUB-PWY	DTDPRHAMSYN-PWY	1	0.3333333333333333	0.3917540834641776
ARGSYNBSUB-PWY	GLUTORN-PWY	1	1.0	0.9528264437983457
ARGSYNBSUB-PWY	GLYCOGENSYNTH-PWY	1	0.5	0.5784114101229997
ARGSYNBSUB-PWY	HSERMETANA-PWY	1	1.0	0.8700890676261057
ARGSYNBSUB-PWY	ILEUSYN-PWY	1	1.0	0.961661996587098
ARGSYNBSUB-PWY	PWY-2942	1	1.0	0.9802647387611396
ARGSYNBSUB-PWY	PWY-5097	1	1.0	0.9953827500530068
ARGSYNBSUB-PWY	PWY-5103	1	1.0	0.9921420827094842
ARGSYNBSUB-PWY	PWY-5667	1	0.3333333333333333	0.4026812965210639
ARGSYNBSUB-PWY	PWY-5686	1	1.0	0.8380916726628898
ARGSYNBSUB-PWY	PWY-5695	1	1.0	0.975470815627361
ARGSYNBSUB-PWY	PWY-5941	1	1.0	0.7868976692814357
ARGSYNBSUB-PWY	PWY-6121	1	0.5	0.5484074326406342
ARGSYNBSUB-PWY	PWY-6122	1	0.5	0.5473970156025436
ARGSYNBSUB-PWY	PWY-6151	1	1.0	0.8836429432500006
ARGSYNBSUB-PWY	PWY-6163	1	1.0	0.906344018125766
ARGSYNBSUB-PWY	PWY-6277	1	0.5	0.5473970156025436
ARGSYNBSUB-PWY	PWY-6317	1	1.0	0.9500079605158415
ARGSYNBSUB-PWY	PWY-6609	1	0.3333333333333333	0.3438452325898521
ARGSYNBSUB-PWY	PWY-6700	1	0.14285714285714285	0.16582349921119766
