UNINTEGRATED	1CMET2-PWY	8	0.23529411764705882	0.0006850375268351305
UNINTEGRATED	ANAGLYCOLYSIS-PWY	4	0.11764705882352941	0.00014620644458029908
UNINTEGRATED	ARGININE-SYN4-PWY	6	0.17647058823529413	0.00044539564987655655
UNINTEGRATED	ARGSYN-PWY	9	0.2647058823529412	0.000819412417336296
UNINTEGRATED	ARGSYNBSUB-PWY	13	0.38235294117647056	0.0010722050803363414
UNINTEGRATED	ARO-PWY	14	0.4117647058823529	0.0008750481612299632
UNINTEGRATED	ASPASN-PWY	4	0.11764705882352941	0.00020487079285358423
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	15	0.4411764705882353	0.0011579433718604815
UNINTEGRATED	CITRULBIO-PWY	2	0.058823529411764705	9.36607727985983e-06
UNINTEGRATED	COA-PWY-1	13	0.38235294117647056	0.0006245453846311921
UNINTEGRATED	COA-PWY	18	0.5294117647058824	0.000780445015944542
UNINTEGRATED	COBALSYN-PWY	1	0.029411764705882353	0.00023044834398500136
UNINTEGRATED	COMPLETE-ARO-PWY	6	0.17647058823529413	0.00051897166609427
UNINTEGRATED	DAPLYSINESYN-PWY	1	0.029411764705882353	2.174433043833357e-05
UNINTEGRATED	DTDPRHAMSYN-PWY	20	0.5882352941176471	0.0010994676341091747
UNINTEGRATED	FASYN-ELONG-PWY	4	0.11764705882352941	6.028837580163149e-05
UNINTEGRATED	FUCCAT-PWY	1	0.029411764705882353	0.0003664341622778844
UNINTEGRATED	GALACTUROCAT-PWY	1	0.029411764705882353	4.1182056989552684e-05
UNINTEGRATED	GLUCONEO-PWY	1	0.029411764705882353	8.43415521545321e-06
UNINTEGRATED	GLUTORN-PWY	11	0.3235294117647059	0.0008953019008032248
UNINTEGRATED	GLYCOGENSYNTH-PWY	17	0.5	0.001170598894142616
UNINTEGRATED	GLYCOLYSIS	1	0.029411764705882353	1.0292502478637111e-05
UNINTEGRATED	HISDEG-PWY	10	0.29411764705882354	0.000551503108937812
UNINTEGRATED	HISTSYN-PWY	16	0.47058823529411764	0.001341969160696066
UNINTEGRATED	HSERMETANA-PWY	5	0.14705882352941177	0.0006910367328657463
UNINTEGRATED	ILEUSYN-PWY	15	0.4411764705882353	0.0011615306447096962
