UNINTEGRATED	ARGININE-SYN4-PWY	2	0.08	0.0001838779004863511
UNINTEGRATED	ARGSYNBSUB-PWY	1	0.04	0.00022624890946687515
UNINTEGRATED	ARO-PWY	1	0.04	5.57713235128654e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	1	0.04	0.000134267514520503
UNINTEGRATED	CALVIN-PWY	2	0.08	0.0001264388737541866
UNINTEGRATED	COA-PWY-1	2	0.08	0.00014295868976110793
UNINTEGRATED	COA-PWY	2	0.08	0.0001524867976314681
UNINTEGRATED	DTDPRHAMSYN-PWY	5	0.2	0.0006044762955470517
UNINTEGRATED	GLUTORN-PWY	1	0.04	0.0002120143057734447
UNINTEGRATED	GLYCOGENSYNTH-PWY	5	0.2	0.0009549483038973072
UNINTEGRATED	HISTSYN-PWY	1	0.04	0.00041030973891842404
UNINTEGRATED	ILEUSYN-PWY	1	0.04	0.0001352215722210115
UNINTEGRATED	NONMEVIPP-PWY	1	0.04	0.0004492309180162968
UNINTEGRATED	NONOXIPENT-PWY	2	0.08	0.00013217767066220354
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	3	0.12	0.00109520482898684
UNINTEGRATED	PWY-1042	1	0.04	0.00012121283230404067
UNINTEGRATED	PWY-1269	1	0.04	2.2733377583294967e-05
UNINTEGRATED	PWY-2942	5	0.2	0.00043249549036150636
UNINTEGRATED	PWY-3841	3	0.12	0.0002808646918619484
UNINTEGRATED	PWY-5097	2	0.08	0.0004641901890155564
UNINTEGRATED	PWY-5103	1	0.04	0.00012547058556389157
UNINTEGRATED	PWY-5188	1	0.04	0.0001991186503872422
UNINTEGRATED	PWY-5686	1	0.04	0.0005208312664989334
UNINTEGRATED	PWY-5973	4	0.16	0.0002531626592450209
UNINTEGRATED	PWY-6121	6	0.24	0.0011796144773121853
UNINTEGRATED	PWY-6122	11	0.44	0.0015445494918919778
UNINTEGRATED	PWY-6123	4	0.16	0.00024606808992799767
UNINTEGRATED	PWY-6124	6	0.24	0.0003448908026439934
UNINTEGRATED	PWY-6151	2	0.08	0.0001387737995488525
UNINTEGRATED	PWY-6163	4	0.16	0.0007712716950626364
UNINTEGRATED	PWY-621	1	0.04	0.00017250219493669672
UNINTEGRATED	PWY-6277	11	0.44	0.0015445494918919778
UNINTEGRATED	PWY-6385	1	0.04	0.0003875892198408337
UNINTEGRATED	PWY-6386	1	0.04	0.0003907221959492668
UNINTEGRATED	PWY-6387	3	0.12	0.001090362147895374
UNINTEGRATED	PWY-6527	1	0.04	0.00018781580448257174
UNINTEGRATED	PWY-6609	10	0.4	0.0013494379891836328
UNINTEGRATED	PWY-6700	8	0.32	0.0017275092698727512
UNINTEGRATED	PWY-6902	1	0.04	0.00017377323542910883
UNINTEGRATED	PWY-7199	1	0.04	0.00019455111117838708
UNINTEGRATED	PWY-7220	4	0.16	0.0002508852370761705
UNINTEGRATED	PWY-7221	5	0.2	0.0008327655823910929
UNINTEGRATED	PWY-7222	4	0.16	0.0002508852370761705
UNINTEGRATED	PWY-7228	2	0.08	0.0001587618181642103
UNINTEGRATED	PWY-7237	5	0.2	0.001419265592609742
UNINTEGRATED	PWY-7238	3	0.12	0.0009269621772876047
UNINTEGRATED	PWY-7357	1	0.04	6.610208156831998e-05
UNINTEGRATED	PWY-7663	4	0.16	0.00024278100075647568
UNINTEGRATED	PWY-7790	4	0.16	0.0006611799058112711
UNINTEGRATED	PWY-7791	6	0.24	0.0008248811193825034
UNINTEGRATED	PWY-7851	2	0.08	0.0001308823800857395
UNINTEGRATED	PWY-7953	3	0.12	0.0010036576091718707
UNINTEGRATED	PWY-7977	1	0.04	9.301253700444434e-05
UNINTEGRATED	PWY-8178	2	0.08	0.00010489937572344399
UNINTEGRATED	PWY0-1296	3	0.12	0.00029043078755197627
UNINTEGRATED	PWY66-429	8	0.32	0.0006286165415417821
UNINTEGRATED	SER-GLYSYN-PWY	2	0.08	0.00028916552400781725
UNINTEGRATED	THISYNARA-PWY	1	0.04	5.390651514647349e-05
UNINTEGRATED	UDPNAGSYN-PWY	2	0.08	0.0009056754872031059
UNINTEGRATED	VALSYN-PWY	13	0.52	0.0012220791528315678
ARGININE-SYN4-PWY	COA-PWY-1	2	1.0	0.87479216440936
ARGININE-SYN4-PWY	COA-PWY	2	1.0	0.9066676141310396
ARGININE-SYN4-PWY	PWY-3841	1	0.25	0.5776557654643382
ARGININE-SYN4-PWY	PWY-6123	2	0.5	0.5028516007533823
ARGININE-SYN4-PWY	PWY-6124	2	0.3333333333333333	0.3868267161655362
ARGININE-SYN4-PWY	PWY-6609	2	0.2	0.2223707576804167
ARGININE-SYN4-PWY	PWY-7791	2	0.3333333333333333	0.30176757257979336
ARGININE-SYN4-PWY	PWY-7851	2	1.0	0.8316192480868926
ARGININE-SYN4-PWY	PWY66-429	2	0.25	0.24725370154590975
ARGININE-SYN4-PWY	SER-GLYSYN-PWY	1	0.3333333333333333	0.510698605894944
ARGSYNBSUB-PWY	GLUTORN-PWY	1	1.0	0.9675168680617843
ARGSYNBSUB-PWY	PWY-5188	1	1.0	0.9362125011609548
ARGSYNBSUB-PWY	PWY-6700	1	0.125	0.1984980540902196
ARGSYNBSUB-PWY	PWY-7238	1	0.3333333333333333	0.3722916220728627
ARGSYNBSUB-PWY	VALSYN-PWY	1	0.07692307692307693	0.2689384306012761
ARO-PWY	DTDPRHAMSYN-PWY	1	0.2	0.07698643466649513
ARO-PWY	GLYCOGENSYNTH-PWY	1	0.2	0.11031275181408717
ARO-PWY	PWY-1042	1	1.0	0.6302267384883952
ARO-PWY	PWY-2942	1	0.2	0.20283640060249797
ARO-PWY	PWY-5097	1	0.5	0.20852565327369033
ARO-PWY	PWY-5973	1	0.25	0.3610273762607783
ARO-PWY	PWY-6122	1	0.09090909090909091	0.06965010025013807
ARO-PWY	PWY-6123	1	0.25	0.36951434955876583
ARO-PWY	PWY-6124	1	0.16666666666666666	0.27836114024568337
ARO-PWY	PWY-6163	1	0.25	0.13482422210320288
ARO-PWY	PWY-6277	1	0.09090909090909091	0.06965010025013807
ARO-PWY	PWY-6609	1	0.1	0.030636071105155094
ARO-PWY	PWY-6700	1	0.125	0.06249847803342867
ARO-PWY	PWY-7220	1	0.25	0.36370897690625714
ARO-PWY	PWY-7221	1	0.2	0.12548947616521366
ARO-PWY	PWY-7222	1	0.25	0.36370897690625714
ARO-PWY	PWY-7228	1	0.5	0.5199121929839099
ARO-PWY	PWY-7663	1	0.25	0.3735833089905687
ARO-PWY	PWY-7790	1	0.25	0.15553569468358053
ARO-PWY	PWY-7791	1	0.16666666666666666	0.126613476213023
ARO-PWY	PWY66-429	1	0.125	0.09617539764428296
ARO-PWY	VALSYN-PWY	1	0.07692307692307693	0.08724059518112026
BRANCHED-CHAIN-AA-SYN-PWY	ILEUSYN-PWY	1	1.0	0.9964595153274398
BRANCHED-CHAIN-AA-SYN-PWY	PWY-3841	1	0.3333333333333333	0.390222234910937
BRANCHED-CHAIN-AA-SYN-PWY	PWY-5103	1	1.0	0.9661293450608622
BRANCHED-CHAIN-AA-SYN-PWY	PWY-5973	1	0.25	0.5142090175479295
