UNINTEGRATED	1CMET2-PWY	2	0.037037037037037035	0.00015186273128742211
UNINTEGRATED	AEROBACTINSYN-PWY	1	0.018518518518518517	2.7614436734935133e-05
UNINTEGRATED	ANAGLYCOLYSIS-PWY	2	0.037037037037037035	9.746585132186514e-05
UNINTEGRATED	ARGININE-SYN4-PWY	4	0.07407407407407407	0.0003811727782828678
UNINTEGRATED	ARGSYN-PWY	4	0.07407407407407407	0.0002002000110505886
UNINTEGRATED	ARGSYNBSUB-PWY	5	0.09259259259259259	0.00032004839951649267
UNINTEGRATED	ARO-PWY	11	0.2037037037037037	0.0009136164277191439
UNINTEGRATED	ASPASN-PWY	3	0.05555555555555555	0.00022441928199412597
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	1	0.018518518518518517	4.581047548324335e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	9	0.16666666666666666	0.00016831359494517972
UNINTEGRATED	CALVIN-PWY	1	0.018518518518518517	6.194086345678862e-05
UNINTEGRATED	COA-PWY-1	7	0.12962962962962962	0.0005375509064765582
UNINTEGRATED	COA-PWY	11	0.2037037037037037	0.0008557757389536791
UNINTEGRATED	COBALSYN-PWY	1	0.018518518518518517	2.6377888771467184e-05
UNINTEGRATED	COMPLETE-ARO-PWY	3	0.05555555555555555	0.00011262418276547503
UNINTEGRATED	DTDPRHAMSYN-PWY	18	0.3333333333333333	0.0010413215258930908
UNINTEGRATED	FASYN-ELONG-PWY	1	0.018518518518518517	7.032302625498144e-05
UNINTEGRATED	FERMENTATION-PWY	1	0.018518518518518517	6.729127582361105e-05
UNINTEGRATED	GLUCOSE1PMETAB-PWY	1	0.018518518518518517	5.6466552648237744e-05
UNINTEGRATED	GLUTORN-PWY	5	0.09259259259259259	0.0002673872159780766
UNINTEGRATED	GLYCOGENSYNTH-PWY	13	0.24074074074074073	0.0009323239083657286
UNINTEGRATED	HEME-BIOSYNTHESIS-II-1	1	0.018518518518518517	5.361162573691569e-05
UNINTEGRATED	HEME-BIOSYNTHESIS-II	1	0.018518518518518517	5.3328254983942e-05
UNINTEGRATED	HEMESYN2-PWY	2	0.037037037037037035	7.679519098224841e-05
UNINTEGRATED	HISDEG-PWY	6	0.1111111111111111	0.0006526661980692516
UNINTEGRATED	HISTSYN-PWY	11	0.2037037037037037	0.0006677838289408378
UNINTEGRATED	HOMOSER-METSYN-PWY	1	0.018518518518518517	3.123100595381345e-05
UNINTEGRATED	HSERMETANA-PWY	1	0.018518518518518517	3.667484058367254e-05
UNINTEGRATED	ILEUSYN-PWY	9	0.16666666666666666	0.00016931213977422477
UNINTEGRATED	MET-SAM-PWY	1	0.018518518518518517	3.210866405467527e-05
UNINTEGRATED	METSYN-PWY	1	0.018518518518518517	3.194163508823955e-05
UNINTEGRATED	NAD-BIOSYNTHESIS-II	1	0.018518518518518517	3.20222231913192e-05
UNINTEGRATED	NAGLIPASYN-PWY	1	0.018518518518518517	3.601483139981099e-05
UNINTEGRATED	NONMEVIPP-PWY	12	0.2222222222222222	0.0010358178024270082
UNINTEGRATED	NONOXIPENT-PWY	4	0.07407407407407407	0.00019350606360890588
UNINTEGRATED	P41-PWY	1	0.018518518518518517	1.3293579179007864e-05
UNINTEGRATED	P461-PWY	1	0.018518518518518517	7.202605046696675e-05
UNINTEGRATED	PANTO-PWY	7	0.12962962962962962	0.0006548870029157161
UNINTEGRATED	PANTOSYN-PWY	5	0.09259259259259259	0.0005425776793881454
UNINTEGRATED	PENTOSE-P-PWY	2	0.037037037037037035	6.33205306601603e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	14	0.25925925925925924	0.001386903779216242
UNINTEGRATED	PHOSLIPSYN-PWY	1	0.018518518518518517	4.3907578829660565e-05
UNINTEGRATED	POLYAMSYN-PWY	1	0.018518518518518517	4.075348443843829e-05
