UNINTEGRATED	1CMET2-PWY	2	0.07407407407407407	0.00025312349563944014
UNINTEGRATED	ANAGLYCOLYSIS-PWY	2	0.07407407407407407	0.0005972885124232441
UNINTEGRATED	ARGININE-SYN4-PWY	8	0.2962962962962963	6.770931249977519e-05
UNINTEGRATED	ARGSYN-PWY	3	0.1111111111111111	6.338011444895209e-05
UNINTEGRATED	ARGSYNBSUB-PWY	5	0.18518518518518517	9.354623556789843e-05
UNINTEGRATED	ARO-PWY	8	0.2962962962962963	0.0003875842097708082
UNINTEGRATED	ASPASN-PWY	6	0.2222222222222222	0.0001188032197074751
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	11	0.4074074074074074	7.7701184440504e-05
UNINTEGRATED	CALVIN-PWY	6	0.2222222222222222	0.0009345968261078585
UNINTEGRATED	COA-PWY-1	6	0.2222222222222222	0.0001138801452661431
UNINTEGRATED	COA-PWY	13	0.48148148148148145	0.0004318798166701443
UNINTEGRATED	COBALSYN-PWY	3	0.1111111111111111	5.18373052730281e-05
UNINTEGRATED	COMPLETE-ARO-PWY	1	0.037037037037037035	5.396949826041997e-06
UNINTEGRATED	DTDPRHAMSYN-PWY	18	0.6666666666666666	0.0018314880311527393
UNINTEGRATED	FERMENTATION-PWY	1	0.037037037037037035	1.6452743500816602e-05
UNINTEGRATED	GALACTUROCAT-PWY	1	0.037037037037037035	4.388740608729513e-05
UNINTEGRATED	GLCMANNANAUT-PWY	1	0.037037037037037035	2.5695007860648822e-05
UNINTEGRATED	GLUCONEO-PWY	1	0.037037037037037035	5.445993352504175e-06
UNINTEGRATED	GLUCUROCAT-PWY	1	0.037037037037037035	2.8729381444159152e-05
UNINTEGRATED	GLUTORN-PWY	3	0.1111111111111111	5.057038647626744e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY	11	0.4074074074074074	0.00012705271911839233
UNINTEGRATED	GLYCOLYSIS	1	0.037037037037037035	5.700941985598007e-06
UNINTEGRATED	HEMESYN2-PWY	1	0.037037037037037035	2.547869075342213e-05
UNINTEGRATED	HISDEG-PWY	11	0.4074074074074074	0.0003332067155009666
UNINTEGRATED	HISTSYN-PWY	14	0.5185185185185185	0.00010682336016210048
UNINTEGRATED	HSERMETANA-PWY	5	0.18518518518518517	2.9298610994654695e-05
UNINTEGRATED	ILEUSYN-PWY	12	0.4444444444444444	0.0013964577569379744
UNINTEGRATED	NAGLIPASYN-PWY	2	0.07407407407407407	3.600167573580837e-05
UNINTEGRATED	NONMEVIPP-PWY	10	0.37037037037037035	0.00040911828046275023
UNINTEGRATED	NONOXIPENT-PWY	7	0.25925925925925924	0.0007971592405742189
UNINTEGRATED	P41-PWY	3	0.1111111111111111	1.453960838870838e-05
UNINTEGRATED	PANTO-PWY	9	0.3333333333333333	7.361961978324949e-05
UNINTEGRATED	PANTOSYN-PWY	5	0.18518518518518517	5.721638042976984e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	11	0.4074074074074074	0.0017270555065685977
UNINTEGRATED	PWY-1042	8	0.2962962962962963	0.0017900796571480582
UNINTEGRATED	PWY-1269	7	0.25925925925925924	0.0002852364709623467
UNINTEGRATED	PWY-2941	2	0.07407407407407407	1.8368536106261324e-05
UNINTEGRATED	PWY-2942	12	0.4444444444444444	0.0009414709228191542
UNINTEGRATED	PWY-3841	10	0.37037037037037035	0.0003581469295640405
UNINTEGRATED	PWY-5030	7	0.25925925925925924	5.28649462087083e-05
UNINTEGRATED	PWY-5097	10	0.37037037037037035	0.0008491965180238426
UNINTEGRATED	PWY-5100	3	0.1111111111111111	1.6112046597127616e-05
UNINTEGRATED	PWY-5103	12	0.4444444444444444	0.0013392601194200937
UNINTEGRATED	PWY-5121	1	0.037037037037037035	2.092951058785264e-05
UNINTEGRATED	PWY-5188	2	0.07407407407407407	1.1222787688836e-05
UNINTEGRATED	PWY-5384	3	0.1111111111111111	3.354308421898988e-05
UNINTEGRATED	PWY-5484	1	0.037037037037037035	5.674170211911189e-06
UNINTEGRATED	PWY-5659	4	0.14814814814814814	5.311217138548319e-05
UNINTEGRATED	PWY-5667	11	0.4074074074074074	0.0001234204133311323
UNINTEGRATED	PWY-5686	12	0.4444444444444444	0.0016345483321754672
UNINTEGRATED	PWY-5695	7	0.25925925925925924	8.993146407110242e-05
UNINTEGRATED	PWY-5941	9	0.3333333333333333	0.00011451745218371556
UNINTEGRATED	PWY-5973	6	0.2222222222222222	3.4964592802722017e-05
UNINTEGRATED	PWY-6121	12	0.4444444444444444	0.00013759098855026242
UNINTEGRATED	PWY-6122	21	0.7777777777777778	0.0014382227843594553
UNINTEGRATED	PWY-6123	12	0.4444444444444444	0.00010815117575746491
UNINTEGRATED	PWY-6124	12	0.4444444444444444	0.00010537124006193554
UNINTEGRATED	PWY-6125	6	0.2222222222222222	0.00035421599788254543
UNINTEGRATED	PWY-6126	6	0.2222222222222222	0.00038488767395694623
UNINTEGRATED	PWY-6147	5	0.18518518518518517	0.0007448701935064417
UNINTEGRATED	PWY-6151	12	0.4444444444444444	0.0007736265553109911
UNINTEGRATED	PWY-6163	11	0.4074074074074074	0.0004861890064193908
UNINTEGRATED	PWY-621	1	0.037037037037037035	4.897445826768099e-06
UNINTEGRATED	PWY-6270	1	0.037037037037037035	5.9173547424240525e-06
UNINTEGRATED	PWY-6277	21	0.7777777777777778	0.0014382227843594553
UNINTEGRATED	PWY-6317	5	0.18518518518518517	6.374662896724281e-05
UNINTEGRATED	PWY-6385	9	0.3333333333333333	0.001566527473899182
UNINTEGRATED	PWY-6386	8	0.2962962962962963	0.0016235576312205735
UNINTEGRATED	PWY-6387	11	0.4074074074074074	0.0017356021784801223
UNINTEGRATED	PWY-6507	1	0.037037037037037035	4.1691151379863456e-05
UNINTEGRATED	PWY-6527	5	0.18518518518518517	3.303301834722827e-05
UNINTEGRATED	PWY-6609	9	0.3333333333333333	0.00012202016219742262
UNINTEGRATED	PWY-6700	15	0.5555555555555556	0.0008394401028825049
UNINTEGRATED	PWY-6703	8	0.2962962962962963	0.00038436617154380404
UNINTEGRATED	PWY-6731	2	0.07407407407407407	4.9833531313714374e-06
UNINTEGRATED	PWY-6823	3	0.1111111111111111	6.618337834418675e-05
UNINTEGRATED	PWY-6897	3	0.1111111111111111	0.0011727807430808035
UNINTEGRATED	PWY-6902	2	0.07407407407407407	4.509046737233291e-05
UNINTEGRATED	PWY-6906	1	0.037037037037037035	1.2447428897166546e-05
UNINTEGRATED	PWY-6936	3	0.1111111111111111	2.7088664537711082e-05
UNINTEGRATED	PWY-7111	4	0.14814814814814814	4.1899378918186514e-05
UNINTEGRATED	PWY-7197	1	0.037037037037037035	1.7523191172763575e-05
UNINTEGRATED	PWY-7199	6	0.2222222222222222	4.86108106720895e-05
UNINTEGRATED	PWY-7208	3	0.1111111111111111	2.550667721012978e-05
UNINTEGRATED	PWY-7220	9	0.3333333333333333	0.0003666210213881804
UNINTEGRATED	PWY-7221	17	0.6296296296296297	0.0019043228168527104
UNINTEGRATED	PWY-7222	9	0.3333333333333333	0.0003666210213881804
UNINTEGRATED	PWY-7228	9	0.3333333333333333	0.0004002042470585554
UNINTEGRATED	PWY-7229	6	0.2222222222222222	0.00040407492472582796
UNINTEGRATED	PWY-7234	1	0.037037037037037035	2.1018504815728534e-05
UNINTEGRATED	PWY-7237	8	0.2962962962962963	0.00046431979140915125
UNINTEGRATED	PWY-7238	10	0.37037037037037035	0.00023232648409310386
UNINTEGRATED	PWY-7242	1	0.037037037037037035	3.994602199564046e-05
UNINTEGRATED	PWY-724	3	0.1111111111111111	4.4687376104191046e-05
UNINTEGRATED	PWY-7282	1	0.037037037037037035	1.384633499779131e-05
UNINTEGRATED	PWY-7312	1	0.037037037037037035	2.8230407620455367e-06
UNINTEGRATED	PWY-7316	1	0.037037037037037035	8.598388315128602e-06
UNINTEGRATED	PWY-7357	4	0.14814814814814814	0.0011124326697733444
UNINTEGRATED	PWY-7456	1	0.037037037037037035	7.257998062670801e-06
UNINTEGRATED	PWY-7560	2	0.07407407407407407	0.0006320618372019915
UNINTEGRATED	PWY-7663	7	0.25925925925925924	4.973825762233375e-05
UNINTEGRATED	PWY-7790	13	0.48148148148148145	0.0016344694908722035
UNINTEGRATED	PWY-7791	13	0.48148148148148145	0.0016400429725378363
UNINTEGRATED	PWY-7851	9	0.3333333333333333	0.00011734889921510838
UNINTEGRATED	PWY-7953	7	0.25925925925925924	0.0014638178461601203
UNINTEGRATED	PWY-7977	13	0.48148148148148145	0.001020287013840715
UNINTEGRATED	PWY-8073	2	0.07407407407407407	3.600167573580837e-05
UNINTEGRATED	PWY-8178	7	0.25925925925925924	0.0009119634573128144
UNINTEGRATED	PWY0-1296	1	0.037037037037037035	4.191271863629442e-05
UNINTEGRATED	PWY0-1319	11	0.4074074074074074	0.0001234204133311323
UNINTEGRATED	PWY0-1479	1	0.037037037037037035	2.8284185233928838e-05
UNINTEGRATED	PWY0-1586	9	0.3333333333333333	0.0006260310852203022
UNINTEGRATED	PWY0-162	2	0.07407407407407407	4.047025246256553e-06
UNINTEGRATED	PWY0-845	4	0.14814814814814814	1.6963046255424885e-05
UNINTEGRATED	PWY66-429	12	0.4444444444444444	8.899062470135721e-05
UNINTEGRATED	PYRIDNUCSYN-PWY	5	0.18518518518518517	5.204176180961806e-05
