UNINTEGRATED	1CMET2-PWY	4	0.4	0.0004739862819063134
UNINTEGRATED	3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	1	0.1	0.00011680431300842287
UNINTEGRATED	ANAEROFRUCAT-PWY	1	0.1	0.000376838358067233
UNINTEGRATED	ANAGLYCOLYSIS-PWY	4	0.4	0.0007349121023598748
UNINTEGRATED	ARG+POLYAMINE-SYN	2	0.2	0.0004432191434503574
UNINTEGRATED	ARGDEG-PWY	2	0.2	0.00014655773258742677
UNINTEGRATED	ARGININE-SYN4-PWY	2	0.2	0.00031943782163135204
UNINTEGRATED	ARGSYN-PWY	4	0.4	0.0005070207308144337
UNINTEGRATED	ARGSYNBSUB-PWY	4	0.4	0.0005195831815262286
UNINTEGRATED	ARO-PWY	4	0.4	0.0005938769473484706
UNINTEGRATED	ASPASN-PWY	6	0.6	0.001042315073533473
UNINTEGRATED	AST-PWY	3	0.3	0.00012120912393220884
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	2	0.2	0.0005437936530175991
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	5	0.5	0.0007243381527507475
UNINTEGRATED	CALVIN-PWY	5	0.5	0.00071031207172223
UNINTEGRATED	CARNMET-PWY	4	0.4	9.511969010145283e-05
UNINTEGRATED	CITRULBIO-PWY	1	0.1	0.0003267344929225313
UNINTEGRATED	COA-PWY-1	4	0.4	0.0003567901768188886
UNINTEGRATED	COA-PWY	4	0.4	0.0003383996282394497
UNINTEGRATED	COBALSYN-PWY	3	0.3	0.00030489817976675493
UNINTEGRATED	COLANSYN-PWY	1	0.1	0.0003514110410957061
UNINTEGRATED	COMPLETE-ARO-PWY	3	0.3	0.0004785626202197246
UNINTEGRATED	DAPLYSINESYN-PWY	4	0.4	0.0005856695055859173
UNINTEGRATED	DARABCATK12-PWY	3	0.3	0.00017280513878037418
UNINTEGRATED	DENOVOPURINE2-PWY	2	0.2	0.0003151098252750506
UNINTEGRATED	ECASYN-PWY	4	0.4	6.54769549151002e-05
UNINTEGRATED	FAO-PWY	6	0.6	0.00037463194220488383
UNINTEGRATED	FASYN-ELONG-PWY	4	0.4	0.0008026817156009391
UNINTEGRATED	FERMENTATION-PWY	4	0.4	0.0009405118543933666
UNINTEGRATED	FOLSYN-PWY	2	0.2	9.749945357173662e-05
UNINTEGRATED	FUC-RHAMCAT-PWY	1	0.1	0.00046739177448995584
UNINTEGRATED	FUCCAT-PWY	4	0.4	0.000554645246983454
UNINTEGRATED	GALACT-GLUCUROCAT-PWY	3	0.3	0.00011360189503595297
UNINTEGRATED	GALACTARDEG-PWY	3	0.3	0.0007883010200580021
UNINTEGRATED	GALACTITOLCAT-PWY	2	0.2	0.00033379827924739924
UNINTEGRATED	GALACTUROCAT-PWY	3	0.3	0.00010524473420026048
UNINTEGRATED	GLCMANNANAUT-PWY	5	0.5	0.0008263275153084226
UNINTEGRATED	GLUCARDEG-PWY	3	0.3	0.00042438083218798717
UNINTEGRATED	GLUCARGALACTSUPER-PWY	3	0.3	0.0007883010200580021
UNINTEGRATED	GLUCONEO-PWY	3	0.3	0.0007104485016342643
UNINTEGRATED	GLUCOSE1PMETAB-PWY	4	0.4	0.0005527024317332208
UNINTEGRATED	GLUCUROCAT-PWY	3	0.3	9.443781059292888e-05
UNINTEGRATED	GLUDEG-I-PWY	3	0.3	0.00011702978487493354
UNINTEGRATED	GLUTORN-PWY	5	0.5	0.0005007505575734816
UNINTEGRATED	GLYCOCAT-PWY	3	0.3	0.00021762269016156743
UNINTEGRATED	GLYCOGENSYNTH-PWY	4	0.4	0.0008563430790462512
UNINTEGRATED	GLYCOL-GLYOXDEG-PWY	3	0.3	0.00018559056244948913
UNINTEGRATED	GLYCOLYSIS-E-D	2	0.2	0.000437905074891054
UNINTEGRATED	GLYCOLYSIS	4	0.4	0.0008180765705932957
UNINTEGRATED	GLYOXYLATE-BYPASS	3	0.3	0.0007019231937253068
UNINTEGRATED	HCAMHPDEG-PWY	3	0.3	0.0006040670521251235
UNINTEGRATED	HEME-BIOSYNTHESIS-II-1	5	0.5	0.000498202251312474
UNINTEGRATED	HEME-BIOSYNTHESIS-II	3	0.3	0.0003085711445579564
UNINTEGRATED	HEMESYN2-PWY	6	0.6	0.0006108216454248083
UNINTEGRATED	HEXITOLDEGSUPER-PWY	1	0.1	0.0003750007680012324
UNINTEGRATED	HISTSYN-PWY	3	0.3	0.00018785202506732546
UNINTEGRATED	HOMOSER-METSYN-PWY	5	0.5	0.0003581508901600028
UNINTEGRATED	HSERMETANA-PWY	1	0.1	0.00011192761326439538
UNINTEGRATED	ILEUSYN-PWY	7	0.7	0.0009114956091739179
UNINTEGRATED	KDO-NAGLIPASYN-PWY	3	0.3	0.0001236488708259431
UNINTEGRATED	KETOGLUCONMET-PWY	2	0.2	0.00018586309330237416
UNINTEGRATED	MET-SAM-PWY	5	0.5	0.0004533216350590674
UNINTEGRATED	METHGLYUT-PWY	1	0.1	0.00019925635128692498
UNINTEGRATED	METSYN-PWY	5	0.5	0.0004634646949555066
UNINTEGRATED	NAD-BIOSYNTHESIS-II	5	0.5	0.00018747401319274548
UNINTEGRATED	NAGLIPASYN-PWY	5	0.5	0.00047514955047656127
UNINTEGRATED	NONMEVIPP-PWY	3	0.3	0.0005194196377094062
UNINTEGRATED	NONOXIPENT-PWY	7	0.7	0.0013561525651302198
UNINTEGRATED	ORNARGDEG-PWY	2	0.2	0.00014655773258742677
UNINTEGRATED	ORNDEG-PWY	3	0.3	0.0004262559529897292
UNINTEGRATED	P105-PWY	1	0.1	0.0004036936615205988
UNINTEGRATED	P122-PWY	1	0.1	8.289795287952373e-05
UNINTEGRATED	P161-PWY	3	0.3	0.0006415093072220657
UNINTEGRATED	P221-PWY	1	0.1	9.802716302032e-05
UNINTEGRATED	P4-PWY	2	0.2	0.00033326895097351983
UNINTEGRATED	P41-PWY	1	0.1	5.599189182070585e-05
UNINTEGRATED	P441-PWY	2	0.2	0.0005987155336270034
UNINTEGRATED	P461-PWY	3	0.3	0.000771364267137975
UNINTEGRATED	PANTO-PWY	4	0.4	0.0005332412470685499
UNINTEGRATED	PANTOSYN-PWY	2	0.2	0.0002496284762822931
UNINTEGRATED	PENTOSE-P-PWY	5	0.5	0.0007522382274932626
