UNINTEGRATED	ANAGLYCOLYSIS-PWY	2	0.10526315789473684	0.00025958204611098434
UNINTEGRATED	ARGSYN-PWY	5	0.2631578947368421	0.0017606542277621706
UNINTEGRATED	ARGSYNBSUB-PWY	6	0.3157894736842105	0.0018972219339922214
UNINTEGRATED	ARO-PWY	5	0.2631578947368421	0.0015469402592562798
UNINTEGRATED	CALVIN-PWY	1	0.05263157894736842	0.00011749962305884765
UNINTEGRATED	COA-PWY-1	2	0.10526315789473684	0.0005446661468714309
UNINTEGRATED	COA-PWY	6	0.3157894736842105	0.0008932554470545417
UNINTEGRATED	DTDPRHAMSYN-PWY	9	0.47368421052631576	0.0021875460637309496
UNINTEGRATED	GALACTUROCAT-PWY	1	0.05263157894736842	9.665178219575576e-05
UNINTEGRATED	GLUCUROCAT-PWY	1	0.05263157894736842	9.814257873930199e-05
UNINTEGRATED	GLUTORN-PWY	5	0.2631578947368421	0.0014132551091965428
UNINTEGRATED	GLYCOGENSYNTH-PWY	9	0.47368421052631576	0.002167179735769853
UNINTEGRATED	HISTSYN-PWY	1	0.05263157894736842	0.0004733189366463719
UNINTEGRATED	HSERMETANA-PWY	2	0.10526315789473684	0.0002523828663962835
UNINTEGRATED	ILEUSYN-PWY	2	0.10526315789473684	0.0002647409427594116
UNINTEGRATED	NONMEVIPP-PWY	2	0.10526315789473684	0.0005690236171187468
UNINTEGRATED	NONOXIPENT-PWY	2	0.10526315789473684	0.0003502680348310694
UNINTEGRATED	P41-PWY	2	0.10526315789473684	0.00019355377107133087
UNINTEGRATED	P461-PWY	1	0.05263157894736842	0.0001817966719770414
UNINTEGRATED	PANTO-PWY	3	0.15789473684210525	0.0005941577512846852
UNINTEGRATED	PANTOSYN-PWY	1	0.05263157894736842	0.0003094450714836716
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	4	0.21052631578947367	0.0013086635099134325
UNINTEGRATED	PWY-1042	4	0.21052631578947367	0.0006763760272460173
UNINTEGRATED	PWY-2942	1	0.05263157894736842	0.00014003283796093502
UNINTEGRATED	PWY-3841	1	0.05263157894736842	0.00013834165531656506
UNINTEGRATED	PWY-5005	1	0.05263157894736842	0.0003630746005666152
UNINTEGRATED	PWY-5097	1	0.05263157894736842	0.00014845324052548126
UNINTEGRATED	PWY-5100	2	0.10526315789473684	0.00019355377107133087
UNINTEGRATED	PWY-5103	2	0.10526315789473684	0.00024626099739688545
UNINTEGRATED	PWY-5188	1	0.05263157894736842	9.39362051307624e-05
UNINTEGRATED	PWY-5384	1	0.05263157894736842	7.80607069691408e-05
UNINTEGRATED	PWY-5659	1	0.05263157894736842	6.896146175106033e-06
UNINTEGRATED	PWY-5667	3	0.15789473684210525	0.0010072900450551758
UNINTEGRATED	PWY-5676	1	0.05263157894736842	0.00015998664257432793
UNINTEGRATED	PWY-5686	4	0.21052631578947367	0.0011328279122345686
UNINTEGRATED	PWY-5695	2	0.10526315789473684	0.00016989058075467245
UNINTEGRATED	PWY-5941	3	0.15789473684210525	0.00048192455671947076
UNINTEGRATED	PWY-6121	5	0.2631578947368421	0.0014178085522027484
UNINTEGRATED	PWY-6122	7	0.3684210526315789	0.0014923692495719676
UNINTEGRATED	PWY-6123	2	0.10526315789473684	0.000717903918525109
UNINTEGRATED	PWY-6124	3	0.15789473684210525	0.00093594148162357
UNINTEGRATED	PWY-6151	2	0.10526315789473684	0.0007326127206792599
UNINTEGRATED	PWY-6163	5	0.2631578947368421	0.0015358908036654517
UNINTEGRATED	PWY-621	1	0.05263157894736842	7.864435364579592e-05
UNINTEGRATED	PWY-6270	1	0.05263157894736842	0.00028207014854886303
UNINTEGRATED	PWY-6277	7	0.3684210526315789	0.0014923692495719676
UNINTEGRATED	PWY-6317	5	0.2631578947368421	0.0005045830541854368
UNINTEGRATED	PWY-6385	2	0.10526315789473684	0.0008894718083554132
UNINTEGRATED	PWY-6386	3	0.15789473684210525	0.0012184670421528931
UNINTEGRATED	PWY-6387	4	0.21052631578947367	0.0013553455695580752
UNINTEGRATED	PWY-6507	1	0.05263157894736842	8.593614639584857e-05
UNINTEGRATED	PWY-6527	2	0.10526315789473684	0.00024559953454228456
UNINTEGRATED	PWY-6609	8	0.42105263157894735	0.0015828309887875314
UNINTEGRATED	PWY-6700	5	0.2631578947368421	0.0015416001515115019
UNINTEGRATED	PWY-6703	3	0.15789473684210525	0.0005398621588370567
UNINTEGRATED	PWY-6731	2	0.10526315789473684	7.151266233929032e-05
UNINTEGRATED	PWY-6823	1	0.05263157894736842	0.00014381125316642596
UNINTEGRATED	PWY-6936	1	0.05263157894736842	0.00016157407366779175
UNINTEGRATED	PWY-7111	4	0.21052631578947367	0.0007018930952357172
UNINTEGRATED	PWY-7197	1	0.05263157894736842	9.817159927005825e-05
UNINTEGRATED	PWY-7208	1	0.05263157894736842	0.0001396894426697326
UNINTEGRATED	PWY-7221	7	0.3684210526315789	0.0013653391684588234
UNINTEGRATED	PWY-7228	1	0.05263157894736842	0.00013222016286040805
UNINTEGRATED	PWY-7237	5	0.2631578947368421	0.0003917101886860008
UNINTEGRATED	PWY-7238	7	0.3684210526315789	0.002482098531040644
UNINTEGRATED	PWY-7242	1	0.05263157894736842	8.269278848271888e-05
UNINTEGRATED	PWY-7357	1	0.05263157894736842	7.633609891433135e-05
UNINTEGRATED	PWY-7560	1	0.05263157894736842	0.0002885437396381585
UNINTEGRATED	PWY-7663	2	0.10526315789473684	5.3016300615160716e-05
UNINTEGRATED	PWY-7790	5	0.2631578947368421	0.0011564841034159556
UNINTEGRATED	PWY-7791	5	0.2631578947368421	0.0011569419814776438
UNINTEGRATED	PWY-7851	2	0.10526315789473684	0.00047572942025375653
UNINTEGRATED	PWY-7953	4	0.21052631578947367	0.001167975066785898
UNINTEGRATED	PWY-7977	1	0.05263157894736842	0.00010639189939298799
UNINTEGRATED	PWY-8178	2	0.10526315789473684	0.0003801646307319828
UNINTEGRATED	PWY0-1241	2	0.10526315789473684	0.0005284217736889474
UNINTEGRATED	PWY0-1296	6	0.3157894736842105	0.0009732526936750974
UNINTEGRATED	PWY0-1319	3	0.15789473684210525	0.0010072900450551758
UNINTEGRATED	PWY0-1586	2	0.10526315789473684	0.00028271493041720497
UNINTEGRATED	PWY66-429	2	0.10526315789473684	0.0007343990348744889
UNINTEGRATED	SER-GLYSYN-PWY	4	0.21052631578947367	0.0006713499329277228
UNINTEGRATED	TRNA-CHARGING-PWY	1	0.05263157894736842	0.00042169010752279856
