UNINTEGRATED	1CMET2-PWY	8	0.25	0.0010580262949507757
UNINTEGRATED	ANAGLYCOLYSIS-PWY	4	0.125	8.497912162430676e-05
UNINTEGRATED	ARGININE-SYN4-PWY	8	0.25	0.00041275039898636123
UNINTEGRATED	ARGSYN-PWY	1	0.03125	8.62835417827501e-05
UNINTEGRATED	ARGSYNBSUB-PWY	4	0.125	0.0006519890181906352
UNINTEGRATED	ARO-PWY	11	0.34375	0.000992973112229456
UNINTEGRATED	ASPASN-PWY	3	0.09375	0.00043041326337311947
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	1	0.03125	0.00010489211799125098
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	11	0.34375	0.0010040103974768844
UNINTEGRATED	CALVIN-PWY	3	0.09375	7.95363149151962e-05
UNINTEGRATED	CITRULBIO-PWY	2	0.0625	0.00011841672527879155
UNINTEGRATED	COA-PWY-1	8	0.25	0.0004640545295307996
UNINTEGRATED	COA-PWY	16	0.5	0.001237999274998125
UNINTEGRATED	COBALSYN-PWY	1	0.03125	6.914061149099204e-05
UNINTEGRATED	COMPLETE-ARO-PWY	2	0.0625	8.291606390786743e-05
UNINTEGRATED	DTDPRHAMSYN-PWY	19	0.59375	0.001666584920044123
UNINTEGRATED	FASYN-ELONG-PWY	3	0.09375	0.00020364452235255293
UNINTEGRATED	GLUCONEO-PWY	2	0.0625	4.868213657760467e-05
UNINTEGRATED	GLUCUROCAT-PWY	1	0.03125	1.7770014594797878e-05
UNINTEGRATED	GLUTORN-PWY	1	0.03125	8.551066096773585e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY	10	0.3125	0.00023445592319337738
UNINTEGRATED	GLYCOLYSIS	2	0.0625	5.4740561399424514e-05
UNINTEGRATED	GOLPDLCAT-PWY	1	0.03125	1.252732274803492e-05
UNINTEGRATED	HISDEG-PWY	9	0.28125	0.0004948358114343909
UNINTEGRATED	HISTSYN-PWY	10	0.3125	0.0006099731149690202
UNINTEGRATED	HSERMETANA-PWY	3	0.09375	0.0006555679177613349
UNINTEGRATED	ILEUSYN-PWY	15	0.46875	0.001043999960983033
UNINTEGRATED	NAGLIPASYN-PWY	1	0.03125	0.00010625869601965654
UNINTEGRATED	NONMEVIPP-PWY	11	0.34375	0.0005896269403369292
UNINTEGRATED	NONOXIPENT-PWY	4	0.125	0.00012161214823480648
UNINTEGRATED	P41-PWY	2	0.0625	1.194954566674511e-05
UNINTEGRATED	PANTO-PWY	14	0.4375	0.0013262183961144647
UNINTEGRATED	PANTOSYN-PWY	11	0.34375	0.0010988326958600858
UNINTEGRATED	PENTOSE-P-PWY	1	0.03125	5.479641967476301e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	10	0.3125	0.0011716287862387764
UNINTEGRATED	PWY-1042	7	0.21875	0.000500803709801545
UNINTEGRATED	PWY-1269	6	0.1875	0.00020742804885609534
UNINTEGRATED	PWY-2941	2	0.0625	6.335985081318274e-05
UNINTEGRATED	PWY-2942	13	0.40625	0.0014275343717887745
UNINTEGRATED	PWY-3841	16	0.5	0.0013819102856716947
UNINTEGRATED	PWY-4041	3	0.09375	3.496377798106742e-05
UNINTEGRATED	PWY-4984	2	0.0625	0.00011674123512694923
UNINTEGRATED	PWY-5030	7	0.21875	0.0004231206172201629
UNINTEGRATED	PWY-5097	12	0.375	0.0012717283765990572
UNINTEGRATED	PWY-5100	3	0.09375	5.036547596770635e-05
UNINTEGRATED	PWY-5103	15	0.46875	0.000989550104426029
UNINTEGRATED	PWY-5121	1	0.03125	0.00019887990111222553
UNINTEGRATED	PWY-5154	1	0.03125	8.791062515300929e-05
UNINTEGRATED	PWY-5188	1	0.03125	0.0004947930881128437
UNINTEGRATED	PWY-5384	2	0.0625	4.219924474690995e-05
UNINTEGRATED	PWY-5484	2	0.0625	5.8348840607513885e-05
UNINTEGRATED	PWY-5659	3	0.09375	0.00017708480840694651
UNINTEGRATED	PWY-5667	14	0.4375	0.0006118822100877885
UNINTEGRATED	PWY-5676	1	0.03125	4.06975329425574e-05
UNINTEGRATED	PWY-5686	15	0.46875	0.0013053083615635064
UNINTEGRATED	PWY-5695	10	0.3125	0.000536720871712415
UNINTEGRATED	PWY-5941	7	0.21875	0.0001025173250012168
UNINTEGRATED	PWY-5973	13	0.40625	0.0005986217813981343
UNINTEGRATED	PWY-5989	3	0.09375	0.00019542194995303408
UNINTEGRATED	PWY-6121	12	0.375	0.0010976797096170499
UNINTEGRATED	PWY-6122	14	0.4375	0.0011199868604446772
UNINTEGRATED	PWY-6123	17	0.53125	0.0011958937858203011
UNINTEGRATED	PWY-6124	17	0.53125	0.0012204252523404513
UNINTEGRATED	PWY-6125	8	0.25	0.00035006738158627204
UNINTEGRATED	PWY-6126	7	0.21875	0.00041483395625696584
UNINTEGRATED	PWY-6143	1	0.03125	0.00012480789726743158
UNINTEGRATED	PWY-6147	4	0.125	0.00035610466378488415
UNINTEGRATED	PWY-6151	6	0.1875	0.00037503286977502714
UNINTEGRATED	PWY-6163	14	0.4375	0.001083709323680071
UNINTEGRATED	PWY-621	2	0.0625	3.6770819707432345e-05
UNINTEGRATED	PWY-6270	2	0.0625	4.691814012147688e-05
UNINTEGRATED	PWY-6277	14	0.4375	0.0011199868604446772
UNINTEGRATED	PWY-6282	3	0.09375	0.00019135797541203203
UNINTEGRATED	PWY-6317	2	0.0625	1.2393556850232024e-05
UNINTEGRATED	PWY-6353	1	0.03125	1.972570558617104e-05
UNINTEGRATED	PWY-6385	10	0.3125	0.0005893446508709044
UNINTEGRATED	PWY-6386	8	0.25	0.0005423889149067662
UNINTEGRATED	PWY-6387	12	0.375	0.0012116342910242217
UNINTEGRATED	PWY-6519	1	0.03125	9.735511617470216e-05
UNINTEGRATED	PWY-6588	1	0.03125	1.5552292338627538e-05
UNINTEGRATED	PWY-6606	2	0.0625	3.2953516964639995e-05
UNINTEGRATED	PWY-6608	3	0.09375	9.381221959181563e-05
UNINTEGRATED	PWY-6609	16	0.5	0.0006358388025687889
UNINTEGRATED	PWY-6700	14	0.4375	0.001499900326970116
UNINTEGRATED	PWY-6703	12	0.375	0.001272458292013945
UNINTEGRATED	PWY-6731	1	0.03125	5.7231005851199335e-05
UNINTEGRATED	PWY-6823	2	0.0625	3.519024846065921e-05
UNINTEGRATED	PWY-6897	4	0.125	0.0001605606846024621
UNINTEGRATED	PWY-6901	1	0.03125	2.928787999312288e-05
UNINTEGRATED	PWY-6902	3	0.09375	0.0003347918632577995
UNINTEGRATED	PWY-6936	1	0.03125	4.6129330383393174e-05
UNINTEGRATED	PWY-7111	3	0.09375	2.626033782082704e-05
UNINTEGRATED	PWY-7197	1	0.03125	2.2188933978872782e-05
UNINTEGRATED	PWY-7199	7	0.21875	0.0004034555895624514
UNINTEGRATED	PWY-7208	2	0.0625	5.2391209033331165e-05
UNINTEGRATED	PWY-7220	8	0.25	0.000372381960790813
UNINTEGRATED	PWY-7221	17	0.53125	0.0011418613343029405
UNINTEGRATED	PWY-7222	8	0.25	0.000372381960790813
UNINTEGRATED	PWY-7228	9	0.28125	0.00040787353829574435
UNINTEGRATED	PWY-7229	7	0.21875	0.00045305813174378873
UNINTEGRATED	PWY-7234	2	0.0625	6.450427763893263e-05
UNINTEGRATED	PWY-7237	7	0.21875	0.00023356265665830378
UNINTEGRATED	PWY-7238	6	0.1875	0.00023408577188144264
UNINTEGRATED	PWY-7242	1	0.03125	1.417430816497145e-05
UNINTEGRATED	PWY-724	2	0.0625	0.0001578965506998653
UNINTEGRATED	PWY-7282	2	0.0625	0.00014207264678678388
UNINTEGRATED	PWY-7315	2	0.0625	0.00011895323005295388
UNINTEGRATED	PWY-7316	1	0.03125	9.990088223821303e-05
UNINTEGRATED	PWY-7357	9	0.28125	0.000247401137102532
UNINTEGRATED	PWY-7560	2	0.0625	5.025103784084273e-05
UNINTEGRATED	PWY-7663	13	0.40625	0.0005939964887572424
UNINTEGRATED	PWY-7664	3	0.09375	0.00019613464628764898
UNINTEGRATED	PWY-7790	16	0.5	0.0012219580825469922
UNINTEGRATED	PWY-7791	16	0.5	0.0012752083488252186
UNINTEGRATED	PWY-7851	9	0.28125	0.000473657594171506
UNINTEGRATED	PWY-7953	11	0.34375	0.001110123742177338
UNINTEGRATED	PWY-7977	13	0.40625	0.0010947435728784205
UNINTEGRATED	PWY-8004	1	0.03125	4.600642276353373e-05
UNINTEGRATED	PWY-8073	1	0.03125	0.00010625869601965654
UNINTEGRATED	PWY-8178	4	0.125	0.00012485739273082608
UNINTEGRATED	PWY0-1061	2	0.0625	3.175701627966543e-05
UNINTEGRATED	PWY0-1241	1	0.03125	0.0005958326131714209
UNINTEGRATED	PWY0-1296	4	0.125	7.369443738336479e-05
UNINTEGRATED	PWY0-1319	14	0.4375	0.0006118822100877885
UNINTEGRATED	PWY0-1477	1	0.03125	3.372659127443001e-05
UNINTEGRATED	PWY0-1586	5	0.15625	0.00037540932621626943
UNINTEGRATED	PWY0-162	2	0.0625	4.736045420905555e-05
UNINTEGRATED	PWY0-845	5	0.15625	0.00020372819029623734
UNINTEGRATED	PWY0-862	3	0.09375	0.00018737789822309558
UNINTEGRATED	PWY66-429	11	0.34375	0.0005685453693647924
UNINTEGRATED	PYRIDNUCSYN-PWY	5	0.15625	0.0004186594285957579
UNINTEGRATED	PYRIDOXSYN-PWY	5	0.15625	0.00022525501344916599
UNINTEGRATED	RHAMCAT-PWY	7	0.21875	0.0004726411971559541
UNINTEGRATED	RIBOSYN2-PWY	4	0.125	0.00033514003147872007
UNINTEGRATED	SALVADEHYPOX-PWY	1	0.03125	2.5966897666429567e-05
UNINTEGRATED	SER-GLYSYN-PWY	12	0.375	0.000573029968850336
UNINTEGRATED	THISYNARA-PWY	5	0.15625	0.00014487008190866568
UNINTEGRATED	THRESYN-PWY	3	0.09375	0.0002862647199154411
UNINTEGRATED	TRNA-CHARGING-PWY	10	0.3125	0.0004941693518548673
UNINTEGRATED	UDPNAGSYN-PWY	1	0.03125	3.5011021502939776e-05
UNINTEGRATED	VALSYN-PWY	22	0.6875	0.001510286870461508
1CMET2-PWY	ANAGLYCOLYSIS-PWY	1	0.09090909090909091	0.0898540253088963
1CMET2-PWY	ARGININE-SYN4-PWY	5	0.45454545454545453	0.390885578124633
1CMET2-PWY	ARGSYN-PWY	1	0.125	0.13667156835803052
1CMET2-PWY	ARGSYNBSUB-PWY	1	0.09090909090909091	0.6281700151761286
1CMET2-PWY	ARO-PWY	7	0.5833333333333334	0.8946294747696784
1CMET2-PWY	ASPASN-PWY	2	0.2222222222222222	0.38920231739706035
1CMET2-PWY	BIOTIN-BIOSYNTHESIS-PWY	1	0.125	0.18031640594532516
1CMET2-PWY	BRANCHED-CHAIN-AA-SYN-PWY	6	0.46153846153846156	0.6719360066394224
1CMET2-PWY	CALVIN-PWY	1	0.1	0.059942737825071535
1CMET2-PWY	CITRULBIO-PWY	1	0.1111111111111111	0.1329399586281671
1CMET2-PWY	COA-PWY-1	5	0.45454545454545453	0.4262789758952429
1CMET2-PWY	COA-PWY	8	0.5	0.823078692118319
1CMET2-PWY	COMPLETE-ARO-PWY	1	0.1111111111111111	0.11445577112509986
1CMET2-PWY	DTDPRHAMSYN-PWY	8	0.42105263157894735	0.7315876910580197
1CMET2-PWY	FASYN-ELONG-PWY	2	0.2222222222222222	0.2744410611188125
1CMET2-PWY	GLUCONEO-PWY	1	0.1111111111111111	0.07243428184147149
1CMET2-PWY	GLUCUROCAT-PWY	1	0.125	0.03301912130451179
1CMET2-PWY	GLUTORN-PWY	1	0.125	0.13676390281306217
1CMET2-PWY	GLYCOGENSYNTH-PWY	4	0.2857142857142857	0.19397717993699815
1CMET2-PWY	GLYCOLYSIS	1	0.1111111111111111	0.08334665064616131
1CMET2-PWY	HISDEG-PWY	6	0.5454545454545454	0.4659224566025181
1CMET2-PWY	HISTSYN-PWY	7	0.6363636363636364	0.5328607519012343
1CMET2-PWY	HSERMETANA-PWY	2	0.2222222222222222	0.6867948752680861
1CMET2-PWY	ILEUSYN-PWY	6	0.35294117647058826	0.662392726375745
1CMET2-PWY	NONMEVIPP-PWY	7	0.5833333333333334	0.5183541179280172
1CMET2-PWY	NONOXIPENT-PWY	1	0.09090909090909091	0.08706471109496816
1CMET2-PWY	PANTO-PWY	7	0.4666666666666667	0.7831113174350518
1CMET2-PWY	PANTOSYN-PWY	6	0.46153846153846156	0.8142360180826738
1CMET2-PWY	PENTOSE-P-PWY	1	0.125	0.09229004583031164
1CMET2-PWY	PEPTIDOGLYCANSYN-PWY	7	0.6363636363636364	0.9087175136868819
1CMET2-PWY	PWY-1042	3	0.25	0.4354911667036807
1CMET2-PWY	PWY-1269	4	0.4	0.15471354297079543
1CMET2-PWY	PWY-2941	1	0.1111111111111111	0.08285237919007837
1CMET2-PWY	PWY-2942	8	0.6153846153846154	0.8343034659741377
1CMET2-PWY	PWY-3841	8	0.5	0.8518473916424596
1CMET2-PWY	PWY-4041	3	0.375	0.03942004380247177
1CMET2-PWY	PWY-4984	1	0.1111111111111111	0.1331294925961879
1CMET2-PWY	PWY-5030	5	0.5	0.3831788603957367
1CMET2-PWY	PWY-5097	8	0.6666666666666666	0.8658691014007006
1CMET2-PWY	PWY-5103	6	0.35294117647058826	0.6723707550029285
1CMET2-PWY	PWY-5121	1	0.125	0.3163449656503251
1CMET2-PWY	PWY-5154	1	0.125	0.13647759081567112
1CMET2-PWY	PWY-5188	1	0.125	0.6371611788255296
1CMET2-PWY	PWY-5384	2	0.25	0.05032161135238411
1CMET2-PWY	PWY-5484	1	0.1111111111111111	0.08908879479405163
1CMET2-PWY	PWY-5659	2	0.2222222222222222	0.22956625757274252
1CMET2-PWY	PWY-5667	7	0.4666666666666667	0.5188789556482916
1CMET2-PWY	PWY-5686	8	0.5333333333333333	0.8603602844712439
1CMET2-PWY	PWY-5695	4	0.2857142857142857	0.4339584259000988
1CMET2-PWY	PWY-5941	3	0.25	0.07498576044740768
1CMET2-PWY	PWY-5973	7	0.5	0.4514754277094337
1CMET2-PWY	PWY-5989	2	0.2222222222222222	0.27771406000848486
1CMET2-PWY	PWY-6121	7	0.5384615384615384	0.8365935443842033
1CMET2-PWY	PWY-6122	8	0.5714285714285714	0.8311207347150964
1CMET2-PWY	PWY-6123	8	0.47058823529411764	0.8914906146139787
1CMET2-PWY	PWY-6124	8	0.47058823529411764	0.8715212329548861
1CMET2-PWY	PWY-6125	5	0.45454545454545453	0.4484845717196846
1CMET2-PWY	PWY-6126	5	0.5	0.4922350534552322
1CMET2-PWY	PWY-6147	2	0.2	0.33355020092958576
1CMET2-PWY	PWY-6151	2	0.16666666666666666	0.33404572057103243
1CMET2-PWY	PWY-6163	8	0.5714285714285714	0.8195723756139055
1CMET2-PWY	PWY-621	2	0.25	0.050714148618346444
1CMET2-PWY	PWY-6270	1	0.1111111111111111	0.08059596675001524
1CMET2-PWY	PWY-6277	8	0.5714285714285714	0.8311207347150964
1CMET2-PWY	PWY-6282	2	0.2222222222222222	0.2660289954873698
1CMET2-PWY	PWY-6385	6	0.5	0.5594527432269073
1CMET2-PWY	PWY-6386	5	0.45454545454545453	0.5469335956700689
1CMET2-PWY	PWY-6387	7	0.5384615384615384	0.9003540857187329
1CMET2-PWY	PWY-6519	1	0.125	0.1684505024260733
1CMET2-PWY	PWY-6608	1	0.1	0.08609655814083317
1CMET2-PWY	PWY-6609	7	0.4117647058823529	0.4396247750271107
1CMET2-PWY	PWY-6700	7	0.4666666666666667	0.7647244700069974
1CMET2-PWY	PWY-6703	7	0.5384615384615384	0.7979386775991615
1CMET2-PWY	PWY-6731	1	0.125	0.09208866848589015
1CMET2-PWY	PWY-6897	1	0.09090909090909091	0.025879634070721802
1CMET2-PWY	PWY-6901	1	0.125	0.05384500864825481
1CMET2-PWY	PWY-6902	2	0.2222222222222222	0.23632951496368326
1CMET2-PWY	PWY-6936	1	0.125	0.08351533847198955
1CMET2-PWY	PWY-7199	5	0.5	0.36376899686895803
1CMET2-PWY	PWY-7208	1	0.1111111111111111	0.058981729215369594
1CMET2-PWY	PWY-7220	5	0.45454545454545453	0.45779307720502493
1CMET2-PWY	PWY-7221	7	0.3888888888888889	0.7851811318990299
1CMET2-PWY	PWY-7222	5	0.45454545454545453	0.45779307720502493
1CMET2-PWY	PWY-7228	5	0.4166666666666667	0.45117805821297663
1CMET2-PWY	PWY-7229	5	0.5	0.478999023889605
1CMET2-PWY	PWY-7234	1	0.1111111111111111	0.08847307780723945
1CMET2-PWY	PWY-7237	2	0.15384615384615385	0.10393759655417267
1CMET2-PWY	PWY-7238	1	0.07692307692307693	0.01790477118551259
1CMET2-PWY	PWY-7242	1	0.125	0.026426039831160653
1CMET2-PWY	PWY-724	1	0.1111111111111111	0.07218848479885642
1CMET2-PWY	PWY-7282	1	0.1111111111111111	0.026278191912086246
1CMET2-PWY	PWY-7316	1	0.125	0.08869656888687316
1CMET2-PWY	PWY-7357	1	0.0625	0.021850558053829183
1CMET2-PWY	PWY-7560	1	0.1111111111111111	0.077988931622613
1CMET2-PWY	PWY-7663	7	0.5	0.433069725865006
1CMET2-PWY	PWY-7664	2	0.2222222222222222	0.2739434947253383
1CMET2-PWY	PWY-7790	8	0.5	0.8684583544358698
1CMET2-PWY	PWY-7791	8	0.5	0.8718367883204681
1CMET2-PWY	PWY-7851	5	0.4166666666666667	0.41375877702384756
1CMET2-PWY	PWY-7953	6	0.46153846153846156	0.8746087718185279
1CMET2-PWY	PWY-7977	8	0.6153846153846154	0.8549840352062128
1CMET2-PWY	PWY-8004	1	0.125	0.08330208231954372
1CMET2-PWY	PWY-8178	1	0.09090909090909091	0.08682593400957217
1CMET2-PWY	PWY0-1241	1	0.125	0.6495031858696727
1CMET2-PWY	PWY0-1319	7	0.4666666666666667	0.5188789556482916
1CMET2-PWY	PWY0-1586	2	0.18181818181818182	0.3238041773639362
1CMET2-PWY	PWY0-162	2	0.25	0.08564883885940477
1CMET2-PWY	PWY0-845	3	0.3	0.1374666781055952
1CMET2-PWY	PWY0-862	2	0.2222222222222222	0.27308834977327334
1CMET2-PWY	PWY66-429	6	0.46153846153846156	0.5033742666034748
1CMET2-PWY	PYRIDNUCSYN-PWY	3	0.3	0.40676279662973636
1CMET2-PWY	PYRIDOXSYN-PWY	3	0.3	0.1555399037273646
1CMET2-PWY	RHAMCAT-PWY	5	0.5	0.3619981871241088
1CMET2-PWY	RIBOSYN2-PWY	3	0.3333333333333333	0.4680856851470757
1CMET2-PWY	SER-GLYSYN-PWY	6	0.42857142857142855	0.4681137204978719
1CMET2-PWY	THISYNARA-PWY	1	0.08333333333333333	0.02621710000642785
1CMET2-PWY	THRESYN-PWY	2	0.2222222222222222	0.2737970052210682
1CMET2-PWY	TRNA-CHARGING-PWY	6	0.5	0.5253829033945903
1CMET2-PWY	VALSYN-PWY	8	0.36363636363636365	0.8019602722065187
ANAGLYCOLYSIS-PWY	ARGININE-SYN4-PWY	1	0.09090909090909091	0.13875261575324216
ANAGLYCOLYSIS-PWY	ARGSYNBSUB-PWY	2	0.3333333333333333	0.048029598585934585
ANAGLYCOLYSIS-PWY	ARO-PWY	3	0.25	0.13280637700323272
ANAGLYCOLYSIS-PWY	ASPASN-PWY	1	0.16666666666666666	0.20383682519903834
ANAGLYCOLYSIS-PWY	BRANCHED-CHAIN-AA-SYN-PWY	3	0.25	0.14401901648372495
ANAGLYCOLYSIS-PWY	CALVIN-PWY	3	0.75	0.7297200206435364
ANAGLYCOLYSIS-PWY	COA-PWY-1	2	0.2	0.20183084639828663
ANAGLYCOLYSIS-PWY	COA-PWY	3	0.17647058823529413	0.09470184797499814
ANAGLYCOLYSIS-PWY	COMPLETE-ARO-PWY	1	0.2	0.11402321590382647
ANAGLYCOLYSIS-PWY	DTDPRHAMSYN-PWY	4	0.21052631578947367	0.09695925820176454
ANAGLYCOLYSIS-PWY	GLUCONEO-PWY	2	0.5	0.6977194122168138
ANAGLYCOLYSIS-PWY	GLUCUROCAT-PWY	1	0.25	0.34588165629412293
ANAGLYCOLYSIS-PWY	GLYCOGENSYNTH-PWY	3	0.2727272727272727	0.4771061367446192
ANAGLYCOLYSIS-PWY	GLYCOLYSIS	2	0.5	0.7575556852465416
ANAGLYCOLYSIS-PWY	HISDEG-PWY	2	0.18181818181818182	0.13695322251032838
ANAGLYCOLYSIS-PWY	HISTSYN-PWY	2	0.16666666666666666	0.12426868136609748
ANAGLYCOLYSIS-PWY	HSERMETANA-PWY	1	0.16666666666666666	0.141847256104218
ANAGLYCOLYSIS-PWY	ILEUSYN-PWY	3	0.1875	0.1389149730924889
ANAGLYCOLYSIS-PWY	NONMEVIPP-PWY	2	0.15384615384615385	0.18408913566126528
ANAGLYCOLYSIS-PWY	NONOXIPENT-PWY	3	0.6	0.759470550445152
ANAGLYCOLYSIS-PWY	P41-PWY	2	0.5	0.24655581168532115
ANAGLYCOLYSIS-PWY	PANTO-PWY	4	0.2857142857142857	0.10986264468233842
ANAGLYCOLYSIS-PWY	PANTOSYN-PWY	2	0.15384615384615385	0.10487865460761836
ANAGLYCOLYSIS-PWY	PENTOSE-P-PWY	1	0.25	0.7517175365468679
ANAGLYCOLYSIS-PWY	PEPTIDOGLYCANSYN-PWY	1	0.07692307692307693	0.08148647683472299
ANAGLYCOLYSIS-PWY	PWY-1042	4	0.5714285714285714	0.28943091334987503
ANAGLYCOLYSIS-PWY	PWY-1269	1	0.1111111111111111	0.17528145121208416
ANAGLYCOLYSIS-PWY	PWY-2941	1	0.2	0.6266226083916833
ANAGLYCOLYSIS-PWY	PWY-2942	1	0.0625	0.06678395419503769
ANAGLYCOLYSIS-PWY	PWY-3841	4	0.25	0.11269609255500257
ANAGLYCOLYSIS-PWY	PWY-4041	1	0.16666666666666666	0.07688321720418878
ANAGLYCOLYSIS-PWY	PWY-5030	1	0.1	0.05964496973066935
ANAGLYCOLYSIS-PWY	PWY-5097	1	0.06666666666666667	0.06765687130428366
ANAGLYCOLYSIS-PWY	PWY-5100	2	0.4	0.17657426303521906
ANAGLYCOLYSIS-PWY	PWY-5103	3	0.1875	0.14357669239165727
ANAGLYCOLYSIS-PWY	PWY-5384	1	0.2	0.1874618506741328
ANAGLYCOLYSIS-PWY	PWY-5484	2	0.5	0.7853283035997692
ANAGLYCOLYSIS-PWY	PWY-5659	2	0.4	0.21735107079234095
ANAGLYCOLYSIS-PWY	PWY-5667	3	0.2	0.17296123451323908
ANAGLYCOLYSIS-PWY	PWY-5686	4	0.26666666666666666	0.11348059652050446
ANAGLYCOLYSIS-PWY	PWY-5695	1	0.07692307692307693	0.16610957707491558
ANAGLYCOLYSIS-PWY	PWY-5941	2	0.2222222222222222	0.3367798627193338
ANAGLYCOLYSIS-PWY	PWY-5973	2	0.13333333333333333	0.14690271398612953
ANAGLYCOLYSIS-PWY	PWY-6121	3	0.23076923076923078	0.09629395252256123
ANAGLYCOLYSIS-PWY	PWY-6122	3	0.2	0.09138082388639668
ANAGLYCOLYSIS-PWY	PWY-6123	3	0.16666666666666666	0.10015509690514757
ANAGLYCOLYSIS-PWY	PWY-6124	3	0.16666666666666666	0.09084467422080278
ANAGLYCOLYSIS-PWY	PWY-6125	2	0.2	0.27149987277547694
ANAGLYCOLYSIS-PWY	PWY-6126	2	0.2222222222222222	0.23631134107230112
ANAGLYCOLYSIS-PWY	PWY-6147	1	0.14285714285714285	0.23818514095104393
ANAGLYCOLYSIS-PWY	PWY-6151	3	0.42857142857142855	0.21290436113114375
ANAGLYCOLYSIS-PWY	PWY-6163	3	0.2	0.12534759483580038
ANAGLYCOLYSIS-PWY	PWY-621	1	0.2	0.19710795230245803
ANAGLYCOLYSIS-PWY	PWY-6270	1	0.2	0.6754962466249296
ANAGLYCOLYSIS-PWY	PWY-6277	3	0.2	0.09138082388639668
ANAGLYCOLYSIS-PWY	PWY-6317	1	0.2	0.1540905365816898
ANAGLYCOLYSIS-PWY	PWY-6385	2	0.16666666666666666	0.17044197603986155
ANAGLYCOLYSIS-PWY	PWY-6386	1	0.09090909090909091	0.14338113841515288
ANAGLYCOLYSIS-PWY	PWY-6387	3	0.23076923076923078	0.10391797216757626
ANAGLYCOLYSIS-PWY	PWY-6609	4	0.25	0.14943673491819465
ANAGLYCOLYSIS-PWY	PWY-6700	4	0.2857142857142857	0.09957271921319977
ANAGLYCOLYSIS-PWY	PWY-6703	1	0.06666666666666667	0.0773609293450429
ANAGLYCOLYSIS-PWY	PWY-6731	1	0.25	0.7388481570934884
ANAGLYCOLYSIS-PWY	PWY-6901	1	0.25	0.512611218599718
ANAGLYCOLYSIS-PWY	PWY-6936	1	0.25	0.7036731632784414
ANAGLYCOLYSIS-PWY	PWY-7111	2	0.4	0.29447612644882937
ANAGLYCOLYSIS-PWY	PWY-7199	1	0.1	0.08283413713981502
