UNINTEGRATED	1CMET2-PWY	7	0.2916666666666667	0.0007555324559037624
UNINTEGRATED	ANAGLYCOLYSIS-PWY	3	0.125	0.0001496877418420972
UNINTEGRATED	ARGININE-SYN4-PWY	6	0.25	0.0007164790217548678
UNINTEGRATED	ARGSYN-PWY	5	0.20833333333333334	0.00030299918146980964
UNINTEGRATED	ARGSYNBSUB-PWY	4	0.16666666666666666	0.00018562854862702594
UNINTEGRATED	ARO-PWY	16	0.6666666666666666	0.0010394984664342521
UNINTEGRATED	ASPASN-PWY	4	0.16666666666666666	0.0006770442260486398
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	1	0.041666666666666664	0.00020171537734081646
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	12	0.5	0.0006252466300313841
UNINTEGRATED	CALVIN-PWY	2	0.08333333333333333	3.606740749051429e-05
UNINTEGRATED	CITRULBIO-PWY	2	0.08333333333333333	0.00014295769130356906
UNINTEGRATED	COA-PWY-1	11	0.4583333333333333	0.0008802962683833737
UNINTEGRATED	COA-PWY	15	0.625	0.0010328253927338604
UNINTEGRATED	COBALSYN-PWY	2	0.08333333333333333	0.00018838387493114173
UNINTEGRATED	COMPLETE-ARO-PWY	4	0.16666666666666666	0.00010935062985673039
UNINTEGRATED	DTDPRHAMSYN-PWY	16	0.6666666666666666	0.0018158779330652575
UNINTEGRATED	FASYN-ELONG-PWY	3	0.125	0.00035247514226954824
UNINTEGRATED	GALACTUROCAT-PWY	1	0.041666666666666664	0.00010526907308250344
UNINTEGRATED	GLCMANNANAUT-PWY	1	0.041666666666666664	3.181241364103027e-05
UNINTEGRATED	GLUCUROCAT-PWY	1	0.041666666666666664	5.461701705278266e-05
UNINTEGRATED	GLUTORN-PWY	5	0.20833333333333334	0.0002549569596347334
UNINTEGRATED	GLYCOGENSYNTH-PWY	10	0.4166666666666667	0.0004493209905624962
UNINTEGRATED	HEME-BIOSYNTHESIS-II	2	0.08333333333333333	1.83540670833926e-05
UNINTEGRATED	HEMESYN2-PWY	2	0.08333333333333333	1.6135413640538943e-05
UNINTEGRATED	HISDEG-PWY	8	0.3333333333333333	0.0008822591382000589
UNINTEGRATED	HISTSYN-PWY	9	0.375	0.0009737460268832709
UNINTEGRATED	HSERMETANA-PWY	3	0.125	9.229523860809774e-05
UNINTEGRATED	ILEUSYN-PWY	12	0.5	0.0006310922179147971
UNINTEGRATED	NAGLIPASYN-PWY	2	0.08333333333333333	0.00023600575953264258
UNINTEGRATED	NONMEVIPP-PWY	11	0.4583333333333333	0.0010379283212392787
UNINTEGRATED	NONOXIPENT-PWY	4	0.16666666666666666	0.00010648303523697056
UNINTEGRATED	P41-PWY	2	0.08333333333333333	2.8731091459177627e-05
UNINTEGRATED	PANTO-PWY	10	0.4166666666666667	0.0009300388187699626
UNINTEGRATED	PANTOSYN-PWY	8	0.3333333333333333	0.0008098358707113729
UNINTEGRATED	PENTOSE-P-PWY	1	0.041666666666666664	2.758718541207017e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	14	0.5833333333333334	0.0011143862415823325
UNINTEGRATED	PWY-1042	5	0.20833333333333334	0.0007632954555601978
UNINTEGRATED	PWY-1269	3	0.125	0.0002910430738188863
UNINTEGRATED	PWY-2941	2	0.08333333333333333	0.00016056065001102127
UNINTEGRATED	PWY-2942	11	0.4583333333333333	0.0009913508569645568
UNINTEGRATED	PWY-3841	14	0.5833333333333334	0.0011234624808332816
UNINTEGRATED	PWY-4984	2	0.08333333333333333	0.0001313021625062305
UNINTEGRATED	PWY-5030	7	0.2916666666666667	0.0008496004237781296
UNINTEGRATED	PWY-5097	10	0.4166666666666667	0.0007723496843278221
UNINTEGRATED	PWY-5100	5	0.20833333333333334	3.9697280503792065e-05
UNINTEGRATED	PWY-5103	12	0.5	0.0005753230285636679
UNINTEGRATED	PWY-5121	1	0.041666666666666664	0.00023627693140859662
UNINTEGRATED	PWY-5130	4	0.16666666666666666	0.00014714179802333138
UNINTEGRATED	PWY-5154	1	0.041666666666666664	0.00011916585987414852
UNINTEGRATED	PWY-5188	4	0.16666666666666666	5.14859383108357e-05
UNINTEGRATED	PWY-5384	3	0.125	0.00018943052084507972
UNINTEGRATED	PWY-5659	4	0.16666666666666666	0.00030260266816195536
UNINTEGRATED	PWY-5667	13	0.5416666666666666	0.0010189758579417507
UNINTEGRATED	PWY-5686	15	0.625	0.0011721284681788235
UNINTEGRATED	PWY-5695	11	0.4583333333333333	0.0011349443437878026
UNINTEGRATED	PWY-5941	5	0.20833333333333334	0.0003481893929513369
UNINTEGRATED	PWY-5973	8	0.3333333333333333	0.0009559648576132895
UNINTEGRATED	PWY-5989	3	0.125	0.00034986140050974335
