UNINTEGRATED	1CMET2-PWY	10	0.25	0.000926100891924686
UNINTEGRATED	ANAGLYCOLYSIS-PWY	5	0.125	0.00012120199936949128
UNINTEGRATED	ARGININE-SYN4-PWY	11	0.275	0.0009365136940212571
UNINTEGRATED	ARGSYN-PWY	4	0.1	0.00017427579382189862
UNINTEGRATED	ARGSYNBSUB-PWY	6	0.15	0.0002077388669896596
UNINTEGRATED	ARO-PWY	13	0.325	0.0009776001984020954
UNINTEGRATED	ASPASN-PWY	7	0.175	0.0009394623227759746
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	1	0.025	0.00029152665361587005
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	13	0.325	0.0005084196630339433
UNINTEGRATED	CALVIN-PWY	4	0.1	0.00014098345396584833
UNINTEGRATED	COA-PWY-1	12	0.3	0.0009157709977146711
UNINTEGRATED	COA-PWY	21	0.525	0.0010190926488187202
UNINTEGRATED	COBALSYN-PWY	2	0.05	8.079819695483437e-05
UNINTEGRATED	COMPLETE-ARO-PWY	3	0.075	9.538793517971378e-05
UNINTEGRATED	DTDPRHAMSYN-PWY	26	0.65	0.0016641828443550999
UNINTEGRATED	FASYN-ELONG-PWY	2	0.05	0.0002824865443428193
UNINTEGRATED	GALACTUROCAT-PWY	1	0.025	1.8993124391464278e-05
UNINTEGRATED	GLCMANNANAUT-PWY	1	0.025	3.0974636642477904e-05
UNINTEGRATED	GLUCONEO-PWY	1	0.025	2.1625870338937148e-06
UNINTEGRATED	GLUCUROCAT-PWY	1	0.025	1.8848284921713088e-05
UNINTEGRATED	GLUTORN-PWY	6	0.15	0.0001660773058460574
UNINTEGRATED	GLYCOGENSYNTH-PWY	15	0.375	0.0004340337594972432
UNINTEGRATED	GLYCOLYSIS	1	0.025	3.0132785258096817e-06
UNINTEGRATED	HEMESYN2-PWY	1	0.025	2.5605455090782492e-05
UNINTEGRATED	HISDEG-PWY	11	0.275	0.0008035773908718902
UNINTEGRATED	HISTSYN-PWY	15	0.375	0.0009850392161283583
UNINTEGRATED	HSERMETANA-PWY	2	0.05	2.313391832975409e-05
UNINTEGRATED	ILEUSYN-PWY	13	0.325	0.000515741715843121
