UNINTEGRATED	1CMET2-PWY	14	0.25925925925925924	0.0005878864438608744
UNINTEGRATED	ANAGLYCOLYSIS-PWY	3	0.05555555555555555	1.9511394864557552e-05
UNINTEGRATED	ARGININE-SYN4-PWY	12	0.2222222222222222	0.0007621678239613239
UNINTEGRATED	ARGSYN-PWY	5	0.09259259259259259	0.00023656461709098409
UNINTEGRATED	ARGSYNBSUB-PWY	7	0.12962962962962962	0.0002964967115358652
UNINTEGRATED	ARO-PWY	15	0.2777777777777778	0.0005029697932913413
UNINTEGRATED	ASPASN-PWY	7	0.12962962962962962	0.00037925448786424454
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	1	0.018518518518518517	6.211278262724385e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	13	0.24074074074074073	0.0005247424566823256
UNINTEGRATED	CALVIN-PWY	2	0.037037037037037035	1.0431706568558852e-05
UNINTEGRATED	CITRULBIO-PWY	2	0.037037037037037035	1.4707844253059044e-05
UNINTEGRATED	COA-PWY-1	17	0.3148148148148148	0.0008367664530044561
UNINTEGRATED	COA-PWY	24	0.4444444444444444	0.0009723981620555211
UNINTEGRATED	COBALSYN-PWY	2	0.037037037037037035	0.00024112577600965412
UNINTEGRATED	COMPLETE-ARO-PWY	1	0.018518518518518517	1.1267850320573203e-05
UNINTEGRATED	DTDPRHAMSYN-PWY	33	0.6111111111111112	0.0016647934125113562
UNINTEGRATED	FASYN-ELONG-PWY	5	0.09259259259259259	8.519156030906139e-05
UNINTEGRATED	FUCCAT-PWY	1	0.018518518518518517	1.3141837090668851e-05
UNINTEGRATED	GALACTUROCAT-PWY	2	0.037037037037037035	0.00013739560084913283
UNINTEGRATED	GLCMANNANAUT-PWY	1	0.018518518518518517	0.00010404693532206633
UNINTEGRATED	GLUCUROCAT-PWY	1	0.018518518518518517	5.772165360684589e-05
UNINTEGRATED	GLUTORN-PWY	6	0.1111111111111111	0.0001903499078323989
UNINTEGRATED	GLYCOGENSYNTH-PWY	20	0.37037037037037035	0.0005823775598434722
UNINTEGRATED	HISDEG-PWY	13	0.24074074074074073	0.0006212792627506847
UNINTEGRATED	HISTSYN-PWY	19	0.35185185185185186	0.0009801135509194259
UNINTEGRATED	HSERMETANA-PWY	2	0.037037037037037035	3.397433686536111e-05
UNINTEGRATED	ILEUSYN-PWY	14	0.25925925925925924	0.0005265648799646083
UNINTEGRATED	NAGLIPASYN-PWY	1	0.018518518518518517	0.0002597642339482453
UNINTEGRATED	NONMEVIPP-PWY	19	0.35185185185185186	0.0009979353914293387
UNINTEGRATED	NONOXIPENT-PWY	5	0.09259259259259259	9.18795548107143e-05
UNINTEGRATED	P41-PWY	3	0.05555555555555555	3.0948594100688176e-05
UNINTEGRATED	PANTO-PWY	21	0.3888888888888889	0.0009242131013759147
UNINTEGRATED	PANTOSYN-PWY	17	0.3148148148148148	0.0008015003565774448
UNINTEGRATED	PENTOSE-P-PWY	1	0.018518518518518517	2.353194948623294e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	20	0.37037037037037035	0.0010860944524828664
UNINTEGRATED	PWY-1042	11	0.2037037037037037	0.0008316340836709291
UNINTEGRATED	PWY-1269	7	0.12962962962962962	0.0003191969678563167
UNINTEGRATED	PWY-2942	18	0.3333333333333333	0.0008902747185366433
UNINTEGRATED	PWY-3841	21	0.3888888888888889	0.0009899688651729965
UNINTEGRATED	PWY-4041	4	0.07407407407407407	2.4284114191974737e-05
UNINTEGRATED	PWY-4984	2	0.037037037037037035	1.207939639369382e-05
UNINTEGRATED	PWY-5030	10	0.18518518518518517	0.0005742796681283968
UNINTEGRATED	PWY-5097	19	0.35185185185185186	0.0009308943938043379
UNINTEGRATED	PWY-5100	4	0.07407407407407407	4.774171446730868e-05
UNINTEGRATED	PWY-5103	14	0.25925925925925924	0.0004954905598091308
UNINTEGRATED	PWY-5121	2	0.037037037037037035	0.0001373149443848476
UNINTEGRATED	PWY-5130	1	0.018518518518518517	6.142103792394771e-05
UNINTEGRATED	PWY-5188	2	0.037037037037037035	3.8397611097251705e-05
UNINTEGRATED	PWY-5384	4	0.07407407407407407	0.00015451668513022376
UNINTEGRATED	PWY-5659	6	0.1111111111111111	0.0001720670554757886
UNINTEGRATED	PWY-5667	17	0.3148148148148148	0.0008752396730367096
UNINTEGRATED	PWY-5686	24	0.4444444444444444	0.0011354709869435542
UNINTEGRATED	PWY-5695	19	0.35185185185185186	0.0008419977938279866
UNINTEGRATED	PWY-5941	9	0.16666666666666666	0.00030344476819399446
UNINTEGRATED	PWY-5973	12	0.2222222222222222	0.00045428911623823787
UNINTEGRATED	PWY-5989	4	0.07407407407407407	8.12871510714741e-05
UNINTEGRATED	PWY-6121	24	0.4444444444444444	0.0008491909625495397
UNINTEGRATED	PWY-6122	29	0.5370370370370371	0.0011574224804369315
UNINTEGRATED	PWY-6123	16	0.2962962962962963	0.0007703996151268155
UNINTEGRATED	PWY-6124	16	0.2962962962962963	0.000780181082909559
UNINTEGRATED	PWY-6125	8	0.14814814814814814	0.00023628877542658522
UNINTEGRATED	PWY-6126	9	0.16666666666666666	0.0002772927011531756
UNINTEGRATED	PWY-6147	6	0.1111111111111111	0.0004312196396522028
UNINTEGRATED	PWY-6151	14	0.25925925925925924	0.000693559063393856
UNINTEGRATED	PWY-6163	26	0.48148148148148145	0.0012422807391304636
UNINTEGRATED	PWY-621	2	0.037037037037037035	5.477566212852558e-05
UNINTEGRATED	PWY-6270	3	0.05555555555555555	4.3623501242429086e-05
UNINTEGRATED	PWY-6277	29	0.5370370370370371	0.0011574224804369315
UNINTEGRATED	PWY-6282	5	0.09259259259259259	7.899489036633511e-05
UNINTEGRATED	PWY-6317	5	0.09259259259259259	0.0001874620213319078
UNINTEGRATED	PWY-6385	15	0.2777777777777778	0.0008754900641591012
UNINTEGRATED	PWY-6386	16	0.2962962962962963	0.0009607530713513501
UNINTEGRATED	PWY-6387	25	0.46296296296296297	0.001207791764647137
UNINTEGRATED	PWY-6507	1	0.018518518518518517	0.00010631986265219329
UNINTEGRATED	PWY-6519	1	0.018518518518518517	5.834524498982141e-05
UNINTEGRATED	PWY-6527	4	0.07407407407407407	0.00010878993510055057
UNINTEGRATED	PWY-6572	1	0.018518518518518517	1.5830458632293265e-05
UNINTEGRATED	PWY-6608	5	0.09259259259259259	8.420240914464028e-05
UNINTEGRATED	PWY-6609	28	0.5185185185185185	0.0012750708865597593
UNINTEGRATED	PWY-6700	26	0.48148148148148145	0.0012333094141518952
UNINTEGRATED	PWY-6703	14	0.25925925925925924	0.0007331192303358103
UNINTEGRATED	PWY-6823	6	0.1111111111111111	0.0001934104359639921
UNINTEGRATED	PWY-6897	4	0.07407407407407407	0.00036906698591698817
UNINTEGRATED	PWY-6902	4	0.07407407407407407	0.0005395634815638095
UNINTEGRATED	PWY-6936	1	0.018518518518518517	1.64220696390327e-05
UNINTEGRATED	PWY-7111	9	0.16666666666666666	0.00015120571132465344
UNINTEGRATED	PWY-7199	13	0.24074074074074073	0.0007483625201865074
UNINTEGRATED	PWY-7208	1	0.018518518518518517	2.2486808855637364e-05
UNINTEGRATED	PWY-7220	9	0.16666666666666666	0.0003091794573262252
UNINTEGRATED	PWY-7221	27	0.5	0.0011114005057455412
UNINTEGRATED	PWY-7222	9	0.16666666666666666	0.0003091794573262252
UNINTEGRATED	PWY-7228	9	0.16666666666666666	0.0002903104901693654
UNINTEGRATED	PWY-7229	9	0.16666666666666666	0.00028568159084851885
UNINTEGRATED	PWY-7234	1	0.018518518518518517	6.495107393988953e-05
UNINTEGRATED	PWY-7237	8	0.14814814814814814	0.00026965716133253714
UNINTEGRATED	PWY-7238	21	0.3888888888888889	0.0010199360949666447
UNINTEGRATED	PWY-7242	1	0.018518518518518517	0.00010155233015252119
UNINTEGRATED	PWY-724	4	0.07407407407407407	0.00025650071117422346
