UNINTEGRATED	1CMET2-PWY	12	0.1791044776119403	0.00015908573247125357
UNINTEGRATED	ANAEROFRUCAT-PWY	1	0.014925373134328358	1.2177491725662293e-05
UNINTEGRATED	ANAGLYCOLYSIS-PWY	10	0.14925373134328357	0.0003105687896379772
UNINTEGRATED	ARGININE-SYN4-PWY	13	0.19402985074626866	0.00010514012832751884
UNINTEGRATED	ARGSYN-PWY	12	0.1791044776119403	0.00031221552231663896
UNINTEGRATED	ARGSYNBSUB-PWY	16	0.23880597014925373	0.00036635600378387423
UNINTEGRATED	ARO-PWY	24	0.3582089552238806	0.0005022392991770319
UNINTEGRATED	ASPASN-PWY	11	0.16417910447761194	9.873230856094484e-05
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	1	0.014925373134328358	1.129184145887141e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	18	0.26865671641791045	0.0005118490331277314
UNINTEGRATED	CALVIN-PWY	10	0.14925373134328357	0.0003091193626895139
UNINTEGRATED	COA-PWY-1	22	0.3283582089552239	0.00036296643303856957
UNINTEGRATED	COA-PWY	32	0.47761194029850745	0.0005128197155969128
UNINTEGRATED	COBALSYN-PWY	3	0.04477611940298507	1.921782345148948e-05
UNINTEGRATED	COMPLETE-ARO-PWY	13	0.19402985074626866	0.00032105192095133184
UNINTEGRATED	DTDPRHAMSYN-PWY	40	0.5970149253731343	0.0017170206722937342
UNINTEGRATED	FASYN-ELONG-PWY	2	0.029850746268656716	2.7753333687208226e-05
UNINTEGRATED	FUCCAT-PWY	1	0.014925373134328358	1.9967996245373598e-05
UNINTEGRATED	GALACTUROCAT-PWY	2	0.029850746268656716	2.2115267280020667e-05
UNINTEGRATED	GLCMANNANAUT-PWY	1	0.014925373134328358	3.306923866630562e-05
UNINTEGRATED	GLUTORN-PWY	13	0.19402985074626866	0.0002858177188923561
UNINTEGRATED	GLYCOCAT-PWY	2	0.029850746268656716	4.222798709097031e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY	33	0.4925373134328358	0.0007312814407949286
UNINTEGRATED	GLYCOLYSIS	2	0.029850746268656716	1.5956260245530984e-05
UNINTEGRATED	HISDEG-PWY	19	0.2835820895522388	0.00018217043307211522
UNINTEGRATED	HISTSYN-PWY	24	0.3582089552238806	0.0003760379636336131
UNINTEGRATED	HSERMETANA-PWY	10	0.14925373134328357	0.00014970921018120364
UNINTEGRATED	ILEUSYN-PWY	21	0.31343283582089554	0.0006525993023119847
UNINTEGRATED	LACTOSECAT-PWY	1	0.014925373134328358	4.914999064742354e-06
UNINTEGRATED	METH-ACETATE-PWY	2	0.029850746268656716	1.2614802443189355e-05
UNINTEGRATED	NAGLIPASYN-PWY	2	0.029850746268656716	1.1439113750899566e-05
UNINTEGRATED	NONMEVIPP-PWY	21	0.31343283582089554	0.00045373201817999753
UNINTEGRATED	NONOXIPENT-PWY	13	0.19402985074626866	0.0005393136188254211
UNINTEGRATED	OANTIGEN-PWY	3	0.04477611940298507	7.130861033555203e-05
UNINTEGRATED	P41-PWY	10	0.14925373134328357	0.00011316544311057442
UNINTEGRATED	P461-PWY	1	0.014925373134328358	1.0833288955680587e-05
UNINTEGRATED	PANTO-PWY	23	0.34328358208955223	0.00036579565816352577
UNINTEGRATED	PANTOSYN-PWY	20	0.29850746268656714	0.00032492758305402436
UNINTEGRATED	PENTOSE-P-PWY	1	0.014925373134328358	8.943377570957978e-06
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	32	0.47761194029850745	0.0015985411745518263
UNINTEGRATED	PHOSLIPSYN-PWY	1	0.014925373134328358	9.693944276856215e-06
UNINTEGRATED	PWY-1042	17	0.2537313432835821	0.0007418279164677077
UNINTEGRATED	PWY-1269	7	0.1044776119402985	4.9798692075331275e-05
UNINTEGRATED	PWY-2941	4	0.05970149253731343	5.4778235656915975e-05
UNINTEGRATED	PWY-2942	23	0.34328358208955223	0.0005518047696542183
UNINTEGRATED	PWY-3001	2	0.029850746268656716	1.8795749093358793e-05
UNINTEGRATED	PWY-3841	33	0.4925373134328358	0.0013021019468006934
UNINTEGRATED	PWY-5030	9	0.13432835820895522	5.7153028473422296e-05
UNINTEGRATED	PWY-5097	24	0.3582089552238806	0.0005822187728595773
UNINTEGRATED	PWY-5100	10	0.14925373134328357	0.00012813829195845727
UNINTEGRATED	PWY-5103	21	0.31343283582089554	0.0005941709563129782
UNINTEGRATED	PWY-5121	1	0.014925373134328358	1.6508322679076315e-05
UNINTEGRATED	PWY-5130	1	0.014925373134328358	1.3184752205241956e-05
UNINTEGRATED	PWY-5154	1	0.014925373134328358	1.372569353252917e-05
UNINTEGRATED	PWY-5188	3	0.04477611940298507	0.0001089752518835807
UNINTEGRATED	PWY-5384	6	0.08955223880597014	6.97312337388789e-05
UNINTEGRATED	PWY-5484	2	0.029850746268656716	1.3726839267147461e-05
UNINTEGRATED	PWY-5659	7	0.1044776119402985	9.268338194512449e-05
UNINTEGRATED	PWY-5667	29	0.43283582089552236	0.0004995415294138938
