UNINTEGRATED	1CMET2-PWY	20	0.19047619047619047	0.0005080387467921721
UNINTEGRATED	ANAGLYCOLYSIS-PWY	18	0.17142857142857143	0.000323800584245415
UNINTEGRATED	ARGININE-SYN4-PWY	18	0.17142857142857143	0.0004783878424295951
UNINTEGRATED	ARGSYN-PWY	26	0.24761904761904763	0.0006460501033336286
UNINTEGRATED	ARGSYNBSUB-PWY	30	0.2857142857142857	0.0007451458633183083
UNINTEGRATED	ARO-PWY	39	0.37142857142857144	0.001122547514885719
UNINTEGRATED	ASPASN-PWY	16	0.1523809523809524	0.00036028720296654715
UNINTEGRATED	BIOTIN-BIOSYNTHESIS-PWY	1	0.009523809523809525	1.2974948170985101e-05
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	34	0.3238095238095238	0.0006864669456304595
UNINTEGRATED	CALVIN-PWY	18	0.17142857142857143	0.0002724798624622604
UNINTEGRATED	COA-PWY-1	38	0.3619047619047619	0.0010340017974657112
UNINTEGRATED	COA-PWY	51	0.4857142857142857	0.0011394837917184653
UNINTEGRATED	COBALSYN-PWY	11	0.10476190476190476	0.0002336890801000191
UNINTEGRATED	COLANSYN-PWY	1	0.009523809523809525	8.308080732932765e-06
UNINTEGRATED	COMPLETE-ARO-PWY	18	0.17142857142857143	0.0004788279815061136
UNINTEGRATED	DAPLYSINESYN-PWY	2	0.01904761904761905	6.374596098224217e-05
UNINTEGRATED	DTDPRHAMSYN-PWY	68	0.6476190476190476	0.001877674333286783
UNINTEGRATED	FASYN-ELONG-PWY	4	0.0380952380952381	3.874567608630475e-05
UNINTEGRATED	FERMENTATION-PWY	1	0.009523809523809525	9.596914830489744e-06
UNINTEGRATED	FUCCAT-PWY	3	0.02857142857142857	2.0860980787573702e-05
UNINTEGRATED	GALACTUROCAT-PWY	1	0.009523809523809525	9.103987924730106e-05
UNINTEGRATED	GLCMANNANAUT-PWY	2	0.01904761904761905	5.86554291237551e-05
UNINTEGRATED	GLUCONEO-PWY	3	0.02857142857142857	4.5319400563292866e-05
UNINTEGRATED	GLUCUROCAT-PWY	1	0.009523809523809525	4.453173700180724e-05
UNINTEGRATED	GLUTORN-PWY	27	0.2571428571428571	0.0006008432613306969
UNINTEGRATED	GLYCOCAT-PWY	1	0.009523809523809525	2.151370019365384e-05
UNINTEGRATED	GLYCOGENSYNTH-PWY	41	0.3904761904761905	0.0010223448584275596
UNINTEGRATED	GLYCOLYSIS	3	0.02857142857142857	4.2782203696800636e-05
UNINTEGRATED	GOLPDLCAT-PWY	2	0.01904761904761905	3.6549601177937596e-05
UNINTEGRATED	HEMESYN2-PWY	1	0.009523809523809525	5.6994538009447204e-05
UNINTEGRATED	HISDEG-PWY	20	0.19047619047619047	0.00045061735387286195
UNINTEGRATED	HISTSYN-PWY	34	0.3238095238095238	0.0008738670945294125
UNINTEGRATED	HSERMETANA-PWY	16	0.1523809523809524	0.000257201972446941
UNINTEGRATED	ILEUSYN-PWY	37	0.3523809523809524	0.0007301360442122373
UNINTEGRATED	LACTOSECAT-PWY	2	0.01904761904761905	9.074323088154035e-05
UNINTEGRATED	METH-ACETATE-PWY	4	0.0380952380952381	5.046980745060381e-05
UNINTEGRATED	NAGLIPASYN-PWY	4	0.0380952380952381	0.00014516438189160485
UNINTEGRATED	NONMEVIPP-PWY	47	0.44761904761904764	0.001182241048666044
UNINTEGRATED	NONOXIPENT-PWY	18	0.17142857142857143	0.0004456429994694755
UNINTEGRATED	OANTIGEN-PWY	2	0.01904761904761905	3.753968826436527e-05
UNINTEGRATED	P124-PWY	1	0.009523809523809525	1.8866041445408932e-05
UNINTEGRATED	P41-PWY	15	0.14285714285714285	0.0002334204503119386
UNINTEGRATED	P461-PWY	1	0.009523809523809525	4.8136405475629473e-05
UNINTEGRATED	PANTO-PWY	43	0.4095238095238095	0.0010508226320009584
UNINTEGRATED	PANTOSYN-PWY	35	0.3333333333333333	0.0008538281553623905
UNINTEGRATED	PENTOSE-P-PWY	4	0.0380952380952381	6.365350708059658e-05
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	52	0.49523809523809526	0.0012743829755178515
UNINTEGRATED	PHOSLIPSYN-PWY	1	0.009523809523809525	1.9708322934963718e-05
UNINTEGRATED	PWY-1042	31	0.29523809523809524	0.0008401200009833243
UNINTEGRATED	PWY-1269	8	0.0761904761904762	0.00011488390056313413
UNINTEGRATED	PWY-1861	1	0.009523809523809525	3.6562610854828925e-05
UNINTEGRATED	PWY-2941	1	0.009523809523809525	3.469165751002201e-06
UNINTEGRATED	PWY-2942	43	0.4095238095238095	0.0010951338323084148
UNINTEGRATED	PWY-3001	2	0.01904761904761905	5.088020579901986e-05
UNINTEGRATED	PWY-3841	50	0.47619047619047616	0.0011360728325293667
UNINTEGRATED	PWY-4041	6	0.05714285714285714	5.435723823998817e-05
UNINTEGRATED	PWY-5030	10	0.09523809523809523	0.00026973827040166487
UNINTEGRATED	PWY-5097	46	0.4380952380952381	0.001192067930924634
UNINTEGRATED	PWY-5100	15	0.14285714285714285	0.0002627127401961804
UNINTEGRATED	PWY-5103	37	0.3523809523809524	0.000673736954515558
UNINTEGRATED	PWY-5121	2	0.01904761904761905	6.306114413212605e-05
UNINTEGRATED	PWY-5130	1	0.009523809523809525	2.4327812065405574e-05
UNINTEGRATED	PWY-5154	1	0.009523809523809525	6.642464762007805e-06
UNINTEGRATED	PWY-5188	10	0.09523809523809523	0.00018938287798775377
UNINTEGRATED	PWY-5384	11	0.10476190476190476	0.0001560511981235635
UNINTEGRATED	PWY-5484	3	0.02857142857142857	4.593706225786143e-05
UNINTEGRATED	PWY-5659	8	0.0761904761904762	6.933460075009279e-05
UNINTEGRATED	PWY-5667	39	0.37142857142857144	0.0007946714802113952
UNINTEGRATED	PWY-5676	1	0.009523809523809525	3.328493436227653e-05
UNINTEGRATED	PWY-5686	54	0.5142857142857142	0.0013466389196822304
UNINTEGRATED	PWY-5695	36	0.34285714285714286	0.0007389296303182968
UNINTEGRATED	PWY-5941	26	0.24761904761904763	0.0006111915044707539
UNINTEGRATED	PWY-5973	24	0.22857142857142856	0.00047438080874084854
UNINTEGRATED	PWY-5981	2	0.01904761904761905	5.8082450931085106e-06
UNINTEGRATED	PWY-5989	3	0.02857142857142857	2.32613338497778e-05
UNINTEGRATED	PWY-6121	54	0.5142857142857142	0.0012093771487033944
UNINTEGRATED	PWY-6122	65	0.6190476190476191	0.0014140996144188511
UNINTEGRATED	PWY-6123	40	0.38095238095238093	0.0009053866339073791
UNINTEGRATED	PWY-6124	43	0.4095238095238095	0.0009927613699363125
UNINTEGRATED	PWY-6125	13	0.12380952380952381	0.0003381560907960157
UNINTEGRATED	PWY-6126	20	0.19047619047619047	0.00046841314331647066
UNINTEGRATED	PWY-6143	1	0.009523809523809525	2.50501135108383e-05
UNINTEGRATED	PWY-6147	13	0.12380952380952381	0.000279452570923433
UNINTEGRATED	PWY-6151	31	0.29523809523809524	0.000879913059806392
UNINTEGRATED	PWY-6163	53	0.5047619047619047	0.0013599525262181222
UNINTEGRATED	PWY-621	7	0.06666666666666667	8.642951958170997e-05
UNINTEGRATED	PWY-6270	11	0.10476190476190476	0.00016204622542759228
UNINTEGRATED	PWY-6277	65	0.6190476190476191	0.0014140996144188511
UNINTEGRATED	PWY-6282	4	0.0380952380952381	3.669676400142041e-05
UNINTEGRATED	PWY-6317	19	0.18095238095238095	0.0003391082247407029
UNINTEGRATED	PWY-6353	1	0.009523809523809525	1.3316058189549729e-05
UNINTEGRATED	PWY-6385	46	0.4380952380952381	0.001164636315924228
UNINTEGRATED	PWY-6386	48	0.45714285714285713	0.0012767677686856826
UNINTEGRATED	PWY-6387	57	0.5428571428571428	0.0014026463842569115
UNINTEGRATED	PWY-6507	1	0.009523809523809525	7.78853873510954e-05
UNINTEGRATED	PWY-6519	1	0.009523809523809525	1.2022770403463667e-05
UNINTEGRATED	PWY-6527	15	0.14285714285714285	0.0002859252577629423
UNINTEGRATED	PWY-6572	1	0.009523809523809525	9.092227958640287e-06
