UNINTEGRATED	1CMET2-PWY	2	0.06896551724137931	0.0002304958942082047
UNINTEGRATED	ANAGLYCOLYSIS-PWY	3	0.10344827586206896	0.00018509473396888243
UNINTEGRATED	ARGININE-SYN4-PWY	2	0.06896551724137931	0.00026560144624576676
UNINTEGRATED	ARGSYN-PWY	2	0.06896551724137931	0.0002945475952285115
UNINTEGRATED	ARGSYNBSUB-PWY	5	0.1724137931034483	0.0005248353439031295
UNINTEGRATED	ARO-PWY	4	0.13793103448275862	0.0004354991768602545
UNINTEGRATED	ASPASN-PWY	4	0.13793103448275862	0.000258313663237808
UNINTEGRATED	BRANCHED-CHAIN-AA-SYN-PWY	6	0.20689655172413793	0.0003627500728805577
UNINTEGRATED	CALVIN-PWY	3	0.10344827586206896	0.0001545360012200625
UNINTEGRATED	COA-PWY-1	7	0.2413793103448276	0.0008829803027480265
UNINTEGRATED	COA-PWY	8	0.27586206896551724	0.001066874121041561
UNINTEGRATED	DTDPRHAMSYN-PWY	12	0.41379310344827586	0.0016357749335856875
UNINTEGRATED	GALACTUROCAT-PWY	1	0.034482758620689655	0.0001383749104423293
UNINTEGRATED	GLUCUROCAT-PWY	1	0.034482758620689655	0.00013354276451693625
UNINTEGRATED	GLUTORN-PWY	5	0.1724137931034483	0.0003942325169893346
UNINTEGRATED	GLYCOGENSYNTH-PWY	8	0.27586206896551724	0.0009930412672147781
UNINTEGRATED	HISDEG-PWY	5	0.1724137931034483	0.00037742191453582485
UNINTEGRATED	HISTSYN-PWY	4	0.13793103448275862	0.0005235181298188785
UNINTEGRATED	HSERMETANA-PWY	1	0.034482758620689655	9.69811966062828e-05
UNINTEGRATED	ILEUSYN-PWY	8	0.27586206896551724	0.0006289106475122486
UNINTEGRATED	NAGLIPASYN-PWY	1	0.034482758620689655	0.00010021152006689515
UNINTEGRATED	NONMEVIPP-PWY	5	0.1724137931034483	0.0006601114996479529
UNINTEGRATED	NONOXIPENT-PWY	3	0.10344827586206896	0.00014163068857453442
UNINTEGRATED	OANTIGEN-PWY	1	0.034482758620689655	8.626377205411817e-05
UNINTEGRATED	P41-PWY	3	0.10344827586206896	0.000190969208829328
UNINTEGRATED	PANTO-PWY	9	0.3103448275862069	0.0008340411305720608
UNINTEGRATED	PANTOSYN-PWY	5	0.1724137931034483	0.000668716344902065
UNINTEGRATED	PEPTIDOGLYCANSYN-PWY	8	0.27586206896551724	0.0011339754532861956
UNINTEGRATED	PWY-1042	5	0.1724137931034483	0.000566993057859233
UNINTEGRATED	PWY-1269	2	0.06896551724137931	0.0002772720449343291
UNINTEGRATED	PWY-2942	5	0.1724137931034483	0.0006071785997735502
UNINTEGRATED	PWY-3841	7	0.2413793103448276	0.0009759907116901889
UNINTEGRATED	PWY-5030	2	0.06896551724137931	0.00016357000170785785
UNINTEGRATED	PWY-5097	4	0.13793103448275862	0.0005296217183302643
UNINTEGRATED	PWY-5100	3	0.10344827586206896	0.000190969208829328
UNINTEGRATED	PWY-5103	8	0.27586206896551724	0.0005725415145853008
UNINTEGRATED	PWY-5130	1	0.034482758620689655	0.00010727911111740873
UNINTEGRATED	PWY-5188	1	0.034482758620689655	8.946333287418451e-05
UNINTEGRATED	PWY-5384	1	0.034482758620689655	0.00010245185440771465
UNINTEGRATED	PWY-5659	1	0.034482758620689655	4.922265073925569e-05
UNINTEGRATED	PWY-5667	9	0.3103448275862069	0.000561622214653057
UNINTEGRATED	PWY-5686	8	0.27586206896551724	0.000978906469387253
UNINTEGRATED	PWY-5695	5	0.1724137931034483	0.0007692676719769365
UNINTEGRATED	PWY-5941	3	0.10344827586206896	0.00037354508825049315
UNINTEGRATED	PWY-5973	8	0.27586206896551724	0.0004295029913777837
UNINTEGRATED	PWY-6121	10	0.3448275862068966	0.0007077680139914166
UNINTEGRATED	PWY-6122	13	0.4482758620689655	0.0010903302311567886
UNINTEGRATED	PWY-6123	8	0.27586206896551724	0.0008952516483546891
UNINTEGRATED	PWY-6124	12	0.41379310344827586	0.0010076798389618835
UNINTEGRATED	PWY-6125	2	0.06896551724137931	0.0002699856346433105
UNINTEGRATED	PWY-6126	2	0.06896551724137931	0.00030053669649676706
UNINTEGRATED	PWY-6147	1	0.034482758620689655	7.064042822324534e-05
UNINTEGRATED	PWY-6151	4	0.13793103448275862	0.00040715287427106617
UNINTEGRATED	PWY-6163	9	0.3103448275862069	0.0009877159579363415
UNINTEGRATED	PWY-621	1	0.034482758620689655	0.00010245185440771465
UNINTEGRATED	PWY-6277	13	0.4482758620689655	0.0010903302311567886
UNINTEGRATED	PWY-6317	3	0.10344827586206896	0.0002758792053849657
UNINTEGRATED	PWY-6385	8	0.27586206896551724	0.0010288370663672497
UNINTEGRATED	PWY-6386	8	0.27586206896551724	0.0011277128334969966
UNINTEGRATED	PWY-6387	10	0.3448275862068966	0.0012309400584848973
UNINTEGRATED	PWY-6507	1	0.034482758620689655	0.00013660667249859593
UNINTEGRATED	PWY-6527	1	0.034482758620689655	0.0001438291041103712
UNINTEGRATED	PWY-6609	11	0.3793103448275862	0.001574316274652432
UNINTEGRATED	PWY-6700	14	0.4827586206896552	0.001487465149716205
UNINTEGRATED	PWY-6703	8	0.27586206896551724	0.0009050424992083084
UNINTEGRATED	PWY-6731	1	0.034482758620689655	1.2927132376328032e-05
UNINTEGRATED	PWY-6823	1	0.034482758620689655	0.00012791213721119465
UNINTEGRATED	PWY-6902	1	0.034482758620689655	0.0001409203165073647
UNINTEGRATED	PWY-7111	4	0.13793103448275862	0.00022776998923723646
UNINTEGRATED	PWY-7197	1	0.034482758620689655	0.0002496987346126689
UNINTEGRATED	PWY-7199	5	0.1724137931034483	0.0006506357870160739
UNINTEGRATED	PWY-7208	1	0.034482758620689655	0.00016825698685329904
UNINTEGRATED	PWY-7220	8	0.27586206896551724	0.0004032664791691065
UNINTEGRATED	PWY-7221	12	0.41379310344827586	0.0009998362555352358
UNINTEGRATED	PWY-7222	8	0.27586206896551724	0.0004032664791691065
UNINTEGRATED	PWY-7228	6	0.20689655172413793	0.0003473189754404915
UNINTEGRATED	PWY-7229	2	0.06896551724137931	0.0003209278113580627
UNINTEGRATED	PWY-7234	1	0.034482758620689655	0.00031731920101107924
UNINTEGRATED	PWY-7237	5	0.1724137931034483	0.0004786249654081809
UNINTEGRATED	PWY-7238	6	0.20689655172413793	0.000690837553326662
UNINTEGRATED	PWY-7242	1	0.034482758620689655	0.00013651820452709185
UNINTEGRATED	PWY-724	2	0.06896551724137931	0.0002866281321692865
UNINTEGRATED	PWY-7282	1	0.034482758620689655	8.238161704621216e-05
UNINTEGRATED	PWY-7357	2	0.06896551724137931	0.00015360492011740057
UNINTEGRATED	PWY-7663	8	0.27586206896551724	0.0004170732227916085
UNINTEGRATED	PWY-7790	8	0.27586206896551724	0.0009146445947355586
UNINTEGRATED	PWY-7791	10	0.3448275862068966	0.0010805700040319444
UNINTEGRATED	PWY-7851	8	0.27586206896551724	0.0009606674869866438
UNINTEGRATED	PWY-7953	7	0.2413793103448276	0.0008037108279661531
UNINTEGRATED	PWY-7977	3	0.10344827586206896	0.0003738221848450518
UNINTEGRATED	PWY-8073	1	0.034482758620689655	0.00010021152006689515
UNINTEGRATED	PWY-8178	3	0.10344827586206896	0.00015636579786637572
UNINTEGRATED	PWY0-1061	1	0.034482758620689655	3.026212866408251e-05
UNINTEGRATED	PWY0-1296	6	0.20689655172413793	0.0006660378037495196
UNINTEGRATED	PWY0-1319	9	0.3103448275862069	0.000561622214653057
UNINTEGRATED	PWY0-1586	3	0.10344827586206896	0.00037586150146062813
UNINTEGRATED	PWY0-845	1	0.034482758620689655	8.551623580543843e-05
UNINTEGRATED	PWY66-429	10	0.3448275862068966	0.0006964807363089021
UNINTEGRATED	PYRIDNUCSYN-PWY	3	0.10344827586206896	0.0003381891719185237
UNINTEGRATED	PYRIDOXSYN-PWY	1	0.034482758620689655	9.715086024064679e-05
UNINTEGRATED	RHAMCAT-PWY	3	0.10344827586206896	0.0002848898279449452
UNINTEGRATED	RIBOSYN2-PWY	2	0.06896551724137931	0.00021413968105366
UNINTEGRATED	SER-GLYSYN-PWY	8	0.27586206896551724	0.0004644138758593819
UNINTEGRATED	THISYNARA-PWY	2	0.06896551724137931	0.000137025943387048
UNINTEGRATED	THRESYN-PWY	4	0.13793103448275862	0.0003744963969253279
UNINTEGRATED	TRNA-CHARGING-PWY	5	0.1724137931034483	0.0006476148670718773
UNINTEGRATED	UDPNAGSYN-PWY	3	0.10344827586206896	0.0003539258943526802
UNINTEGRATED	VALSYN-PWY	17	0.5862068965517241	0.0014194688805265754
1CMET2-PWY	ARGININE-SYN4-PWY	1	0.3333333333333333	0.4589762053638947
1CMET2-PWY	ARO-PWY	2	0.5	0.6921385834132693
1CMET2-PWY	ASPASN-PWY	1	0.2	0.4658201492885238
1CMET2-PWY	BRANCHED-CHAIN-AA-SYN-PWY	1	0.14285714285714285	0.2831872672852478
1CMET2-PWY	COA-PWY-1	2	0.2857142857142857	0.32937826436471307
1CMET2-PWY	COA-PWY	2	0.25	0.30392161515578375
1CMET2-PWY	DTDPRHAMSYN-PWY	2	0.16666666666666666	0.20345703224967682
1CMET2-PWY	HISDEG-PWY	2	0.4	0.5897186392893705
1CMET2-PWY	HISTSYN-PWY	2	0.5	0.5688337435817471
1CMET2-PWY	ILEUSYN-PWY	1	0.1111111111111111	0.21210715477621855
1CMET2-PWY	PANTO-PWY	2	0.2222222222222222	0.38263978848423774
1CMET2-PWY	PANTOSYN-PWY	1	0.16666666666666666	0.21923667429967464
1CMET2-PWY	PEPTIDOGLYCANSYN-PWY	2	0.25	0.33772690538043937
1CMET2-PWY	PWY-1042	1	0.16666666666666666	0.28548580191630124
1CMET2-PWY	PWY-2942	2	0.4	0.5076381991428953
1CMET2-PWY	PWY-3841	2	0.2857142857142857	0.3819791741190962
1CMET2-PWY	PWY-5030	1	0.3333333333333333	0.4526088439240651
1CMET2-PWY	PWY-5097	2	0.5	0.5566987073251575
1CMET2-PWY	PWY-5103	1	0.1111111111111111	0.17772560337555798
1CMET2-PWY	PWY-5667	1	0.1	0.2944830840904763
1CMET2-PWY	PWY-5686	1	0.1111111111111111	0.192840783260108
1CMET2-PWY	PWY-5695	1	0.16666666666666666	0.22770564661310155
1CMET2-PWY	PWY-5973	1	0.1111111111111111	0.35345160411065357
1CMET2-PWY	PWY-6121	1	0.09090909090909091	0.24859825541713265
1CMET2-PWY	PWY-6122	1	0.07142857142857142	0.17656371220371714
1CMET2-PWY	PWY-6123	2	0.25	0.33451687536946306
1CMET2-PWY	PWY-6124	2	0.16666666666666666	0.2972032412245663
1CMET2-PWY	PWY-6125	1	0.3333333333333333	0.45495503054834874
1CMET2-PWY	PWY-6126	1	0.3333333333333333	0.4287768873892872
1CMET2-PWY	PWY-6163	2	0.2222222222222222	0.3783005794386691
1CMET2-PWY	PWY-6277	1	0.07142857142857142	0.17656371220371714
1CMET2-PWY	PWY-6385	2	0.25	0.3659408912034644
1CMET2-PWY	PWY-6386	2	0.25	0.339285146166903
1CMET2-PWY	PWY-6387	2	0.2	0.3153046298454456
1CMET2-PWY	PWY-6609	2	0.18181818181818182	0.25527395873480174
1CMET2-PWY	PWY-6700	1	0.06666666666666667	0.1324681288917514
1CMET2-PWY	PWY-6703	2	0.25	0.35396458017525056
